vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1664444,295319,1600.0,128.0,0,1.3130324073135853,2.843225243035704
4492053,1306481,400.0,56.0,0,1.3131365738809109,1.3503678934648633
309977,57818,3200.0,1024.0,0,1.3132060184143484,2.8418985418975353
1860649,360002,100.0,16.0,0,1.3132523149251938,1.3292243867181242
3800611,1074103,100.0,14.0,0,1.3138425927609205,1.3631523265503347
3800638,1109033,200.0,28.0,0,1.3138425927609205,1.3173026386648417
4509254,1314175,200.0,28.0,0,1.3139699073508382,1.3412409839220345
2005075,456011,800.0,112.0,1,1.314583333209157,2.5770789585076272
6812220,2415235,800.0,112.0,1,1.3148495368659496,2.2364644212648273
6812229,2415235,800.0,112.0,1,1.3148495368659496,2.577079270966351
6137998,2023038,100.0,14.0,0,1.314884259365499,1.3178889234550297
6282879,2063304,800.0,112.0,1,1.3149421294219792,2.5770803010091186
6282901,2063305,800.0,112.0,1,1.3149421294219792,2.5770798726007342
6282905,2063306,800.0,112.0,1,1.3149537038989365,2.5770806134678423
47451,9786,200.0,28.0,0,1.31503472244367,1.320397337898612
2921083,831485,200.0,28.0,0,1.315057870466262,1.3251557289622724
2890097,818272,40.0,8.0,0,1.3154861112125218,1.4581612613983452
1758865,312912,2.0,8.0,0,1.315671296324581,1.400892661884427
579882,112256,800.0,112.0,1,1.3161226850934327,2.4511431017890573
3832307,1116202,400.0,32.0,0,1.316157407592982,1.3255396182648838
3784115,1105306,400.0,32.0,0,1.3162152776494622,1.6526244790293276
2515563,648299,800.0,112.0,1,1.3167476849630475,2.5770802199840546
3846979,1074101,100.0,14.0,0,1.3167476849630475,1.4218709720298648
3550430,1044017,800.0,112.0,1,1.3168402779847383,1.32081182859838
344271,64842,800.0,112.0,1,1.3168518519960344,1.3204797571524978
3550440,1044018,800.0,112.0,1,1.3168518519960344,1.3208123380318284
4491676,1306330,200.0,28.0,0,1.3170717591419816,1.3335687732324004
4491678,1306331,400.0,56.0,0,1.317106481641531,1.3547065509483218
3865178,1123830,200.0,28.0,0,1.3174305553548038,1.3227843404747546
6306923,2075118,800.0,112.0,1,1.3175347223877907,1.3283285880461335
1743927,307726,42.0,7.0,0,1.3176967594772577,1.3987067015841603
1744040,307726,42.0,7.0,0,1.3176967594772577,1.3328472105786204
2890183,818315,400.0,56.0,0,1.3179745371453464,1.4361649304628372
4491710,1306346,200.0,28.0,0,1.318078703712672,1.3276813887059689
579911,112257,1600.0,128.0,0,1.3181597222574055,2.8421369907446206
2668922,693940,400.0,128.0,0,1.3185879630036652,1.344100161921233
3847092,1074101,100.0,14.0,0,1.3189004631713033,1.4218711573630571
2890239,789417,100.0,14.0,0,1.319224536884576,1.4742291667498648
3832129,1116157,200.0,28.0,0,1.3195717590861022,1.3361762268468738
1857894,357501,100.0,16.0,0,1.3196990741416812,1.340568101964891
2890272,818350,400.0,56.0,0,1.3198611112311482,1.3576316433027387
3832163,1116166,200.0,28.0,0,1.3199305557645857,1.3403807985596359
5820024,1938316,200.0,28.0,0,1.3201273148879409,1.9527460881508887
593593,114834,800.0,64.0,0,1.320138888899237,1.410969560034573
5529042,1677922,800.0,112.0,1,1.3206712962128222,1.3361519444733858
2552988,666794,100.0,14.0,0,1.3208796298131347,1.3311009141616523
53154,9988,100.0,14.0,0,1.3209027778357267,1.3311095600947738
6283191,2063423,100.0,14.0,0,1.3214814816601574,1.372059803456068
4510884,1314904,200.0,28.0,0,1.321597222238779,1.3251808332279325
1610488,265294,400.0,56.0,0,1.3220254629850388,1.323103518690914
3832341,1116210,200.0,28.0,0,1.32251157425344,1.3504326967522502
637541,122978,1600.0,128.0,0,1.322557870298624,1.3749918518587947
6305997,2080282,200.0,28.0,0,1.3233217592351139,1.339956805575639
6650742,2269700,200.0,28.0,0,1.32333333324641,1.3401909372769296
3550748,1044137,200.0,28.0,0,1.3237152779474854,1.3265983331948519
6853008,2437238,100.0,32.0,0,1.3240740741603076,1.6731613194569945
6492875,2233611,100.0,14.0,0,1.3245370369404554,1.6213110997341573
3550756,1044143,200.0,28.0,0,1.3252893518656492,1.3325507752597332
2766201,768623,800.0,112.0,1,1.3256250000558794,2.840803229250014
1628211,272278,800.0,112.0,1,1.3256365740671754,2.840803333558142
6300576,2075119,800.0,112.0,1,1.3259722222574055,1.3422919907607138
6300538,2075300,200.0,28.0,0,1.326064814813435,1.3363045719452202
6853012,2437239,100.0,32.0,0,1.3266203701496124,1.6206168634817004
597829,112263,800.0,112.0,1,1.326828703749925,1.3304690509103239
6300554,2075316,400.0,56.0,0,1.3272685185074806,1.3629027432762086
4466191,1295027,800.0,112.0,0,1.3273611110635102,8.334642036817968
1711917,303445,200.0,28.0,0,1.3279166668653488,1.463869652710855
1809616,337833,200.0,28.0,0,1.327951388899237,2.00485770823434
5855928,1943302,800.0,256.0,0,1.3287268518470228,15.323750752490014
5361648,1609654,1600.0,224.0,0,1.3291666666045785,12.330464722122997
6300587,2075337,200.0,28.0,0,1.329212963115424,1.3356536459177732
4486541,1269555,800.0,224.0,0,1.3294907407835126,1.3294947571121156
3825630,1114761,200.0,28.0,0,1.3295023147948086,1.396397477015853
1364661,238508,800.0,112.0,1,1.3295370368286967,2.840802777558565
593788,114859,800.0,112.0,1,1.3295833333395422,1.3792048380710185
593806,114859,800.0,112.0,1,1.3295833333395422,1.3792758099734783
6444152,2204174,100.0,32.0,0,1.3302546297200024,1.3398201852105558
6648712,2267764,200.0,28.0,0,1.33032407425344,1.3409270136617124
2119453,482948,20.0,4.0,0,1.3304282408207655,1.338910590391606
3572449,1052978,84.0,14.0,0,1.3308796295896173,1.6729057868942618
637552,112263,800.0,112.0,1,1.3312499998137355,1.3371954862959683
6878184,2445847,800.0,112.0,1,1.3315856480039656,1.3749554743990302
2119464,482953,180.0,64.0,0,1.3317129630595446,1.3354910649359226
2115531,481216,800.0,112.0,1,1.3319328702054918,2.840802615508437
2116809,481789,800.0,112.0,1,1.3319328702054918,2.8408025349490345
2116813,481789,800.0,112.0,1,1.3319328702054918,inf
6463981,2211107,800.0,112.0,1,1.3325347220525146,2.5771192014217377
6463986,2211107,800.0,112.0,1,1.3325347220525146,1.9609163543209434
1979889,450907,800.0,112.0,1,1.3329282407648861,2.5771188540384173
5977874,1972895,800.0,112.0,1,1.3330555553548038,2.5771206715144217
5977895,1972896,800.0,112.0,1,1.3330555553548038,2.5771201043389738
5977897,1972896,800.0,112.0,1,1.3330555553548038,2.577120127156377
5977936,1972898,800.0,112.0,1,1.3331944444216788,2.5771209723316133
1609195,265663,11.0,3.0,0,1.3332291664555669,1.336331388913095
1980086,450908,800.0,112.0,1,1.3332291664555669,1.3349843402393162
2126557,486106,200.0,28.0,0,1.3334606480784714,1.3368256483227015
5528462,1677575,400.0,56.0,0,1.333564814645797,1.3716890742070973
2583695,671551,800.0,112.0,1,1.3335879631340504,1.3483892129734159
5120235,1531452,1600.0,128.0,1,1.3335879631340504,1.3432391318492591
1759414,313459,4.0,16.0,0,1.33368055569008,1.4366423613391817
639557,122912,200.0,28.0,0,1.3337847222574055,1.338150451425463
594613,115003,400.0,56.0,0,1.3339236113242805,1.468113414477557
594620,115004,400.0,56.0,0,1.3339236113242805,1.44027035869658
5528576,1677689,200.0,28.0,0,1.3341435184702277,1.3459536922164261
6137148,2022919,100.0,14.0,0,1.3341435184702277,1.3390148263424635
637606,122983,400.0,56.0,0,1.334178240969777,1.3564130440354347
6650277,2269256,800.0,112.0,0,1.3342939815483987,1.344096944667399
639638,112266,800.0,112.0,1,1.3343171295709908,1.3371939468197525
6650281,2269260,400.0,56.0,0,1.3343865741044283,1.380403229035437
1365815,232419,180.0,64.0,0,1.3344675926491618,1.6310181827284396
1366553,232419,180.0,64.0,0,1.3344675926491618,1.468840393703431
5528633,1677746,400.0,128.0,0,1.3350231479853392,1.362186377402395
5529149,1678028,100.0,14.0,0,1.3350810185074806,1.3523316783830523
2124223,485056,100.0,14.0,0,1.3350925925187767,1.352365694474429
6650338,2269317,100.0,14.0,0,1.3351041665300727,1.3523448957130313
2124260,485074,100.0,14.0,0,1.3355092592537403,1.352261828724295
1550663,248745,200.0,28.0,0,1.3355324072763324,1.342830948997289
2583764,671815,800.0,112.0,1,1.3357060183770955,1.339639293961227
2115046,481013,100.0,14.0,0,1.3367129629477859,1.4221722222864628
2935806,837397,800.0,112.0,1,1.3368634260259569,1.3405607175081968
5470185,1640915,1600.0,448.0,0,1.3371527777053416,1.4112097918987274
4492147,1306528,100.0,14.0,0,1.3373842593282461,1.3522432753816247
6307218,2081405,200.0,28.0,0,1.3377314815297723,1.4017895949073136
4492227,1306568,100.0,14.0,0,1.33785879611969,1.3522431598976254
6446078,2204779,100.0,14.0,0,1.3380787037312984,1.3484578123316169
1676107,297577,100.0,14.0,0,1.338171296287328,1.3482773727737367
5538600,1686686,400.0,56.0,0,1.338310185354203,1.3423668979667127
564235,109881,800.0,112.0,1,1.3383912038989365,1.3763089352287352
1364678,233154,200.0,64.0,0,1.3384490739554167,42.30494637740776
1857783,357390,400.0,64.0,0,1.3386111110448837,1.450989490840584
51534,9989,100.0,14.0,0,1.3386689815670252,1.3482795949093997
51594,9989,100.0,14.0,0,1.3386689815670252,1.3482798840850592
4492411,1306660,100.0,14.0,0,1.3388425926677883,1.3522674650885165
6055132,2008008,120.0,32.0,0,1.339432870503515,1.3676395835354924
5527470,1676666,800.0,112.0,0,1.339456018526107,8.333274861332029
6648088,2267173,400.0,56.0,0,1.3397916667163372,1.4276282405480742
1980083,450916,800.0,112.0,1,1.3399305557832122,1.343502557836473
5193538,1549423,100.0,14.0,0,1.3399537038058043,1.3412285763770342
634865,122411,800.0,112.0,1,1.3404745371080935,1.344439826440066
634870,122411,800.0,112.0,1,1.3404745371080935,1.3444398380815983
4483296,1265970,100.0,14.0,0,1.3406944442540407,1.4516462502069771
5925667,1955973,800.0,112.0,1,1.3409953704103827,2.451046238653362
5925694,1955974,800.0,112.0,1,1.3409953704103827,2.4510473497211933
6812269,2415237,800.0,112.0,1,1.3413078705780208,2.45104478020221
6812278,2415237,800.0,112.0,1,1.3413078705780208,2.451044884044677
3784975,1105519,400.0,56.0,0,1.3414699072018266,2.370551701169461
2133181,489248,200.0,28.0,0,1.3417476853355765,1.3625835534185171
5392925,1614309,800.0,112.0,1,1.3422916666604578,1.3831029860302806
5392929,1614309,800.0,112.0,1,1.3422916666604578,1.3831030325964093
5392626,1614265,800.0,112.0,1,1.3425810183398426,1.3716726968996227
5392736,1614270,800.0,112.0,1,1.342604166828096,1.38768423628062
2645429,678259,800.0,112.0,1,1.342662036884576,1.3716679979115725
5392692,1614264,800.0,112.0,1,1.342939815018326,1.3716712845489383
2057137,461788,800.0,112.0,1,1.343587962910533,2.451139733660966
155058,25413,100.0,32.0,0,1.343599536921829,1.3559011807665229
6645090,2264552,200.0,28.0,0,1.3436458334326744,1.3481364930048585
6600353,2247982,800.0,112.0,1,1.343888889066875,2.840869050938636
6645083,2264545,400.0,56.0,0,1.343923611100763,1.4120339816436172
5925955,1956015,100.0,14.0,0,1.3440972222015262,1.3906146874651313
595110,115108,800.0,512.0,0,1.3441550927236676,1.4076650808565319
3550343,1044004,800.0,112.0,1,1.3442939813248813,2.8408691668882966
2890948,818585,800.0,112.0,1,1.3443055553361773,2.8408690742217004
2909679,818585,800.0,112.0,1,1.3443055553361773,1.3756594560109079
2909683,818585,800.0,112.0,1,1.3443055553361773,1.3820119560696185
6444565,2204376,100.0,32.0,0,1.3443055553361773,1.367031296249479
2663833,689406,800.0,112.0,1,1.3443171298131347,2.8408684376627207
4466217,1295037,800.0,112.0,1,1.3443402778357267,2.8408687384799123
4492730,1295037,800.0,112.0,1,1.3443402778357267,1.3443902428261936
3550464,1044022,400.0,128.0,0,1.3446759260259569,1.4147774535231292
2890970,818587,800.0,112.0,1,1.3449652777053416,2.451142198871821
2891049,818589,800.0,112.0,1,1.3449768517166376,2.451142117846757
1712114,303448,800.0,224.0,0,1.345023148227483,1.368140671402216
6301079,2075821,400.0,128.0,0,1.3453356479294598,1.3656547339633107
6645109,2264570,400.0,128.0,0,1.3454166664741933,1.3720792476087809
6645118,2264576,200.0,28.0,0,1.3461689813993871,1.3572117243893445
6135019,2022727,100.0,14.0,0,1.3462268519215286,1.3497581826522946
6645133,2264583,1600.0,448.0,0,1.3468865742906928,1.5041845138184726
6559175,2237441,100.0,32.0,0,1.3473148150369525,1.6654389002360404
6559186,2237441,100.0,32.0,0,1.3473148150369525,1.7122400924563408
2537175,663168,11.0,3.0,0,1.3478819443844259,1.3508840971626341
5529658,1678397,1600.0,128.0,0,1.3481712960638106,1.4135494213551283
2581947,671464,800.0,256.0,0,1.348344907630235,1.3659788887016475
2126528,486091,200.0,28.0,0,1.3484722222201526,1.3565319906920195
5532338,1680801,100.0,14.0,0,1.3488657409325242,1.3513893750496209
6644139,2263855,1600.0,224.0,0,1.3491087961010635,1.42772666644305
6644140,2263856,400.0,56.0,0,1.349189814645797,1.4150913888588548
216408,28094,800.0,112.0,1,1.3492245371453464,1.3637513774447143
6131641,2022261,1600.0,128.0,0,1.3494328702799976,2.843874953687191
2927624,834061,100.0,14.0,0,1.3504050928167999,1.3698242823593318
292484,51183,200.0,28.0,0,1.3509143516421318,1.3516581943258643
593445,112273,800.0,112.0,1,1.3511921297758818,1.353102465160191
593583,111329,800.0,112.0,1,1.3512962963432074,1.3787092245183885
5296821,1585618,800.0,112.0,1,1.3513194443657994,1.50092142354697
1810123,336326,200.0,28.0,0,1.3516435185447335,1.3586098840460181
6444586,2204378,100.0,32.0,0,1.3527662036940455,1.373137858696282
155670,25431,100.0,32.0,0,1.3528703702613711,1.3731667939573526
7043750,2497122,100.0,8.0,0,1.3532175924628973,1.3551186341792345
7425109,2727872,800.0,112.0,0,1.3534259260632098,1.4459019214846194
53054,9404,400.0,56.0,0,1.35348379611969,1.3542302432470024
1856656,356346,200.0,32.0,0,1.3540046294219792,1.5829166201874614
6137932,2022239,100.0,14.0,0,1.3541319444775581,1.3550864928402007
2115938,481389,800.0,112.0,1,1.3543750001117587,2.451137916650623
2891121,818597,800.0,112.0,1,1.3543865741230547,2.4511423725634813
564532,109885,800.0,112.0,1,1.3543981481343508,2.451142812613398
564293,109882,800.0,112.0,1,1.3544097221456468,1.4668355900794268
564322,109882,800.0,112.0,1,1.3544097221456468,1.4668356599286199
4497461,1306524,100.0,14.0,0,1.3544212961569428,1.354544849600643
4497464,1306524,100.0,14.0,0,1.3544212961569428,1.3545448728837073
5297019,1585676,800.0,112.0,1,1.3544328701682389,2.451138148084283
5297027,1585676,800.0,112.0,1,1.3544328701682389,2.4511381946504116
6650880,2269743,400.0,56.0,0,1.3545370372012258,1.3894328936003149
6649938,2268933,800.0,512.0,0,1.3546412037685513,1.3854350233450532
2121481,483774,800.0,512.0,0,1.3546643517911434,1.4076635418459773
1552079,249240,42.0,7.0,0,1.3546990742906928,1.3639617478474975
1656207,294116,800.0,112.0,1,1.355069444514811,1.3592477315105498
2515854,648279,800.0,112.0,1,1.355081018526107,1.355469988193363
2765861,768506,800.0,112.0,1,1.3554745372384787,2.451139791868627
4497648,1295043,800.0,112.0,1,1.356168981641531,1.37609142344445
5344474,1604884,800.0,112.0,1,1.356192129664123,1.3603706946596503
5344525,1604885,800.0,112.0,1,1.356203703675419,1.3596719559282064
7425140,2727874,800.0,112.0,1,1.3563194442540407,2.451142441947013
7425234,2727875,800.0,112.0,1,1.3564583333209157,2.451142893638462
595189,115126,1600.0,128.0,0,1.3564699073322117,1.4192951386794448
6601230,2248056,800.0,112.0,1,1.3565393518656492,1.360590706113726
2909904,818599,800.0,112.0,1,1.3576041664928198,1.3602848495356739
7289224,2678736,200.0,28.0,0,1.3583101853728294,1.36232741875574
2792164,787100,800.0,112.0,0,1.3586111110635102,2.844046736136079
2122477,480907,800.0,112.0,1,1.3587847221642733,1.5469246413558722
6643271,2263216,800.0,112.0,1,1.3588078701868653,2.6774559724144638
6648101,2263216,800.0,112.0,1,1.3588194446638227,1.5468419673852623
6643289,2263218,800.0,112.0,1,1.3588541666977108,2.450978830922395
6643298,2263219,800.0,112.0,1,1.3588541666977108,2.450978680513799
6645935,2263219,800.0,112.0,1,1.3588541666977108,1.5459953472018242
5048239,1508131,800.0,112.0,1,1.3588657407090068,2.4509783913381398
5856112,1943290,800.0,256.0,0,1.359050925821066,15.331160798668861
155618,25429,100.0,14.0,0,1.3591782408766448,1.3692763424478471
1713528,303515,100.0,14.0,0,1.3591782408766448,1.3690985534340143
4498901,1309512,800.0,112.0,1,1.359201388899237,1.362959560006857
604135,116816,800.0,112.0,1,1.359224536921829,1.3628378240391612
5856189,1943311,800.0,256.0,0,1.3592708334326744,15.331253923475742
5856307,1943298,800.0,256.0,0,1.3598379627801478,15.331214027944952
5856319,1943298,800.0,256.0,0,1.3598379627801478,15.331214120145887
5856346,1943302,800.0,256.0,0,1.3598379627801478,15.323750937357545
5856394,1943297,800.0,256.0,0,1.3599652778357267,15.323828935157508
6301110,2075842,200.0,28.0,0,1.3601388889364898,1.3646470252424479
2766508,768685,800.0,112.0,1,1.3602430555038154,1.36412358796224
6878768,2445854,800.0,112.0,1,1.360462963115424,1.40535310190171
6878773,2445854,800.0,112.0,1,1.360462963115424,1.3749554166570306
5856525,1943279,800.0,256.0,0,1.360486111138016,15.323780000209808
4498914,1308848,100.0,32.0,0,1.3605671296827495,1.362550740595907
5856581,1943305,800.0,256.0,0,1.3605902777053416,15.323811168782413
4483379,1302611,400.0,56.0,0,1.3606828702613711,1.440269872546196
49894,9916,200.0,28.0,0,1.3607291667722166,1.361603460740298
5856641,1943281,800.0,256.0,0,1.3608796298503876,15.323781006969512
5856654,1943281,800.0,256.0,0,1.3608796298503876,15.32378112245351
5856674,1943291,800.0,256.0,0,1.3609490739181638,15.323780555743724
6283750,2063045,200.0,28.0,0,1.3612037035636604,1.362239062320441
5856869,1943304,800.0,256.0,0,1.3616550927981734,15.323781412094831
5857055,1943280,800.0,256.0,0,1.3622800926677883,15.323773726820946
2666256,689412,800.0,112.0,1,1.362569444347173,1.377946921158582
2666258,689412,800.0,112.0,1,1.362569444347173,1.384718055371195
2666259,691584,400.0,128.0,0,1.3628124999813735,1.4164201389066875
4483408,1302626,200.0,28.0,0,1.3630555556155741,1.3941388078965247
5873949,1944147,800.0,112.0,1,1.3632638887502253,2.4509788774885237
2581207,671563,800.0,112.0,1,1.3632754627615213,inf
2891159,818603,800.0,112.0,1,1.3639351851306856,2.5770861343480647
5978218,1972902,800.0,112.0,1,1.3641087962314487,1.4347916087135673
6600629,2248017,800.0,112.0,1,1.3641203702427447,2.5770869329571724
608921,117735,800.0,112.0,1,1.3647337961010635,1.3684945022687316
4483435,1295049,800.0,112.0,1,1.3647337961010635,1.37559760408476
292499,51161,100.0,14.0,0,1.3650347222574055,1.7361764465458691
1856717,356397,100.0,16.0,0,1.366238425951451,1.4023708910681307
5302138,1587740,800.0,112.0,1,1.3666087961755693,1.3669371181167662
