vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
4784268,1426017,100.0,32.0,0,8.117083333432674,8.13842384237796
4784282,1426019,200.0,28.0,0,8.117152777966112,8.127916041761637
2304631,566193,80.0,16.0,0,8.117199074011296,8.117996851913631
7117249,2562193,800.0,512.0,0,8.117384259123355,9.136305706109852
2715028,734077,200.0,28.0,0,8.117800925858319,9.010999814607203
4784375,1423566,200.0,28.0,0,8.11804398149252,8.132318136747926
6738048,2347181,200.0,28.0,0,8.11804398149252,8.130461909808218
6738050,2347183,100.0,14.0,0,8.118125000037253,8.118907245341688
7620,2762,100.0,16.0,0,8.118171296082437,9.10852628480643
5685454,1820381,200.0,28.0,0,8.11853009276092,8.12531917821616
5685504,1820431,200.0,28.0,0,8.120393518358469,8.12620170135051
1787815,329954,200.0,28.0,0,8.1207291665487,8.121872303076088
1841477,347927,84.0,14.0,0,8.120914351660758,8.129029375035316
7124723,2569459,100.0,14.0,0,8.123217592481524,8.124059513676912
6226180,2044781,200.0,128.0,0,8.124166666530073,8.1246726969257
2305564,566648,20.0,4.0,0,8.124201389029622,8.125842893496156
6733421,2342723,1600.0,128.0,0,8.125532407313585,8.207694062497467
7121406,2566210,400.0,56.0,0,8.125879629515111,8.220527580939233
4349239,1234592,1600.0,224.0,0,8.126018518581986,8.127972835674882
1970772,447558,800.0,112.0,0,8.126273148227483,8.153366319369525
287270,50413,100.0,32.0,0,8.12662037042901,10.6721835071221
6368996,2137353,800.0,256.0,0,8.126643518451601,8.14358761580661
1903828,398437,100.0,16.0,0,8.12673611100763,8.144509189762175
5928912,1956374,200.0,28.0,0,8.126851852051914,8.135563506744802
5682011,1817042,400.0,56.0,0,8.127847222145647,8.209904259070754
6732871,2342182,400.0,56.0,0,8.127847222145647,8.173115335870534
4786312,1390897,100.0,14.0,0,8.128252314869314,8.14861497702077
4819239,1436485,100.0,14.0,0,8.128425925970078,8.13844290515408
4819245,1436485,100.0,14.0,0,8.128425925970078,8.138442986179143
3276216,961524,100.0,32.0,0,8.129293981473893,8.139177036937326
4146933,1072373,200.0,28.0,0,8.129340277984738,8.144753252156079
5432465,1623364,200.0,28.0,0,8.132094907574356,8.401872720103711
7216015,2639074,400.0,56.0,0,8.132465277798474,8.14618276618421
2317649,572604,20.0,4.0,0,8.132534722331911,8.136956562288105
6377967,2146167,200.0,28.0,0,8.133090277668089,8.137896226719022
3289297,954965,200.0,28.0,0,8.133275462780148,8.134782662149519
4786407,1423599,200.0,28.0,0,8.133518518414348,8.135447685141116
998240,84936,1600.0,512.0,0,8.13366898149252,11.495458680670708
2317677,572618,80.0,16.0,0,8.13372685201466,8.134537835605443
5435019,1622742,200.0,28.0,0,8.133888889104128,8.134734131861478
6619327,2246631,100.0,32.0,0,8.134444444440305,8.197280845139176
5224384,1552563,100.0,32.0,0,8.134456018451601,8.18313512718305
5224403,1552563,100.0,32.0,0,8.134456018451601,8.166560150682926
1667424,295106,200.0,28.0,0,8.135335647966713,8.182560995221138
3285571,926667,100.0,14.0,0,8.135358796454966,8.154610497877002
5949956,1959368,400.0,56.0,0,8.1354398149997,8.13735600700602
5949962,1960509,200.0,28.0,0,8.136990740895271,8.137833680491894
2300317,564379,20.0,4.0,0,8.13809027755633,8.148050602059811
1902010,396684,100.0,16.0,0,8.138912037014961,8.521142534911633
3285494,964003,100.0,32.0,0,8.139409722294658,8.15942262718454
3285512,964003,100.0,32.0,0,8.139409722294658,8.159422731492668
1748852,307467,800.0,224.0,0,8.139907407574356,8.155200231354684
2314099,570852,100.0,32.0,0,8.140057870186865,8.251030995510519
330887,59912,800.0,256.0,0,8.142037036828697,8.156486168969423
5075818,1510849,800.0,256.0,0,8.142199073918164,8.156028634402901
3244657,951902,180.0,64.0,0,8.143240740522742,9.126316805370152
6169229,2029518,200.0,28.0,0,8.14483796292916,8.14710320578888
5930526,1956735,800.0,224.0,0,8.144930555485189,8.153129861224443
1739302,306374,100.0,16.0,0,8.145000000018626,8.653183148242533
2300254,564347,120.0,32.0,0,8.145462962798774,8.152022210881114
2316741,572157,80.0,16.0,0,8.146261574234813,8.147067395970225
1787688,330566,200.0,28.0,0,8.14642361132428,8.15061228023842
4821919,1408271,400.0,56.0,0,8.146782407537103,8.148937430698425
5353223,1606993,200.0,64.0,0,8.146932870149612,8.182795902714133
1996502,452176,200.0,28.0,0,8.146967592649162,8.160118541680276
6071305,2010339,180.0,64.0,0,8.147222222294658,8.605716215446591
6741462,2350554,200.0,28.0,0,8.147442129440606,8.155081713106483
6369914,2138261,100.0,14.0,0,8.147476851940155,9.109233981464058
3265753,958469,100.0,32.0,0,8.147499999962747,8.157208044081926
1901681,396355,100.0,16.0,0,8.148310185410082,8.53843880770728
4775937,1423628,200.0,28.0,0,8.148368055466563,9.06900822930038
2295120,561960,10.0,2.0,0,8.148483796510845,9.087596226949245
18876,6378,42.0,7.0,0,8.148576389066875,8.155930775683373
2316915,572244,80.0,16.0,0,8.148993055336177,8.14981696754694
4821996,1437249,100.0,14.0,0,8.149097222369164,8.159317905083299
4822022,1437249,100.0,14.0,0,8.149097222369164,8.159318043850362
1996597,454009,100.0,14.0,0,8.149224536959082,8.15931738447398
3265988,958489,100.0,14.0,0,8.149224536959082,8.159318506717682
3266027,958489,100.0,14.0,0,8.149224536959082,8.159318911843002
3289510,961534,100.0,14.0,0,8.149328703526407,8.149949652608484
5993133,1971286,100.0,32.0,0,8.149710648227483,8.168168472126126
4786512,1426714,100.0,32.0,0,8.149907407350838,8.173317638691515
5224641,1552564,100.0,32.0,0,8.149999999906868,8.168215092737228
2315951,571767,80.0,16.0,0,8.15030092606321,8.150960590224713
7128868,2573564,200.0,28.0,0,8.151053240522742,8.15306694433093
6227516,2045450,400.0,256.0,0,8.152928240597248,8.153730845078826
4775973,1423635,800.0,224.0,0,8.15457175904885,8.255803842563182
4804386,1422580,200.0,28.0,0,8.155960648320615,8.157781423535198
1903972,398581,100.0,16.0,0,8.15615740744397,8.170636979397386
7121428,2566232,1600.0,224.0,0,8.156655092723668,8.33318390045315
5435209,1625010,200.0,28.0,0,8.15688657388091,8.163845416624099
1449548,239944,200.0,64.0,0,8.157025462947786,8.284114583395422
1464006,239944,200.0,64.0,0,8.157025462947786,8.225572337862104
1464023,239944,200.0,64.0,0,8.157025462947786,8.22557004634291
6167499,2029433,200.0,28.0,0,8.157303240615875,8.167470728978515
7125649,2570379,800.0,256.0,0,8.15902777761221,8.178655995521694
5668876,1804384,200.0,28.0,0,8.159687499981374,8.173412245232612
3248722,951946,200.0,28.0,0,8.159803240559995,8.465407048817724
3282486,952188,200.0,28.0,0,8.160069444216788,8.173971203621477
3282545,952188,200.0,28.0,0,8.160069444216788,8.173966666683555
3282555,952188,200.0,28.0,0,8.160069444216788,8.173966678325087
2318817,573182,20.0,4.0,0,8.160300925839692,8.164704409893602
4786522,1426714,100.0,32.0,0,8.160335648339242,8.173317731358111
4786550,1426714,100.0,32.0,0,8.160335648339242,8.173317881766707
3254239,954965,200.0,28.0,0,8.16162037057802,8.369772442150861
4367115,1244453,2.0,8.0,0,8.16162037057802,8.194469282403588
2318864,573205,80.0,16.0,0,8.162002314813435,8.162783229257911
6820749,2416145,200.0,64.0,1,8.162418981548399,8.163146863225847
7119718,2564533,400.0,56.0,0,8.16348379617557,8.206028819549829
4776020,1423640,200.0,28.0,0,8.163680555764586,8.472487488295883
5686209,1821127,1600.0,448.0,0,8.163773148320615,8.209915833547711
4776028,1423645,400.0,56.0,0,8.164120370522141,8.354464224539697
5686218,1821136,100.0,32.0,0,8.164548611268401,8.170372916851193
5668757,1804265,800.0,64.0,0,8.16708333324641,8.20321284700185
5668765,1804273,1600.0,128.0,0,8.167106481269002,8.230063784867525
6732865,2342176,400.0,56.0,0,8.167106481269002,8.211696168873459
4803688,1432181,400.0,56.0,0,8.167141203768551,8.17488400451839
7118898,2563726,1600.0,128.0,0,8.167164351791143,8.230061411857605
990096,180865,400.0,56.0,0,8.167222222313285,8.174883495550603
4149176,1187773,400.0,56.0,0,8.167222222313285,8.174883032217622
990241,174542,200.0,28.0,0,8.167476851958781,8.473588819615543
6227486,2045438,400.0,56.0,0,8.167581018526107,8.174885868094862
3273442,960732,400.0,56.0,0,8.167731481604278,8.216721701435745
7118953,2563781,100.0,14.0,0,8.168020833283663,8.168780867941678
7118978,2563806,200.0,28.0,0,8.168368055485189,8.217013819608837
3286608,964273,200.0,28.0,0,8.168900462798774,8.169734976720065
5431678,1623403,200.0,28.0,0,8.169293981511146,8.176721018739045
2304891,566318,80.0,16.0,0,8.16958333319053,8.17322651622817
3273530,960751,100.0,32.0,0,8.169733796268702,8.228888981509954
329569,59912,800.0,256.0,0,8.169814814813435,8.213454143609852
3286826,959932,100.0,14.0,0,8.170081018470228,8.180331632029265
4803994,1432292,100.0,14.0,0,8.170081018470228,8.180113506969064
4369082,1246333,4.0,16.0,0,8.170370370149612,8.197401400655508
4369086,1246337,4.0,16.0,0,8.170405092649162,8.207993784919381
1297228,232164,800.0,224.0,0,8.170671296305954,21.19980846066028
4367140,1244478,2.0,8.0,0,8.170729166828096,8.221729756798595
1449556,239944,200.0,64.0,0,8.170949073974043,8.419553784653544
1458249,239943,200.0,64.0,0,8.170949073974043,8.319997916463763
5670640,1805956,800.0,256.0,0,8.170995370484889,8.239591041579843
2720081,737771,100.0,32.0,0,8.171192129608244,8.174233263824135
3266210,958523,100.0,32.0,0,8.171342592686415,8.228901816997677
1897645,392528,100.0,16.0,0,8.172627314925194,8.221783437300473
5502027,1655750,100.0,14.0,0,8.17288194457069,8.194284838158637
1897649,392532,100.0,16.0,0,8.172962963115424,8.221783426124603
1897657,392540,100.0,16.0,0,8.173333333339542,8.22136363433674
2317047,572305,20.0,4.0,0,8.174351851921529,8.178642198909074
5685526,1820453,400.0,56.0,0,8.17440972244367,8.21443718764931
7119341,2564162,200.0,28.0,0,8.174629629589617,8.1782434489578
5887373,1946420,1600.0,448.0,0,8.174768518656492,49.81963145826012
3587717,1046343,168.0,28.0,0,8.175543981604278,8.666107615921646
82778,10975,200.0,64.0,0,8.175891203805804,8.225203784648329
3294524,951960,200.0,28.0,0,8.176458333153278,8.17722177086398
2316185,571883,20.0,4.0,0,8.177384259179235,8.219314363319427
7017864,2476203,1600.0,224.0,0,8.17752314824611,8.351446412038058
3270459,925709,100.0,14.0,0,8.17819444462657,8.233954363502562
4776117,1423678,1600.0,224.0,0,8.178240740671754,8.29247614601627
4776118,1423678,1600.0,224.0,0,8.178240740671754,8.29247615719214
1464240,232411,100.0,32.0,0,8.178969907574356,8.229466053191572
2716589,734389,100.0,14.0,0,8.17916666669771,8.26221761573106
352266,70214,100.0,14.0,0,8.179363425821066,8.183189907576889
3284241,963684,400.0,56.0,0,8.180173611268401,8.181037314701825
6375684,2143916,100.0,32.0,0,8.181388888973743,8.18431908544153
5433897,1624376,100.0,14.0,0,8.183680555783212,8.185194178018719
5686401,1821319,200.0,28.0,0,8.184224537108094,8.191423287149519
3272954,960585,100.0,14.0,0,8.184756944421679,8.218239895999432
3272993,960586,100.0,32.0,0,8.184884259477258,8.199272951576859
5131169,1531968,200.0,64.0,0,8.184988426044583,8.194997615646571
4794821,1429493,100.0,32.0,0,8.185173611156642,8.237872129771858
4794839,1429493,100.0,32.0,0,8.185173611156642,8.237872326280922
2302859,565549,20.0,4.0,0,8.185995370149612,8.193066261708736
2295211,562006,120.0,32.0,0,8.18707175925374,44.15827975701541
7310494,2690862,42.0,7.0,0,8.187418981455266,8.189199027605355
2305208,566471,180.0,64.0,0,8.187881944235414,8.38525821780786
5685590,1820517,400.0,56.0,0,8.18813657388091,8.2174150692299
3244870,951966,180.0,64.0,0,8.188460648059845,8.688979757018387
4818907,1436408,200.0,16.0,0,8.188541666604578,8.19117403915152
4153277,1188779,400.0,112.0,0,8.188912036828697,8.20936229173094
4809386,1371033,100.0,14.0,0,8.189097222406417,8.234361539129168
1464179,240043,200.0,64.0,0,8.18912037042901,8.226908657234162
4818919,1423571,100.0,14.0,0,8.189432870596647,8.190825104247779
6736179,2345404,800.0,512.0,0,8.189490740653127,8.258977465331554
2307558,567629,20.0,4.0,0,8.190104166511446,8.192189039196819
7264931,2671339,84.0,14.0,0,8.190497685223818,8.24641774315387
6580476,2237441,100.0,32.0,0,8.190694444347173,8.37909033568576
3280801,962797,100.0,14.0,0,8.190775462891906,8.201084016356617
2304494,566142,40.0,8.0,0,8.190879629459232,8.248552974313498
7119776,2564591,100.0,14.0,0,8.190902777947485,8.191671712789685
5931852,1956256,100.0,14.0,0,8.190914351958781,8.201155486050993
5435324,1622726,200.0,28.0,0,8.190925925970078,8.198560521006584
6742967,2352031,200.0,28.0,0,8.190983796492219,8.198609328828752
3286892,960753,100.0,14.0,0,8.191006944514811,8.201148749794811
3279295,962419,400.0,56.0,0,8.191030092537403,8.215911782346666
2304916,566330,180.0,64.0,0,8.191064815036952,8.52784945582971
378675,79260,200.0,28.0,0,8.191180555615574,8.19776901602745
3286973,964280,100.0,14.0,0,8.1912847221829,8.201156365685165
4776164,1423693,200.0,28.0,0,8.192175925709307,8.570742500014603
5435818,1622725,200.0,28.0,0,8.192453703843057,8.19531991891563
6166449,2015071,1600.0,448.0,0,8.193287036847323,8.322023009415716
6376044,2144262,200.0,64.0,0,8.193599537014961,8.224101539235562
5434271,1624578,400.0,256.0,0,8.19458333356306,8.216202661860734
7310946,2678642,400.0,112.0,0,8.194907407276332,8.226278541609645
3291508,951944,200.0,28.0,0,8.195046296343207,8.196599328890443
5673490,1808709,400.0,32.0,0,8.195347222033888,8.307310312520713
5687661,1822575,100.0,8.0,0,8.195486111100763,8.198131886776537
6729738,2339105,1600.0,224.0,0,8.195671296212822,8.630219073966146
4794856,1429493,100.0,32.0,0,8.195717592723668,8.237872418947518
6225396,2042655,200.0,28.0,0,8.196030092425644,8.204546782188118
4350440,1234550,200.0,28.0,0,8.196180555503815,8.202172928024083
2304735,566243,20.0,4.0,0,8.196400463115424,8.200811828486621
2304749,566250,80.0,16.0,0,8.19684027787298,8.200497766025364
7129765,2574457,200.0,28.0,0,8.198611110914499,8.224182187579572
2304540,566148,80.0,16.0,0,8.198981481604278,8.199738807976246
2304544,566150,80.0,16.0,0,8.199351851828396,8.200159976724535
3291400,965435,400.0,56.0,0,8.200081018730998,8.216523310169578
2011897,456904,200.0,64.0,1,8.200613426044583,8.210203958209604
1015130,174563,200.0,28.0,0,8.201134259346873,8.215371747501194
3254343,951975,200.0,28.0,0,8.20163194462657,8.340704652946442
1840782,347613,400.0,112.0,0,8.201874999795109,8.209419988561422
6374486,2142729,200.0,28.0,0,8.201909722294658,8.207589352037758
7128554,2573254,400.0,56.0,0,8.202384259086102,8.21893508080393
5123904,1529374,800.0,512.0,0,8.20248842611909,8.214418518356979
4809464,1433814,100.0,32.0,0,8.204664351884276,8.233592812437564
5681783,1816814,800.0,512.0,0,8.204780092462897,8.211975833401084
5673505,1808724,400.0,56.0,0,8.207384259440005,8.272169791627675
244223,30854,100.0,32.0,0,8.207905092742294,8.208966990932822
5673517,1808736,1600.0,128.0,0,8.20883101830259,8.281971342395991
5669236,1804717,100.0,32.0,0,8.208865740802139,46.90798855340108
5673519,1808738,1600.0,128.0,0,8.208877314813435,8.281971365679055
5685546,1820473,400.0,56.0,0,8.208900462836027,8.242037916556
6369589,2137937,400.0,56.0,0,8.209004629403353,8.265990636777133
7122384,2567159,400.0,56.0,0,8.209097222425044,8.252274803351611
4349895,1234550,200.0,28.0,0,8.209131944458932,8.2108773146756
996863,86167,400.0,56.0,0,8.209363426081836,8.266709479037672
5674048,1809263,400.0,56.0,0,8.209513888694346,8.257496423553675
5928724,1956322,1600.0,224.0,0,8.210011573974043,8.319488738197833
2318956,573251,20.0,4.0,0,8.210289351642132,8.214730428066105
5430469,1620401,400.0,56.0,0,8.210543981287628,8.217730034608394
5928538,1956258,400.0,56.0,0,8.210706018377095,8.722698020748794
2317799,572679,40.0,8.0,0,8.210995370522141,8.226152905263007
2317877,572718,40.0,8.0,0,8.211018518544734,8.226163518615067
6730615,2339967,400.0,56.0,0,8.21112268511206,8.251623599324375
5685617,1820544,400.0,56.0,0,8.211168981622905,8.251635532360524
5673535,1808754,400.0,32.0,0,8.211215277668089,8.320158877409995
1022036,186410,400.0,56.0,0,8.211296296212822,8.308163854293525
2305275,566505,80.0,16.0,0,8.211331018712372,8.619798634201288
6729751,2339116,400.0,56.0,0,8.21145833330229,8.855258414521813
3283012,963268,100.0,14.0,0,8.21160879638046,8.225388055667281
5899328,1948378,800.0,112.0,0,8.21170138893649,8.723502372857183
2318981,573264,80.0,16.0,0,8.211724536959082,8.212375960778445
3279116,962409,100.0,14.0,0,8.211990740615875,8.221910613588989
3279211,962411,100.0,14.0,0,8.212048611138016,8.221804710570723
2298087,563358,20.0,4.0,0,8.212164351716638,8.31296309037134
7216028,2639075,800.0,256.0,0,8.21304398169741,8.231146643403918
4147098,1073510,100.0,64.0,0,8.214236110914499,8.25151450233534
3270774,960007,400.0,56.0,0,8.214791666716337,8.239877638872713
5674215,1809430,400.0,256.0,0,8.215601851698011,8.240158391185105
5669241,1804722,400.0,56.0,0,8.216018518432975,9.078458831179887
366483,78197,400.0,56.0,0,8.217141203582287,10.185693252366036
7214731,2642059,200.0,28.0,0,8.217789351940155,9.027279953472316
2540814,663168,11.0,3.0,0,8.217905092518777,8.220720717683434
4164973,1072614,400.0,256.0,0,8.217916666530073,8.255719131790102
2314361,570981,20.0,4.0,0,8.220324073918164,8.22700065979734
1022762,174542,200.0,28.0,0,8.22057870356366,8.224519132170826
7599736,2765631,400.0,56.0,0,8.221481481567025,8.31387697905302
2295260,562028,432.0,192.0,0,8.222048610914499,9.132507569622248
3270895,960044,400.0,56.0,0,8.222129629459232,8.230734074022621
3245042,792908,400.0,56.0,0,8.222916666883975,inf
7264952,2671357,42.0,7.0,0,8.223391203675419,8.236487766262144
3254639,951151,200.0,64.0,0,8.22363425930962,8.335834490600973
2295265,562031,120.0,32.0,0,8.223715277854353,8.770864594727755
1022770,84706,200.0,128.0,0,8.22506944462657,8.237914432771504
5434943,1620616,200.0,28.0,0,8.225092592649162,8.226530011743307
2313034,570330,80.0,16.0,0,8.226550925988704,8.227306458167732
2313041,570334,20.0,4.0,0,8.226967592723668,8.231422338169068
2313050,570338,20.0,4.0,0,8.226967592723668,8.231422303244472
4811928,1429493,100.0,32.0,0,8.22790509276092,8.237872928380966
1011839,85185,100.0,14.0,0,8.229212963022292,8.43845226848498
