vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1440684,232411,100.0,32.0,0,5.664930555503815,5.708296145778149
16908,5459,200.0,28.0,0,5.665671296417713,5.95910062501207
6942389,2464722,100.0,32.0,1,5.666087963152677,6.1564389006234705
6345265,2114408,100.0,14.0,0,5.666423611342907,5.66728028934449
2220676,526701,120.0,32.0,0,5.666562499944121,5.67293221084401
6336832,2106331,400.0,56.0,0,5.667060185223818,5.723466643597931
2698082,718689,800.0,256.0,0,5.667199074290693,5.698270740918815
7088141,2534210,400.0,56.0,0,5.667245370335877,5.715855497866869
810422,151114,400.0,56.0,0,5.66741898143664,5.719048032537103
4039130,1161715,800.0,256.0,0,5.668124999850988,5.698645786847919
173593,24866,200.0,28.0,0,5.668657407630235,6.156177071854472
4667730,1371471,100.0,14.0,0,5.668773148208857,5.676949317101389
1877442,374667,400.0,64.0,0,5.668807870242745,5.714828634168953
6574242,2242306,400.0,56.0,0,5.668819444254041,5.672734062653035
6200050,2038586,200.0,28.0,0,5.668831018730998,5.669910127297044
810523,151139,1600.0,128.0,0,5.668993055354804,5.767731064930558
810548,151145,800.0,256.0,0,5.669004629831761,5.721714675892144
6153145,2024087,100.0,14.0,0,5.669513888657093,5.673385463189334
1537601,245450,100.0,14.0,0,5.670127314981073,5.680153287015855
69444,10868,100.0,14.0,0,5.670208333525807,5.680150532629341
69485,10868,100.0,14.0,0,5.670208333525807,5.6801507524214685
1813618,338992,400.0,128.0,0,5.6705439812503755,6.046772592701018
2460905,638940,400.0,56.0,0,5.670856481418014,5.676567384041846
173594,25856,200.0,64.0,0,5.670902777928859,6.335927534848452
6335326,2104884,200.0,28.0,0,5.672037037089467,6.320401446893811
5808598,1933937,400.0,56.0,0,5.672372685279697,5.728819571901113
7089383,2535161,200.0,28.0,0,5.673159722238779,5.678030104376376
4010275,1154804,100.0,14.0,0,5.673680555541068,5.768616828601807
811528,151385,200.0,28.0,0,5.674155092798173,5.741395532619208
6336931,2106430,200.0,28.0,0,5.674155092798173,5.685146608855575
2227777,524490,10.0,2.0,0,5.674548611044884,5.679809178225696
4013743,1155531,100.0,14.0,0,5.674699074123055,5.768669872544706
5614524,1752008,200.0,28.0,0,5.674733796156943,5.694253333378583
4014527,1155727,100.0,14.0,0,5.674756944645196,5.768675243016332
7300937,2682512,400.0,56.0,1,5.674756944645196,5.930497974622995
4014555,1155734,100.0,14.0,0,5.674768518656492,5.768747847061604
4010020,1154740,100.0,14.0,0,5.674826388712972,5.76867232657969
5610237,1747836,100.0,14.0,0,5.67483796318993,5.772836956195533
4010436,1154844,100.0,14.0,0,5.674861111212522,5.768667638767511
6694273,2305295,1600.0,448.0,0,5.674861111212522,5.718565370421857
4015657,1156009,100.0,14.0,0,5.674942129757255,5.768616701476276
1782230,329420,400.0,56.0,1,5.674953703768551,6.179020046256483
4015533,1155978,100.0,14.0,0,5.6749999998137355,5.768750694580376
6572380,2237441,100.0,32.0,0,5.675694444216788,5.894695092458278
5066415,1509991,400.0,128.0,0,5.675798611249775,6.1324790278449655
2460485,632997,400.0,56.0,0,5.675856481306255,5.693567870184779
7301061,2686040,42.0,7.0,0,5.676030092407018,5.812656296417117
3127773,847495,100.0,14.0,0,5.676319444552064,5.688723159953952
7090450,2536211,200.0,28.0,0,5.676435185130686,5.687844756990671
1538422,245275,200.0,28.0,0,5.67791666649282,5.684096412267536
4641992,1372480,100.0,32.0,0,5.678831018507481,6.683888020925224
6691471,2302595,200.0,28.0,0,5.680810185149312,5.685367048718035
4002561,1072615,400.0,56.0,0,5.681724537163973,6.324124988634139
298537,54212,200.0,28.0,0,5.682361111044884,6.179520474746823
1766249,320210,2.0,8.0,0,5.682685185223818,6.054885335732251
5351248,1606256,200.0,28.0,0,5.684363425709307,5.685115439817309
6343720,2112912,1600.0,224.0,0,5.684768518432975,5.764224432874471
6691056,2302186,100.0,32.0,0,5.6848726850003,5.697697187308222
2213659,523442,80.0,16.0,0,5.6851851851679385,5.688077916856855
2213669,523447,20.0,4.0,0,5.68524305569008,5.689503483939916
6007585,1986227,2.0,8.0,0,5.68530092574656,5.819988773204386
5611412,1748933,200.0,28.0,0,5.685659722425044,5.693020358681679
2213697,523461,432.0,192.0,0,5.685706018470228,6.133909756783396
5611417,1748938,200.0,28.0,0,5.685752314981073,5.689142777584493
4642014,1372489,800.0,112.0,0,5.686180555727333,6.121825463138521
3582275,1058379,42.0,7.0,0,5.6863194443285465,6.720717407297343
6691085,2302215,200.0,28.0,0,5.686354166828096,5.6942388424649835
4642016,1372490,800.0,112.0,0,5.686435185372829,6.121825474314392
3143521,847396,100.0,14.0,0,5.6864583333954215,5.690295300912112
3143529,847396,100.0,14.0,0,5.6864583333954215,5.690295312553644
3143534,789333,100.0,14.0,0,5.686527777928859,5.699371377471834
3143541,789333,100.0,14.0,0,5.686527777928859,5.6993714002892375
4654043,1378174,800.0,112.0,0,5.6877314816229045,5.825643460731953
5260294,1569695,42.0,7.0,0,5.688078703824431,5.695104918908328
7091538,2537274,400.0,56.0,0,5.688113425858319,5.688525636680424
2215927,524492,10.0,2.0,0,5.688148148357868,6.146828448865563
4662179,1382039,100.0,32.0,0,5.688217592425644,5.702678970061243
3133907,910057,100.0,32.0,0,5.688333333469927,5.695596145931631
72519,10960,100.0,32.0,0,5.688726851716638,5.710439294110984
5122645,1531690,3200.0,1728.0,0,5.689386574085802,6.128697974607348
5230308,1554866,80.0,16.0,0,5.689884259365499,10.539600821677595
3120278,910063,100.0,32.0,0,5.689999999944121,5.701839884277433
5602819,1740579,200.0,64.0,0,5.690115740522742,6.126675543840975
1738949,306021,100.0,16.0,0,5.690405092667788,5.691932499874383
3582282,1058380,11.0,3.0,0,5.690717592369765,5.938120798673481
6337820,2107180,100.0,14.0,0,5.690879629459232,5.992174097336829
177657,25959,100.0,14.0,0,5.69094907399267,5.700945763848722
177741,25959,100.0,14.0,0,5.69094907399267,5.700946226716042
2496260,646221,100.0,14.0,0,5.69094907399267,5.704568367917091
5616068,1753477,200.0,28.0,0,5.690960648003966,5.694336759392172
1878488,375567,100.0,16.0,0,5.691273148171604,5.708884907420725
6695879,2306886,100.0,32.0,0,5.691562499850988,5.693228842690587
3120265,910056,400.0,32.0,0,5.69162037037313,5.698286215309054
232423,29735,800.0,112.0,1,5.691932870540768,5.697165404912084
3131990,914520,100.0,32.0,0,5.692233796231449,5.726113194599748
1439193,237083,100.0,32.0,0,5.692245370242745,5.768994328565896
4026881,1072615,400.0,56.0,0,5.692280092742294,5.748195335734636
3582324,1058418,11.0,3.0,0,5.692615740932524,5.938093692064285
812178,84713,800.0,224.0,0,5.692638888955116,19.286062754690647
3582325,1058419,11.0,3.0,0,5.692662036977708,5.93809371534735
6695902,2306909,100.0,14.0,0,5.6929976851679385,5.694576330948621
816453,151919,100.0,8.0,0,5.693368055392057,5.69728708313778
5616145,1753522,100.0,8.0,1,5.693425925914198,5.6968049998395145
7088435,2534300,100.0,8.0,1,5.693460647948086,5.696815370582044
5616191,1753526,100.0,8.0,1,5.693506944458932,5.696802326478064
5616208,1753526,100.0,8.0,1,5.693506944458932,5.696802546270192
3582355,1058449,11.0,3.0,0,5.693738426081836,5.937969363294542
816550,151920,100.0,8.0,0,5.693865740671754,5.697290219832212
816624,151920,100.0,8.0,0,5.693865740671754,5.697290474548936
3117743,909012,100.0,32.0,0,5.693865740671754,5.706965590361506
859058,159693,100.0,8.0,0,5.69387731468305,5.696733472403139
859065,159693,100.0,8.0,0,5.69387731468305,5.69673348357901
5608884,1746497,200.0,28.0,0,5.693993055727333,5.69996246509254
6887150,2453652,800.0,256.0,0,5.693993055727333,8.128998911939561
3107408,904628,100.0,14.0,0,5.6941087963059545,5.870711724739522
859256,159694,100.0,8.0,0,5.69421296287328,5.696743333246559
859286,159694,100.0,8.0,0,5.69421296287328,5.696743460837752
859325,159694,100.0,8.0,0,5.69421296287328,5.696743611246347
816703,151921,100.0,8.0,0,5.6942824074067175,5.697431307751685
816974,151923,100.0,8.0,0,5.6942824074067175,5.698582858778536
816978,151923,100.0,8.0,0,5.6942824074067175,5.6985828704200685
816748,151922,100.0,8.0,0,5.694293981418014,5.697510139085352
816791,151922,100.0,8.0,0,5.694293981418014,5.69751030113548
859718,159695,100.0,8.0,0,5.69430555542931,5.696744479238987
859888,159696,100.0,8.0,0,5.69430555542931,5.696751690004021
859926,159696,100.0,8.0,0,5.69430555542931,5.696751840412617
815534,151903,100.0,8.0,0,5.694525463040918,5.697072569280863
815538,151903,100.0,8.0,0,5.694525463040918,5.697074432857335
4014167,1155637,100.0,14.0,0,5.694594907574356,5.768669965211302
4009439,1154595,100.0,14.0,0,5.694687500130385,5.768674386665225
6816668,2415442,200.0,88.0,0,5.694745370186865,inf
4014283,1155666,100.0,14.0,0,5.694872685242444,5.768668356351554
3115345,907976,800.0,64.0,0,5.6952314814552665,5.804284467361867
5608916,1746529,200.0,28.0,0,5.695416666567326,5.704673240892589
815696,151912,100.0,8.0,0,5.695486111100763,5.699838669039309
815875,151913,100.0,8.0,0,5.695555555634201,5.6970044444315135
815993,151913,100.0,8.0,0,5.695555555634201,5.696998553350568
816079,151914,100.0,8.0,0,5.695636574178934,5.6967456713318825
816154,151914,100.0,8.0,0,5.695636574178934,5.696746007073671
816166,151914,100.0,8.0,0,5.695636574178934,5.696746053174138
816174,151914,100.0,8.0,0,5.695636574178934,5.696746076457202
816187,151914,100.0,8.0,0,5.695636574178934,5.69674612255767
816268,151531,100.0,8.0,0,5.695810185279697,5.698496192228049
816340,151531,100.0,8.0,0,5.695810185279697,5.698496933095157
4014184,1155641,100.0,14.0,0,5.695821759290993,5.768669189885259
4009566,1154626,100.0,14.0,0,5.695833333302289,5.768751620315015
6945551,2462420,168.0,28.0,0,5.695856481324881,5.699787546414882
4014549,1155732,100.0,14.0,0,5.695925925858319,5.768618333153427
4009665,1154651,100.0,14.0,0,5.696064814925194,5.7687495946884155
1599760,260829,200.0,64.0,0,5.6964930556714535,5.746160868089646
5163060,1539726,200.0,28.0,0,5.696574074216187,5.698060682974756
7088490,2534314,200.0,28.0,0,5.696921296417713,5.713801192119718
7088495,2534319,200.0,28.0,0,5.697650462854654,5.707701377104968
3107444,847396,100.0,14.0,0,5.697800925932825,5.884151226840913
5617981,1755251,1600.0,448.0,0,5.698414351791143,5.706892662215978
232676,29734,800.0,112.0,1,5.6984374998137355,5.706130312290043
6345127,2114271,1600.0,448.0,0,5.698449074290693,5.706950092688203
5618025,1755295,1600.0,448.0,0,5.698553240858018,5.706934143323451
6945588,2464695,800.0,112.0,1,5.698564814869314,5.709607812575996
6944986,2464729,800.0,112.0,1,5.6985995369032025,5.72043670155108
6090951,2013568,100.0,14.0,0,5.698611110914499,5.715187511406839
6698631,2309524,1600.0,448.0,0,5.698611110914499,5.706966539379209
6943299,2464710,800.0,112.0,1,5.69866898143664,5.733120393473655
6698639,2309532,1600.0,448.0,0,5.6987152779474854,5.706305439583957
6090496,2013567,100.0,14.0,0,5.69876157399267,5.747410497628152
7091425,2537164,1600.0,448.0,0,5.698993055615574,5.706999386660755
2797485,787899,400.0,56.0,0,5.699016203638166,5.705908495467156
7091434,2537173,200.0,28.0,0,5.699236111249775,5.705596666783094
7348666,2702060,200.0,28.0,0,5.699641203507781,5.709952071774751
7082163,2528351,1600.0,128.0,0,5.6996990740299225,5.748888217378408
3107480,847396,100.0,14.0,0,5.699884259141982,5.88415126176551
231255,29780,800.0,112.0,1,5.7011111113242805,5.709611655212939
228408,29737,800.0,112.0,1,5.701145833358169,5.733179305680096
231290,29740,800.0,112.0,1,5.701145833358169,5.709610590245575
1746054,307942,200.0,28.0,0,5.701180555392057,5.757364398334175
228352,29733,800.0,112.0,1,5.701342592481524,5.744496979285032
2496215,646185,200.0,28.0,0,5.701377314981073,5.798922395799309
6942369,2464719,800.0,112.0,1,5.701493055559695,5.747114073950797
6942363,2464718,800.0,112.0,1,5.701805555727333,6.700982349459082
6942179,2464698,800.0,112.0,1,5.701817129738629,5.73946295119822
6942127,2464691,800.0,112.0,1,5.701828703749925,5.739463021047413
5373159,1610903,200.0,28.0,0,5.701898148283362,5.709742199163884
812317,151548,100.0,32.0,0,5.7020717593841255,61.67249081004411
812320,151548,100.0,32.0,0,5.7020717593841255,61.67249081004411
812350,151551,400.0,256.0,0,5.70211805542931,33.59000408556312
6341417,2110628,200.0,28.0,0,5.702187499962747,5.707388749811798
6945030,2464717,800.0,112.0,1,5.702199073974043,5.728392546065152
5895505,1947116,200.0,28.0,0,5.702604166697711,12.886033576447517
6572855,2242857,100.0,32.0,0,5.702743055764586,5.712107013911009
4679498,1390067,400.0,56.0,0,5.70278935180977,5.707094027660787
5914582,1952095,100.0,32.0,0,5.703090277966112,5.734808298759162
6696563,2307512,200.0,28.0,0,5.7043171296827495,5.7079818402417
4654046,1378176,800.0,112.0,0,5.705358796287328,5.804807152599096
5614449,1751934,100.0,14.0,0,5.70605324069038,5.707393530290574
1879224,376293,1600.0,256.0,0,5.706620370503515,5.7528101042844355
2215970,524511,200.0,64.0,0,5.706631944514811,6.737279189750552
1879231,376300,100.0,16.0,0,5.707048611249775,5.728039467707276
6986769,2468439,1600.0,224.0,0,5.707557870540768,5.730848252307624
1539155,245311,200.0,28.0,0,5.707708333153278,5.709998888894916
6697581,2308485,200.0,28.0,0,5.708368055522442,5.712007928173989
6942462,2464732,400.0,112.0,1,5.70858796313405,6.914466897957027
4012784,1155291,400.0,56.0,0,5.708888888824731,5.818247580900788
6697610,2308514,800.0,256.0,0,5.708888888824731,5.714831296354532
5610474,1748072,400.0,128.0,0,5.709120370447636,5.716347430367023
812851,151595,200.0,64.0,0,5.709560185205191,5.754008807707578
812896,151595,200.0,64.0,0,5.709560185205191,5.747096365783364
812970,151595,200.0,64.0,0,5.709560185205191,5.74709402769804
1680181,296112,400.0,56.0,0,5.709918981418014,7.953375601675361
6697640,2308544,200.0,28.0,0,5.710196759086102,5.726992615964264
2226686,529553,20.0,4.0,0,5.710219907574356,5.714505081064999
7091254,2536996,200.0,28.0,0,5.710219907574356,5.714197939727455
4654104,1371033,100.0,14.0,0,5.710243055596948,5.808109421283007
4012971,1155338,400.0,56.0,0,5.710474537219852,5.759060555603355
7347805,2698462,400.0,128.0,0,5.710972222033888,inf
1617721,263297,336.0,56.0,0,5.711481481324881,inf
6816671,2415443,400.0,112.0,1,5.711516203824431,6.981147893704474
6816676,2415443,400.0,112.0,1,5.711516203824431,7.181112349499017
5610539,1748131,200.0,28.0,0,5.711539351847023,5.733790764119476
6341564,2110775,1600.0,128.0,0,5.711770833469927,5.775514965411276
6507287,2235065,100.0,14.0,0,5.712013889104128,5.721810138784349
2234123,532964,40.0,8.0,0,5.71237268531695,5.744156759232283
6695817,2306824,200.0,28.0,0,5.712476851884276,5.726210810244083
858417,159553,800.0,112.0,0,5.713032407220453,5.803874097298831
6575450,2242406,200.0,28.0,0,5.713055555708706,5.733715196605772
7347816,2699171,100.0,32.0,0,5.7131134257651865,inf
7301729,2687619,100.0,14.0,0,5.7132523148320615,5.792734907474369
7347820,2698932,400.0,56.0,0,5.713495370466262,inf
1680299,295910,100.0,14.0,0,5.7135648149997,inf
6695832,2306839,200.0,28.0,0,5.713587963022292,5.719741724431515
5616031,1753440,200.0,28.0,0,5.714016203768551,5.719441469758749
4012359,1072558,400.0,56.0,0,5.714270833414048,5.901848286855966
1692011,300493,800.0,112.0,0,5.715277777984738,5.72396138869226
5985523,1973468,100.0,32.0,0,5.715428240597248,5.794342997483909
5607967,1745591,200.0,28.0,0,5.715891203843057,5.732565243262798
6613034,2246631,100.0,32.0,0,5.71664351830259,5.732873078901321
229093,29810,400.0,112.0,1,5.717071759048849,6.881130057852715
6288406,2065164,400.0,128.0,0,5.717199074104428,5.7311297338455915
6857402,2435724,800.0,224.0,0,5.717534722294658,inf
6573524,2242889,100.0,32.0,0,5.717638888861984,5.812588368076831
4346632,1233387,100.0,14.0,0,5.717673610895872,inf
5608042,1745666,200.0,28.0,0,5.7177083333954215,5.721918934956193
323297,59083,800.0,112.0,0,5.717997685074806,5.723810786847025
323299,59083,800.0,112.0,0,5.717997685074806,5.723810786847025
323393,59085,800.0,112.0,0,5.718113426119089,5.723820358980447
323420,59085,800.0,112.0,0,5.718113426119089,5.723820578772575
4642091,1372526,200.0,28.0,0,5.718171296175569,6.141477604396641
229101,29811,800.0,256.0,0,5.7186921294778585,6.759480717591941
5606715,1744357,1600.0,224.0,0,5.719166666734964,5.803525902796537
1877565,374744,100.0,16.0,0,5.71917824074626,5.755523171275854
228255,29725,400.0,112.0,1,5.719965277705342,6.914441145956516
3107589,904673,80.0,16.0,0,5.720254629850388,6.085333044175059
1692183,300494,200.0,28.0,0,5.720532407518476,5.721569478977472
1766359,320320,8.0,32.0,0,5.720821759197861,5.760731504764408
5880297,1943654,800.0,256.0,0,5.7212152779102325,5.7338008102960885
5618964,1756210,200.0,28.0,0,5.721365740522742,5.731936724390835
1766364,320325,2.0,8.0,0,5.721620370168239,5.826934733893722
3142087,847502,100.0,14.0,0,5.721666666679084,5.725356307812035
1561925,247989,100.0,14.0,0,5.722118055447936,70.84456628467888
3134432,915469,1600.0,224.0,0,5.722268518526107,5.833631724584848
2557534,668308,200.0,28.0,0,5.7223263890482485,5.7269603703171015
5986855,1973570,200.0,28.0,0,5.722696759272367,6.2393700811080635
3144598,908039,100.0,32.0,0,5.7229976849630475,5.724903819616884
6700192,2311027,400.0,56.0,0,5.723090277984738,5.760731678456068
2557536,668309,200.0,28.0,0,5.723229166585952,5.723310463130474
2557164,665417,800.0,224.0,0,5.723668981343508,inf
3101353,902126,200.0,28.0,0,5.723738425876945,5.801263669040054
814765,151858,200.0,64.0,0,5.724479166790843,5.823217002209276
828755,151858,200.0,64.0,0,5.724479166790843,5.780527291819453
828765,151858,200.0,64.0,0,5.724479166790843,5.767321145627648
3135312,915794,100.0,32.0,0,5.724664351902902,5.784495717380196
1691012,300494,200.0,28.0,0,5.724675925914198,5.725756064988673
3121411,910484,100.0,32.0,0,5.725324074272066,5.739162534940988
5066626,1510014,800.0,256.0,0,5.725636573974043,5.7392917247489095
4346891,1233086,400.0,112.0,0,5.725844907574356,inf
2233917,532868,20.0,4.0,0,5.726145833265036,5.818628611043096
5985554,1973468,100.0,32.0,0,5.726516203489155,5.79434386594221
233144,29813,200.0,16.0,1,5.726608796510845,5.7273560762405396
3121365,789333,100.0,14.0,0,5.727361110970378,5.7388068633154035
