vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
2330929,579028,120.0,32.0,0,9.006516203749925,9.013137511443347
2324315,575772,100.0,14.0,0,9.00824074074626,9.008943784516305
6383961,2152110,400.0,56.0,0,9.010115740820765,9.069453622680157
3298296,956326,100.0,32.0,0,9.010393518488854,9.30664131930098
1908884,402925,100.0,16.0,0,9.010694444645196,9.025579305365682
5707332,1841683,200.0,28.0,0,9.01077546318993,9.015991342719644
2338310,582676,80.0,16.0,0,9.010914351791143,9.011737847235054
245694,31009,800.0,112.0,1,9.011527777649462,9.503817962948233
2338319,582681,100.0,32.0,0,9.011874999850988,9.018086342606694
7131591,2576234,1600.0,224.0,0,9.013587962836027,9.079808669164777
1044414,186122,100.0,32.0,0,9.013726851902902,9.058353101834655
1044432,186122,100.0,32.0,0,9.013726851902902,9.058353147935122
3298529,955446,100.0,32.0,0,9.01376157393679,9.058286169078201
4184989,1074420,800.0,224.0,0,9.014155092649162,9.124330474529415
6383986,2152135,100.0,32.0,0,9.01456018537283,9.11961699090898
3341639,979819,40.0,8.0,0,9.014687499962747,9.026385810226202
3341646,951903,200.0,28.0,0,9.015057870186865,9.01618990721181
2328458,577817,40.0,8.0,0,9.016006944235414,9.069861319381744
2328489,577833,40.0,8.0,0,9.016018518712372,9.069860925897956
2328516,577846,40.0,8.0,0,9.016041666734964,9.06986106466502
2328563,577870,40.0,8.0,0,9.016064814757556,9.069861087948084
1908913,402954,100.0,16.0,0,9.016215277835727,9.04390072915703
331031,60077,100.0,32.0,0,9.016238425858319,9.029879502486438
4836964,1422679,800.0,112.0,0,9.016284722369164,9.056937141343951
5696125,1830781,100.0,14.0,0,9.016400462947786,9.017776134423912
6387421,2155543,100.0,14.0,0,9.016759259160608,9.01752988435328
2626347,674592,800.0,256.0,0,9.01711805537343,9.048690903000534
2626638,674592,800.0,256.0,0,9.01711805537343,9.032102569472045
1908923,402964,100.0,16.0,0,9.017592592630535,9.046905138995498
5437226,1625840,200.0,28.0,0,9.017673611175269,9.134958981536329
1030916,188094,200.0,28.0,1,9.018437500111759,9.032073020935059
5076529,1510873,800.0,112.0,0,9.018969907425344,9.043465347029269
6388105,2156218,100.0,14.0,0,9.019085648003966,9.019851516000926
5953335,1961783,200.0,28.0,0,9.02017361111939,9.026712893508375
6744390,2353439,400.0,32.0,0,9.020335648208857,9.076934131793678
379942,80822,200.0,28.0,0,9.020925926044583,9.029082488268614
6386588,2154717,200.0,28.0,0,9.021018518600613,9.028792986180633
1567084,253565,100.0,14.0,0,9.021053240634501,9.091199548449367
7609899,2770596,100.0,32.0,0,9.021354166790843,9.306646412238479
5953640,1961148,200.0,28.0,0,9.02157407393679,9.022740381769836
2725097,741639,1600.0,128.0,0,9.02175925904885,9.037838402669877
5710444,1844760,1600.0,224.0,0,9.021932870149612,9.052230023313314
4855370,1443685,200.0,28.0,0,9.021967592649162,9.025834213010967
5439137,1623486,200.0,28.0,0,9.022141203749925,9.025012268684804
5702221,1836736,100.0,32.0,0,9.023020833265036,9.09155364567414
2328650,577913,40.0,8.0,0,9.023148148320615,9.034663564991206
6581477,2243093,200.0,64.0,0,9.023229166865349,9.163454733788967
4842971,1438263,200.0,28.0,0,9.023275462910533,9.029334803111851
2724173,740945,400.0,56.0,0,9.0234375,9.030406134203076
2328676,577926,20.0,4.0,0,9.024189814925194,9.028615011367947
1044482,186122,100.0,32.0,0,9.024224536959082,9.058353206142783
4841544,1443447,100.0,14.0,0,9.024270833469927,9.037906620185822
4841550,1443447,100.0,14.0,0,9.024270833469927,9.03790574055165
4842988,1443447,100.0,14.0,0,9.024270833469927,9.034512418787926
6230711,2046840,400.0,128.0,0,9.024664351716638,9.086482986342162
3357063,984234,400.0,56.0,0,9.02496527787298,9.073990532197058
7135790,2580288,200.0,28.0,0,9.025671296287328,9.028065057937056
3301719,929441,200.0,64.0,0,9.025682870298624,22.90411244193092
2338969,583001,80.0,16.0,0,9.026516203768551,9.027314282488078
1911381,405338,100.0,16.0,0,9.026724536903203,9.027787557803094
2724198,740958,100.0,32.0,0,9.027187500149012,9.04034328693524
3357077,984237,100.0,32.0,0,9.028865740634501,9.045131921302527
2724176,740946,100.0,14.0,0,9.029212962836027,9.029841863550246
3298145,967026,100.0,32.0,0,9.029351851902902,9.139215590432286
6749593,2358490,100.0,14.0,0,9.029467592481524,9.031335856299847
2721644,711114,100.0,64.0,0,9.030462963040918,9.441515798680484
84288,11024,200.0,28.0,0,9.031238425988704,9.032200104091316
3354151,956172,1600.0,224.0,0,9.032939814962447,9.034922522958368
5706440,1840800,1600.0,128.0,0,9.033009259030223,9.095798530150205
4841478,1443436,100.0,32.0,0,9.03317129611969,9.09514274308458
3309405,969653,400.0,56.0,0,9.033194444607943,9.040300949010998
7138475,2582952,100.0,8.0,0,9.03341435175389,9.035501909907907
7131136,2575789,400.0,56.0,0,9.033668981399387,9.095303738489747
1030679,188070,400.0,256.0,0,9.033715277910233,9.57106009265408
1044532,191166,400.0,256.0,0,9.033738425932825,9.560352731496096
2728487,740950,100.0,32.0,0,9.033831018488854,9.037661713082343
5076560,1509463,1600.0,224.0,0,9.033900463022292,9.075688877142966
7138477,2582954,100.0,32.0,0,9.033900463022292,9.035052534658462
1476759,240682,800.0,256.0,0,9.034155092667788,9.038085625041276
3301788,967709,200.0,28.0,0,9.034745370503515,9.507232372649014
3301795,967709,200.0,28.0,0,9.034745370503515,10.29888900462538
3301862,967709,200.0,28.0,0,9.034745370503515,11.466424490790814
3301869,967709,200.0,28.0,0,9.034745370503515,11.466424502432346
1044616,186122,100.0,32.0,0,9.035023148171604,9.058353240601718
6744569,2353613,100.0,14.0,0,9.035787037108094,9.03642798634246
6100176,2014269,100.0,14.0,0,9.037349537014961,9.038319861050695
5438692,1620434,200.0,28.0,0,9.03738425904885,9.038232604041696
6385486,2153622,200.0,64.0,0,9.038032407406718,9.041717395652086
2336508,581784,80.0,16.0,0,9.038090277928859,9.038912928197533
5952454,1963211,200.0,128.0,0,9.038946759421378,9.03953799791634
5899998,1947323,800.0,224.0,0,9.03982638893649,9.115693136584014
1904269,398830,100.0,16.0,0,9.040300925727934,9.452386296354234
5402721,1615277,1600.0,448.0,0,9.040324074216187,9.203523009084165
7134342,2578925,100.0,32.0,0,9.041724537033588,9.04310912033543
7620042,2763363,100.0,14.0,0,9.041736111044884,9.046593460720032
6169456,2028980,200.0,28.0,0,9.04174768505618,9.35874069435522
6382192,2150360,400.0,56.0,0,9.041759259067476,9.10366984969005
1070227,196939,400.0,56.0,0,9.042361110914499,9.049873124808073
2336571,581816,80.0,16.0,0,9.042627315036952,9.046264490578324
7609972,2770596,100.0,32.0,0,9.042673611082137,9.306646504439414
3327595,975456,800.0,112.0,0,9.042835648171604,9.31828741915524
6073105,2011046,20.0,4.0,0,9.043344907462597,9.049207303207368
6749039,2357948,800.0,256.0,0,9.043645833153278,9.085614803247154
6172340,2031015,100.0,32.0,0,9.043796296231449,9.097823842428625
6172343,2031015,100.0,32.0,0,9.043796296231449,9.097823888994753
4370172,1247276,2.0,8.0,0,9.044085648376495,9.149506666697562
7131688,2576331,100.0,32.0,0,9.04409722238779,9.085608599707484
1910437,404427,200.0,32.0,1,9.044814814813435,9.049165463075042
6749058,2357967,100.0,14.0,0,9.045023147948086,9.045686284545809
3342377,980068,100.0,14.0,0,9.045081018470228,9.055124594829977
2726667,741944,100.0,14.0,0,9.045208333525807,9.06113299774006
4872208,1453167,100.0,14.0,0,9.045243055559695,9.055114455986768
1044937,191234,400.0,256.0,0,9.045324074104428,9.546065069269389
3327694,975489,100.0,32.0,0,9.045335648115724,9.223911157343537
6383929,2152078,100.0,14.0,0,9.045798610895872,9.046551261562854
6754173,2363031,100.0,14.0,0,9.046793981455266,9.048690497875214
1479450,240553,200.0,28.0,0,9.04788194457069,9.053229849319905
6959990,2465990,800.0,112.0,1,9.048634259030223,9.067631111014634
6960001,2465990,800.0,112.0,1,9.048634259030223,9.067631168756634
6960083,2465994,800.0,112.0,1,9.04870370356366,9.074801504611969
1801973,335929,800.0,128.0,0,9.048946759197861,9.54673416679725
6960256,2466003,800.0,112.0,1,9.048969907220453,9.074815937317908
7137926,2582412,200.0,64.0,0,9.049340277910233,9.052834224421531
1045068,91083,200.0,28.0,0,9.049629629589617,9.063135659787804
5952404,1963171,200.0,64.0,0,9.049780092667788,9.068056874908507
1033269,87723,1600.0,448.0,0,9.049884259235114,10.370627395808697
6384413,2152562,800.0,112.0,0,9.050092592369765,9.092900486197323
6749196,2358103,1600.0,128.0,0,9.0509027778171,9.085614884272218
2726859,742864,100.0,32.0,0,9.050983796361834,9.05883946781978
2726837,733584,100.0,14.0,0,9.052349537145346,9.052594606298953
3359838,979685,200.0,28.0,0,9.05258101830259,9.054993611294776
5706684,1841043,100.0,14.0,0,9.052939814981073,9.053710393607616
3359862,975522,1600.0,224.0,0,9.053449074272066,9.05934035871178
1905721,400227,100.0,16.0,0,9.054953703656793,9.069027615711093
5951533,1962805,200.0,28.0,0,9.055127314757556,9.06187172466889
6384137,2152286,100.0,14.0,0,9.055671296082437,9.057475706096739
6752533,2361412,100.0,32.0,0,9.055902777705342,9.05898366915062
3305690,968759,100.0,32.0,0,9.056527777574956,9.097279699053615
4191032,1198007,400.0,56.0,0,9.0573148149997,9.064953240565956
5950925,1960627,200.0,28.0,0,9.058518518693745,9.41869668988511
1477776,241171,400.0,256.0,0,9.058541666716337,9.525599548593163
1045232,190412,400.0,256.0,0,9.05862268526107,9.065173425711691
2627192,674592,800.0,256.0,0,9.058657407294959,9.072972569614649
7131581,2576224,200.0,28.0,0,9.058796296361834,9.063061122782528
2627249,675037,800.0,256.0,0,9.058865740895271,9.07262313645333
5706630,1840989,400.0,128.0,0,9.058912036940455,9.059076597448438
7131567,2576220,200.0,28.0,0,9.059247685130686,9.07642344897613
2727899,743835,200.0,28.0,0,9.059525462798774,9.126869004685432
5952374,1963154,200.0,28.0,0,9.06140046287328,9.068507557734847
7007648,2471460,168.0,28.0,0,9.062083333265036,11.439994571730494
2323877,575560,40.0,8.0,0,9.063344907481223,9.750160404946655
1476954,237488,800.0,112.0,0,9.063368055503815,inf
1996873,452176,200.0,28.0,0,9.063958333339542,9.142445590347052
6100384,2014241,100.0,14.0,0,9.065868055447936,9.076140312477946
5932682,1957253,400.0,56.0,0,9.065937499981374,9.071690544020385
1750367,308404,100.0,14.0,0,9.066157407592982,9.075965960510075
6230632,2046790,200.0,28.0,0,9.066388888750225,9.238728495314717
6892761,2456298,800.0,256.0,0,9.068599537014961,9.086158356629312
4848566,1392533,200.0,28.0,0,9.069351851940155,9.163205648306757
3309498,969674,100.0,32.0,0,9.069814814720303,9.079361562617123
4190116,1197789,800.0,64.0,0,9.070057870354503,9.111835891380906
1694595,299202,100.0,14.0,0,9.071631944272667,11.28874430572614
6169704,2029997,100.0,32.0,0,9.071979166474193,9.145543484017253
4823395,1437622,800.0,256.0,0,9.072187500074506,9.083986770827323
5953977,1963921,400.0,256.0,0,9.073645833414048,9.083008437417448
7311134,2691106,200.0,28.0,0,9.073692129459232,9.082803923636675
2067096,462978,2400.0,672.0,0,9.07376157399267,9.07520962972194
6384806,2152951,100.0,32.0,0,9.074618055485189,9.074764895718545
6384808,2152953,400.0,56.0,0,9.074814814608544,9.131277777720243
6910232,2460687,42.0,7.0,0,9.074814814608544,9.085939884185791
6172756,2031161,200.0,28.0,0,9.075138888787478,9.096235984005034
1040995,190413,400.0,256.0,0,9.07568287057802,9.483571180608124
1041064,190419,400.0,256.0,0,9.075717592611909,9.498594004660845
1041084,190420,400.0,256.0,0,9.075729166623205,9.078732650261372
1041089,190421,400.0,256.0,0,9.075740740634501,9.483595902565867
5952359,1961783,200.0,28.0,0,9.07668981468305,9.078395555727184
5270194,1574944,1600.0,448.0,0,9.077673611231148,9.129342326428741
6229716,2041188,84.0,14.0,0,9.078333333134651,9.138516111299396
7314634,2691106,200.0,28.0,0,9.078576388768852,9.07942434027791
6232683,2047717,100.0,32.0,0,9.07885416643694,9.104221678338945
7137920,2582406,100.0,14.0,0,9.07888888893649,9.080721458420157
6098728,2014054,200.0,28.0,0,9.079004629515111,9.08673774311319
6230989,2044631,200.0,28.0,0,9.080428240820765,9.08362008119002
1802087,336010,100.0,16.0,0,9.081469907425344,9.082579386420548
5707870,1842215,100.0,14.0,0,9.081782407592982,9.08357908576727
2324021,575628,10.0,2.0,0,9.082604166585952,9.732738819438964
3308532,969402,100.0,14.0,0,9.083229166455567,9.09030028944835
6384431,2152580,400.0,56.0,0,9.08383101830259,9.131628808099777
6748088,2357055,1600.0,512.0,0,9.083900462836027,9.113565277773887
5698200,1832818,400.0,56.0,0,9.084027777891606,9.193608529865742
6384456,2152605,400.0,56.0,0,9.084039351902902,9.134709977079183
3328104,951937,200.0,28.0,0,9.084143518470228,9.085253310389817
1065681,196035,200.0,28.0,1,9.084224537014961,9.119036099407822
2334911,580989,100.0,14.0,0,9.084467592649162,9.096583807840943
7131215,2575868,100.0,14.0,0,9.084467592649162,9.096529826521873
2336367,581714,100.0,14.0,0,9.084479166660458,9.09652951406315
2336371,581716,100.0,14.0,0,9.084479166660458,9.09655050933361
5709918,1844249,100.0,14.0,0,9.084490740671754,9.096551307942718
6753832,2362693,100.0,14.0,0,9.08450231468305,9.09675210667774
7376099,2712328,400.0,128.0,0,9.084629629738629,81.88873929390684
7376141,2712329,400.0,128.0,0,9.084641203749925,56.84671939816326
6384622,2152771,400.0,128.0,0,9.084652777761221,9.138574652839452
3328172,935458,400.0,56.0,0,9.084664351772517,9.091548113618046
6100352,2014318,100.0,14.0,0,9.085046296473593,9.09131783572957
2336417,581739,80.0,16.0,0,9.085138889029622,9.088788726832718
7376367,2712342,400.0,128.0,0,9.085138889029622,56.84677783586085
2336422,581741,80.0,16.0,0,9.085162037052214,9.088802036829293
6753885,2362746,200.0,28.0,0,9.085543981287628,9.08921802090481
7131346,2575999,100.0,14.0,0,9.0856944443658,9.087210219819099
1904804,399358,100.0,16.0,0,9.085775462910533,9.120225821621716
5438284,1626429,200.0,128.0,0,9.086087963078171,9.086953692138195
2336442,581751,80.0,16.0,0,9.08627314819023,9.087121736258268
2336443,581752,20.0,4.0,0,9.086296296212822,9.092971504665911
1789948,331085,200.0,28.0,0,9.086412037257105,9.094448599498719
6748855,2353706,200.0,28.0,0,9.086562499869615,9.093965983949602
6748857,2353706,200.0,28.0,0,9.086562499869615,9.093965995591134
3329273,966964,200.0,28.0,0,9.08685185201466,9.13231990719214
3329357,966964,200.0,28.0,0,9.08685185201466,9.13231873838231
1478357,241180,100.0,14.0,0,9.086921296082437,9.100395138841122
1478442,241180,100.0,14.0,0,9.086921296082437,9.096982453484088
3354520,983448,100.0,14.0,0,9.086921296082437,9.09680944448337
4172420,1193425,800.0,112.0,0,9.08703703712672,9.18644707184285
1478498,241181,100.0,14.0,0,9.087118055671453,9.096811851952225
1478704,241183,100.0,14.0,0,9.087303240783513,9.096812662202865
1478869,241183,100.0,14.0,0,9.087303240783513,9.096813182812184
7610247,2775698,400.0,256.0,0,9.088240740820765,9.463094861246645
1068787,186975,400.0,256.0,0,9.088356481399387,9.092068460769951
2334937,581002,80.0,16.0,0,9.088831018656492,9.089659004472196
6230184,2039190,200.0,28.0,0,9.088946759235114,9.098245278000832
2728112,744037,100.0,32.0,0,9.089074074290693,9.121021944563836
2334951,581009,80.0,16.0,0,9.08938657399267,9.10527376178652
4864155,1423617,100.0,14.0,0,9.089421296492219,9.11677027773112
4837028,1390897,100.0,14.0,0,9.089699074160308,9.1020996873267
5132122,1533644,2400.0,672.0,0,9.089918981306255,9.09096317132935
2334962,581014,20.0,4.0,0,9.089930555783212,9.096716377418488
5697935,1832554,100.0,14.0,0,9.090370370540768,9.09115949086845
5437265,1625981,200.0,64.0,0,9.091342592611909,11.160539143718779
5438060,1619980,200.0,28.0,0,9.091423611156642,9.0935775693506
3297793,967012,100.0,32.0,0,9.091597222257406,9.213912685401738
3297988,967013,100.0,32.0,0,9.091782407369465,9.214207696728408
7133606,2578200,1600.0,512.0,0,9.092511574272066,9.124501412268728
7139446,2583878,200.0,64.0,0,9.092928240541369,9.096304757054895
1904434,398990,100.0,16.0,0,9.093125000130385,9.409967650659382
1770248,324142,2.0,8.0,0,9.093819444533437,9.18578835669905
5698277,1832895,400.0,56.0,0,9.094131944235414,9.166871388908476
6171823,2030438,200.0,28.0,0,9.094652778003365,9.1022231830284
6750157,2359053,200.0,28.0,0,9.094965277705342,9.099895810242742
3299238,967318,800.0,256.0,0,9.0951504628174,9.139938449021429
1053653,183368,200.0,28.0,0,9.095451388973743,9.428657291457057
1904437,398993,100.0,16.0,0,9.096574074123055,9.410765729378909
6960497,2466030,800.0,112.0,1,9.09658564813435,9.10204181727022
6960553,2466033,800.0,112.0,1,9.096631944645196,9.112146909814328
2333894,580491,20.0,4.0,0,9.097071759402752,9.103983333334327
3342409,980069,100.0,14.0,0,9.097233796492219,9.118790034670383
2320798,574152,80.0,16.0,0,9.097372685093433,9.101018391083926
4843430,1394020,200.0,28.0,0,9.097430555615574,9.100250439718366
4843431,1394020,200.0,28.0,0,9.097430555615574,9.100250439718366
5932055,1957156,200.0,28.0,0,9.097719907294959,9.121228159870952
2571926,669138,200.0,56.0,0,9.098090277984738,9.100696168839931
5704017,1838503,100.0,14.0,0,9.098321759141982,9.09969391208142
84181,11024,200.0,28.0,0,9.099907407537103,9.10279283579439
6170847,2030438,200.0,28.0,0,9.099907407537103,9.107379988301545
2628119,675121,800.0,256.0,0,9.10055555542931,9.114299780223519
3342539,980085,200.0,28.0,0,9.100567129440606,9.114227349404246
1053712,193188,400.0,256.0,0,9.101053240709007,9.435513726901263
5132188,1533664,100.0,32.0,0,9.101863426156342,9.470893310382962
5711931,1846239,200.0,28.0,0,9.10329861100763,9.11439922451973
5485855,1648423,168.0,28.0,0,9.104027777910233,9.156561458483338
6390716,2158720,400.0,56.0,0,9.104594907257706,9.157140717376024
7133704,2578298,400.0,56.0,0,9.104733796324581,9.158530960790813
331096,60118,800.0,512.0,0,9.106122685130686,9.161168888676912
3297410,966967,200.0,28.0,0,9.10741898138076,9.431326759047806
4849859,1443451,200.0,64.0,0,9.107476851902902,9.16784589132294
3350199,967060,100.0,14.0,0,9.107523147948086,9.11786233773455
3350315,967057,100.0,14.0,0,9.10754629643634,9.117854074109346
