vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
7660430,2785516,200.0,28.0,0,11.420648148283362,11.466167985927314
5746772,1880291,400.0,128.0,0,11.4207175928168,11.465827870182693
1175165,217123,1600.0,224.0,0,11.420740740839392,11.451066631823778
7660507,2785509,200.0,28.0,0,11.420821759384125,11.466405370272696
1170684,216611,400.0,128.0,0,11.420844907406718,11.465310509316623
3436892,1001102,200.0,28.0,0,11.420844907406718,11.466749722138047
3437032,1007776,200.0,28.0,0,11.420995370484889,11.466551724355668
2377583,601653,1600.0,224.0,0,11.421273148152977,11.612519166897982
1156206,214101,800.0,64.0,0,11.421527777798474,11.481704849749804
1918664,412199,100.0,16.0,0,11.421875,11.461776319425553
1998040,452176,200.0,28.0,0,11.42196759255603,11.463456770870835
5746804,1880323,400.0,56.0,0,11.422708333469927,11.464959062635899
6766468,2374938,400.0,56.0,0,11.422928240615875,11.467590671498328
1126317,208927,400.0,56.0,0,11.422997685149312,11.539968009106815
354986,71919,100.0,14.0,0,11.423009259160608,11.510793391149491
5863316,1943252,200.0,64.0,0,11.423171296250075,16.982566736172885
2392349,608924,20.0,4.0,0,11.42398148169741,11.42545278929174
2392363,608931,20.0,4.0,0,11.424212962854654,11.428652256727219
5444634,1629338,100.0,14.0,0,11.42483796318993,12.353552176151425
7152257,2596352,400.0,56.0,0,11.42498842580244,11.46474640024826
5862821,1943247,200.0,64.0,0,11.425289351958781,16.97443653922528
7320040,2694197,200.0,28.0,0,11.42547453707084,13.15482895821333
7224329,2649181,100.0,32.0,0,11.425578703638166,12.104675879701972
1922412,415743,100.0,16.0,0,11.425590277649462,11.461229132022709
6766490,2374960,200.0,28.0,0,11.42599537037313,11.438346620183438
6401812,2169677,800.0,224.0,0,11.42633101856336,11.665653460659087
4950805,1477923,100.0,32.0,0,11.426365740597248,11.436006296426058
3449891,1012095,100.0,32.0,0,11.426435185130686,11.4357171645388
7225494,2649820,200.0,28.0,0,11.426678240764886,11.433679467532784
7654515,2786559,200.0,64.0,0,11.426747685298324,11.574334456119686
7654546,2786559,200.0,64.0,0,11.426747685298324,11.561139409895986
7654552,2786559,200.0,64.0,0,11.426747685298324,11.561141435056925
2392407,608953,80.0,16.0,0,11.427037036977708,11.42783288192004
5745254,1878788,800.0,224.0,0,11.427326388657093,11.461236076429486
1497392,241274,100.0,32.0,0,11.427719907369465,11.438034479040653
6534123,2235787,200.0,64.0,0,11.428518518339843,16.963787511456758
6987624,2468489,200.0,28.0,0,11.428946759086102,11.430402592755854
2383498,604573,40.0,8.0,0,11.430092592723668,11.434675671160221
5745324,1878858,400.0,56.0,0,11.43026620382443,11.464747176039964
1487726,241271,100.0,32.0,0,11.430289351847023,11.557511412072927
2383512,604580,120.0,32.0,0,11.430312499869615,11.436749953776598
1794259,333173,200.0,28.0,0,11.430972222238779,11.43403851846233
6239362,2050370,200.0,28.0,0,11.431770833209157,11.437995358835906
5960967,1966996,800.0,512.0,0,11.432789351791143,11.437776632141322
4926889,1296452,800.0,224.0,0,11.433344907592982,12.408051180653274
6894354,2452019,800.0,224.0,0,11.433344907592982,13.044067395851016
6971021,2466740,800.0,112.0,1,11.433506944216788,11.442259224597365
6970899,2466731,800.0,112.0,1,11.433611111249775,11.442259015981108
1158631,214498,100.0,32.0,0,11.434745370410383,11.456537777557969
1158725,214499,100.0,32.0,0,11.434837962966412,11.456613807938993
1158735,214499,100.0,32.0,0,11.434837962966412,11.456613831222057
1126386,208937,400.0,56.0,0,11.435682870447636,11.622246273327619
5447344,1630676,200.0,28.0,0,11.435833333525807,11.450825949199498
6534879,2237008,400.0,56.0,0,11.436076388694346,11.68520015059039
2633359,675935,800.0,256.0,0,11.436319444328547,11.447615219745785
3422206,1001106,200.0,28.0,0,11.43640046287328,11.831033125054091
1158816,214507,800.0,224.0,0,11.437025462742895,11.444952233694494
6075434,2011938,180.0,64.0,0,11.437418981455266,11.963393726851791
4380646,1257117,2.0,8.0,0,11.438113425858319,11.555234791710973
382341,79813,200.0,28.0,0,11.438148148357868,11.439966169185936
1126517,88647,400.0,56.0,0,11.438854166772217,12.019114478956908
6775859,2384185,200.0,28.0,0,11.438865740783513,11.454782106447965
7150174,2594363,400.0,32.0,0,11.438877314794809,11.534913958515972
85264,7473,400.0,56.0,0,11.438912036828697,12.057006759103388
6995554,2469716,400.0,56.0,0,11.438969907350838,12.086058078799397
6773476,2381837,200.0,28.0,0,11.440289351623505,11.44729890068993
2464151,632981,400.0,56.0,0,11.440590277779847,12.397393576335162
6103135,2014632,800.0,112.0,0,11.440706018358469,11.44792468752712
1142389,212102,100.0,14.0,0,11.440868055447936,11.451180323958397
1142487,212102,100.0,14.0,0,11.440868055447936,11.451179432682693
1142600,212103,100.0,14.0,0,11.440879629459232,11.451173622626811
1142603,212103,100.0,14.0,0,11.440879629459232,11.45117431692779
1142689,212103,100.0,14.0,0,11.440879629459232,11.451174409594387
1142708,212103,100.0,14.0,0,11.440879629459232,11.451174421235919
1142749,212103,100.0,14.0,0,11.440879629459232,11.451172118075192
2801487,788636,100.0,14.0,0,11.441087963059545,11.45116844912991
5447339,1630675,200.0,128.0,0,11.441886574029922,11.442751110997051
1794381,333224,11.0,3.0,0,11.441898148041219,11.688019641209394
7152028,2596138,200.0,28.0,0,11.442372685298324,11.45252292836085
4378537,1255133,8.0,32.0,0,11.442708333488554,11.491770590189844
5447050,1630553,11.0,3.0,0,11.443287036847323,11.688136759214103
6773495,2381856,100.0,8.0,0,11.443622685037553,11.446980671491474
6533938,2235786,200.0,64.0,0,11.44424768537283,16.87922402797267
4958087,1474514,200.0,28.0,0,11.444282407406718,11.447990983724594
1175153,214494,100.0,32.0,0,11.44467592611909,11.456640856340528
5740881,1874443,200.0,28.0,0,11.44479166669771,11.448884467594326
1175313,214499,100.0,32.0,0,11.445023148320615,11.456614178139716
7149341,2593541,400.0,56.0,0,11.445243055466563,11.534382511395961
2364488,595481,80.0,16.0,0,11.445451389066875,11.446272106375545
2364542,595507,400.0,112.0,0,11.447037036996335,11.452245879452676
5232587,1555201,200.0,28.0,1,11.44714120356366,11.45297094900161
4959408,1480621,100.0,32.0,0,11.447766203898937,11.468021458480507
4943630,1475542,100.0,14.0,0,11.447777777910233,11.463800995144993
4950482,1477820,100.0,32.0,0,11.447974537033588,11.46101206028834
1170836,216639,100.0,32.0,0,11.447986111044884,11.461350266356021
5863794,1943248,200.0,64.0,0,11.448726851958781,22.423970104195178
6406200,2173874,400.0,56.0,0,11.448784722015262,11.487360243219882
7155431,2599448,100.0,14.0,0,11.449050926137716,11.449824386741966
3414948,987793,200.0,28.0,0,11.449930555652827,11.782698414288461
7225476,2649806,200.0,28.0,0,11.450231481343508,11.457416747696698
2013693,457672,100.0,64.0,0,11.450613426044583,11.451914479024708
6075437,2011939,180.0,64.0,0,11.450787037145346,54.62004622677341
85307,9144,200.0,28.0,0,11.451412037014961,12.965311169158667
5959088,1966151,200.0,128.0,0,11.452071759384125,11.462381643708795
1170959,216646,100.0,32.0,0,11.452337963040918,11.46749658556655
6402791,2170624,400.0,56.0,0,11.45236111106351,11.476048229262233
109788,21934,200.0,28.0,0,11.452673611231148,11.461341608781368
6532119,2235788,200.0,64.0,0,11.453356481622905,17.34189736098051
4959328,1477823,200.0,28.0,0,11.453900462947786,11.457286180462688
6179523,2033393,100.0,14.0,0,11.455300925765187,11.456473379861563
5448756,1631331,200.0,64.0,0,11.45581018505618,11.472249641083181
7321125,2694474,42.0,7.0,0,11.456759259104729,11.476145254448056
6777071,2385383,100.0,14.0,0,11.456990740727633,11.458360532298684
7163019,2606927,100.0,14.0,0,11.457094907294959,11.461235601920635
2746935,757746,100.0,32.0,0,11.457858796231449,11.464928541798145
4380872,1257337,8.0,32.0,0,11.458784722257406,11.461232036817819
5754043,1887511,200.0,28.0,0,11.458969907369465,11.464442858938128
3439158,1008622,200.0,64.0,0,11.458993055392057,12.283375196624547
4927050,1470420,100.0,32.0,0,11.45901620388031,12.08645526599139
3439199,1008642,800.0,64.0,0,11.459189814981073,12.167393958196044
6768693,2377141,400.0,128.0,0,11.459189814981073,11.498294814955443
4927060,1470425,200.0,64.0,0,11.45925925904885,12.084002476651222
3450546,1012341,100.0,32.0,0,11.459328703582287,11.499580868054181
3439251,1008668,100.0,32.0,0,11.459513888694346,12.43703430565074
6075445,1994310,120.0,32.0,0,11.459583333227783,12.04342407407239
2746921,757733,100.0,32.0,0,11.459606481250376,11.958435948938131
4927172,1470481,100.0,32.0,0,11.459664351772517,11.958488715346903
3439273,1008679,100.0,32.0,0,11.459733796305954,11.958441192284226
5444657,1629355,200.0,28.0,0,11.459768518339843,11.958713992964476
1156320,214129,1600.0,128.0,0,11.460011573974043,11.483186782337725
1920752,414153,100.0,16.0,0,11.46008101850748,11.473956134170294
5960059,1966586,200.0,128.0,0,11.460219907574356,11.469816504511982
6627001,2249982,200.0,64.0,0,11.460254629608244,12.127620960585773
1171086,216663,200.0,28.0,0,11.460405092686415,11.461214235983789
1600311,260840,84.0,14.0,0,11.460706018377095,12.323738009203225
1600327,260840,84.0,14.0,0,11.460706018377095,16.570233391132206
1600367,260840,84.0,14.0,0,11.460706018377095,17.227558912243694
1126688,208958,400.0,112.0,0,11.460949074011296,11.544278379529715
6768744,2377192,200.0,28.0,0,11.460983796510845,11.468584722373635
7149628,2593826,200.0,28.0,0,11.461342592723668,11.469347117934376
3439355,1008720,100.0,32.0,0,11.461400462780148,13.084427881985903
6768765,2377213,400.0,56.0,0,11.461435185279697,11.506704953499138
6533719,2235784,200.0,64.0,0,11.461562499869615,16.806196192279458
6534039,2235784,200.0,64.0,0,11.461562499869615,16.807491990737617
6103332,2014578,800.0,112.0,0,11.461631944403052,11.466363911982626
6768767,2377215,400.0,56.0,0,11.461631944403052,11.501450104173273
6178205,2020109,100.0,32.0,0,11.461655092425644,12.033930764067918
110106,21956,100.0,14.0,0,11.462013889104128,11.47190812509507
110115,21956,100.0,14.0,0,11.462013889104128,11.471908206120133
1156632,214140,100.0,14.0,0,11.462071759160608,11.474355960730463
1498474,241470,200.0,28.0,0,11.462222222238779,11.46659991890192
1771424,325277,2.0,8.0,0,11.462453703861684,11.468881180509925
1124313,208562,400.0,112.0,0,11.46255787042901,11.799292939715087
4258736,1214491,400.0,112.0,0,11.462569444440305,11.799294780008495
3439362,1008724,400.0,112.0,0,11.462627314962447,11.79929300909862
3421447,1002751,400.0,112.0,0,11.462662036996335,11.817002696916461
6411838,2179464,800.0,256.0,0,11.46270833350718,11.47568444442004
1126779,208981,400.0,112.0,0,11.462812500074506,11.547402638942003
4272683,1217866,400.0,56.0,0,11.462881944607943,11.593079490587115
6178753,2033153,800.0,112.0,0,11.463090277742594,11.469840914476663
6178794,2033153,800.0,112.0,0,11.463090277742594,11.468019537162036
2382025,603841,200.0,28.0,0,11.46328703686595,11.465581411961466
4943806,1475620,200.0,28.0,0,11.46328703686595,11.467669398058206
1182270,210325,200.0,28.0,0,11.463402777910233,11.46598231466487
5752694,1886175,200.0,28.0,0,11.463506944477558,11.469506735913455
4272739,1217880,400.0,112.0,0,11.463553240522742,11.546707801055163
2801690,788723,200.0,28.0,0,11.463692129589617,11.464400845114142
6413102,2180687,400.0,56.0,0,11.46377314813435,11.463816944509745
6410905,2178541,400.0,56.0,0,11.463796296156943,11.507517789490521
7149780,2593978,400.0,56.0,0,11.463796296156943,11.507347361184657
4256429,1072558,400.0,56.0,0,11.464224536903203,12.170375601854175
85308,10975,200.0,64.0,0,11.464421296492219,11.55219979165122
85585,10975,200.0,64.0,0,11.464421296492219,11.533977002371103
6402707,2170541,200.0,28.0,0,11.464571759104729,11.47330708336085
2386626,606100,200.0,28.0,0,11.465474537108094,11.46872849529609
6533790,2235786,200.0,64.0,0,11.465648148208857,16.811738182790577
5746530,1880049,400.0,56.0,0,11.465937499888241,11.508104745298624
6766069,2374543,200.0,28.0,0,11.46658564824611,11.474963205866516
6912817,2460687,42.0,7.0,0,11.467199074104428,11.481950416695327
4272772,1217888,400.0,56.0,0,11.468148148152977,11.512892372906208
4947871,1477080,100.0,32.0,0,11.468634259421378,11.488908784929663
4947924,1477081,100.0,32.0,0,11.46865740744397,11.488983576186001
3426491,1004259,120.0,32.0,0,11.468912037089467,11.527427083346993
1920739,414140,100.0,16.0,0,11.469039351679385,11.50388758117333
5444667,1629360,100.0,32.0,0,11.469201388768852,11.879041874781251
6240149,2050744,400.0,56.0,0,11.469212962780148,11.478304386604577
1487723,241270,100.0,32.0,0,11.470000000204891,11.502112002111971
2381532,603607,20.0,4.0,0,11.47186342580244,11.480323842726648
2380945,603316,20.0,4.0,0,11.473229166585952,11.480408842675388
7683423,2791288,200.0,128.0,0,11.473356481641531,11.47967320587486
1921283,414682,100.0,16.0,0,11.473379629664123,11.506846018601209
6972869,2466863,800.0,112.0,1,11.474050926044583,11.488358506932855
6972559,2466874,800.0,112.0,1,11.47430555569008,11.493647962808609
6973511,2466874,800.0,112.0,1,11.47430555569008,11.488393900450319
6972497,2466870,800.0,112.0,1,11.47439814824611,11.499989120289683
6972500,2466870,800.0,112.0,1,11.47439814824611,11.499989131931216
6987713,2468497,400.0,56.0,0,11.474409722257406,11.979659212753177
6987717,2468497,400.0,56.0,0,11.474409722257406,12.03869519662112
6102439,2014553,400.0,56.0,0,11.47445601830259,11.986271342728287
6103521,2014553,400.0,56.0,0,11.47445601830259,11.507218703627586
253727,31619,800.0,112.0,1,11.474594907369465,11.497983044013381
253643,31613,800.0,112.0,1,11.475092592649162,11.485183611046523
5079527,1511481,800.0,256.0,0,11.475543981418014,11.489329698961228
6535114,2235784,200.0,64.0,0,11.475844907574356,16.775699687656015
6535147,2235784,200.0,64.0,0,11.475844907574356,16.765019814949483
6535159,2235784,200.0,64.0,0,11.475844907574356,16.764135242905468
5448219,1629339,200.0,28.0,0,11.47592592611909,11.47746972227469
7163159,2607067,100.0,32.0,0,11.476400462910533,11.479178900364786
19278,5988,200.0,28.0,0,11.476736111100763,12.204294618219137
5863950,1943253,200.0,64.0,0,11.476759259123355,16.77533775474876
2387209,606390,20.0,4.0,0,11.47699074074626,11.481527580879629
5353784,1603135,400.0,128.0,0,11.477523148059845,12.823018483817577
5863992,1943249,200.0,64.0,0,11.477951388806105,16.976322071626782
1144747,212345,400.0,56.0,0,11.47851851861924,11.485115532297641
4953259,1473010,200.0,28.0,0,11.47851851861924,11.479272997472435
4946507,1476494,400.0,56.0,0,11.479560185223818,11.63720677094534
5444672,1629365,200.0,64.0,0,11.479641203768551,12.257716817315668
6535175,2235789,200.0,64.0,0,11.479641203768551,16.73966692108661
1144653,212335,100.0,32.0,0,11.480034722015262,11.500993935391307
6822106,2417012,100.0,64.0,0,11.480289351660758,11.481339548714459
6775468,2383799,200.0,28.0,0,11.480636573862284,11.48990023136139
4927317,1470543,200.0,28.0,0,11.480914351996034,inf
5993862,1972378,200.0,28.0,0,11.48141203681007,11.513897233642638
3450598,1012367,100.0,14.0,0,11.48159722238779,11.515964328777045
1922133,415482,1600.0,256.0,1,11.482349536847323,11.50410199072212
1122626,84018,400.0,56.0,0,11.482430555392057,12.308160034939647
1122650,84018,400.0,56.0,0,11.482430555392057,12.157892951276153
6413318,2180903,1600.0,128.0,0,11.482465277891606,11.510592557955533
6102864,2014590,100.0,14.0,0,11.482534722425044,11.492615729104728
1125076,85072,400.0,56.0,0,11.48260416649282,12.08124358812347
1125123,85072,400.0,56.0,0,11.48260416649282,12.117283171508461
7684459,2786065,100.0,14.0,0,11.482662037014961,11.49279043963179
4939519,1474332,100.0,14.0,0,11.48278935207054,11.492753367871046
1572136,255293,100.0,14.0,0,11.483090277761221,11.484517407603562
6533036,2235790,200.0,64.0,0,11.483321759384125,12.055591308046132
6533138,2235790,200.0,64.0,0,11.483321759384125,11.910581759177148
6533156,2235790,200.0,64.0,0,11.483321759384125,12.042933830991387
5754556,1888016,200.0,28.0,0,11.483414351940155,11.50596031267196
2378524,602118,100.0,14.0,0,11.484236110933125,11.48490523127839
5444679,1629372,100.0,32.0,0,11.48547453712672,12.153582985978574
2747257,756096,200.0,28.0,0,11.485578703694046,11.486622870434076
6583164,2237441,100.0,32.0,0,11.485798611305654,11.598895104136318
4946534,1476507,400.0,56.0,0,11.48696759250015,11.539397847373039
5748308,1881822,100.0,32.0,0,11.488622684963048,11.489785474725068
1998125,452176,200.0,28.0,0,11.489699074067175,11.499926145654172
6535270,2235786,200.0,64.0,0,11.490497685037553,16.707281631883234
6535314,2235786,200.0,64.0,0,11.490497685037553,12.218394977040589
6240172,2050757,400.0,56.0,0,11.490555555559695,11.497749641072005
110208,21960,100.0,14.0,0,11.490648148115724,11.494264444336295
5730786,1864677,100.0,32.0,0,11.49069444462657,11.925075463019311
1496253,241427,100.0,32.0,0,11.491192129440606,11.522846643347293
4935565,1473023,100.0,32.0,0,11.49175925925374,11.517630995251238
1571741,252753,800.0,112.0,0,11.491840277798474,11.49298142362386
187929,23659,100.0,14.0,0,11.491898148320615,11.495569826569408
7154416,2598452,400.0,56.0,0,11.492928240913898,11.536292396020144
1487774,241272,100.0,32.0,0,11.493078703526407,11.534102442208678
