vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
2028046,459849,800.0,256.0,0,-64.24936342611909,inf
136132,24737,200.0,28.0,0,-64.24525462975726,inf
5139720,1535334,400.0,56.0,0,-64.14149305550382,34.79906797455624
5500247,1655694,42.0,7.0,0,-64.1290393518284,20.05199025478214
3667986,1079849,400.0,56.0,0,-64.08649305533618,5.334419317077845
1849752,350863,400.0,64.0,0,-64.08621527766809,inf
2568191,670395,100.0,32.0,0,-64.03633101843297,48.8093107752502
1806714,337050,200.0,28.0,0,-64.02621527761221,inf
5170923,1542500,200.0,28.0,0,-64.0255902777426,20.78894202550873
1336256,237487,800.0,224.0,0,-64.01344907423481,inf
6050420,2007174,20.0,4.0,0,-64.00912037026137,9.62212469894439
1604697,264045,400.0,56.0,0,-63.97475694445893,57.77046450227499
454768,87628,200.0,64.0,0,-63.96420138888061,inf
5139732,1535335,400.0,112.0,0,-63.95194444432855,58.29723913175985
1742279,307580,400.0,112.0,0,-63.951643518637866,58.2972322339192
6050469,2007186,20.0,4.0,0,-63.936388888861984,5.371401458512992
2819585,791963,100.0,32.0,0,-63.74978009238839,inf
6267374,2058546,100.0,14.0,0,-63.74546296289191,inf
6050583,2007231,180.0,64.0,0,-63.47284722235054,inf
6630410,2252842,100.0,32.0,0,-63.41519675916061,inf
5906193,1949238,200.0,28.0,0,-63.4057523147203,inf
339267,61991,100.0,14.0,0,-63.36442129639909,7.852687175851315
3668177,1078450,1600.0,448.0,0,-63.32190972240642,inf
1336551,237495,800.0,224.0,0,-63.3143981480971,57.72923520812765
1336590,237497,100.0,32.0,0,-63.31247685197741,inf
3668203,1079860,100.0,32.0,0,-63.27513888897374,inf
1597539,261783,800.0,112.0,0,-63.20339120365679,19.245211608707905
6510288,2235783,200.0,28.0,0,-63.18350694421679,0.9095503590069711
2052002,461349,800.0,256.0,0,-63.1273842593655,14.938446654938161
1336658,237501,200.0,64.0,0,-63.12509259255603,inf
6623820,2250509,800.0,64.0,0,-62.990891203749925,31.507082905154675
3668237,1079864,100.0,32.0,0,-62.98606481496245,inf
7027428,2483697,200.0,16.0,0,-62.7831481480971,inf
6023272,1996506,80.0,16.0,0,-62.76351851830259,inf
4402380,1268619,200.0,16.0,0,-62.69968750001863,inf
6281289,2062515,200.0,16.0,0,-62.606435185298324,inf
6435114,2201937,200.0,64.0,0,-62.449722222052515,inf
6552739,2238451,800.0,112.0,0,-62.43651620391756,inf
2081682,466497,100.0,32.0,0,-62.36832175916061,inf
4402398,1268622,200.0,64.0,0,-62.36590277776122,inf
5176426,1544115,100.0,14.0,0,-62.28037037048489,62.347323761787266
3668354,1079874,800.0,224.0,0,-62.26001157425344,22.834496006835252
5973671,1972286,800.0,224.0,0,-62.25924768531695,22.837827708106488
454798,90391,800.0,512.0,0,-62.24831018503755,inf
6552781,2238458,100.0,32.0,0,-62.22577546304092,53.896612604148686
1597568,261798,100.0,32.0,0,-62.22512731468305,inf
454803,89126,1600.0,448.0,0,-62.223252314608544,inf
3668489,1079878,400.0,128.0,0,-62.186076388694346,inf
5182044,1547305,400.0,56.0,0,-62.134351851884276,inf
3641178,1077883,200.0,28.0,0,-62.10976851871237,inf
4402429,1268629,1600.0,512.0,0,-62.081678240559995,57.91219006944448
4402437,1268629,1600.0,512.0,0,-62.081678240559995,42.42934524314478
7027466,2483708,1600.0,512.0,0,-62.08157407399267,57.89156938670203
1337041,237512,100.0,32.0,0,-62.075787037145346,36.433037118054926
136171,24739,100.0,32.0,0,-62.07560185203329,inf
1777573,328355,100.0,14.0,0,-61.948472222313285,inf
6050854,2007355,120.0,32.0,0,-61.89556712983176,6.490608148276806
5379214,1611506,800.0,112.0,0,-61.83712962968275,36.93544094916433
5973707,1972294,800.0,112.0,0,-61.836840278003365,23.87742049759254
6050868,2007361,180.0,64.0,0,-61.808391203638166,32.64552579866722
5973535,1972228,400.0,128.0,0,-61.51038194447756,12.828702060040087
5815240,1937261,1600.0,224.0,0,-61.479965277947485,18.758703993167728
7331847,2698040,200.0,64.0,0,-61.39965277770534,inf
7335081,2698550,1600.0,448.0,0,-61.37896990729496,inf
1604771,264077,100.0,14.0,0,-61.30188657389954,inf
7203455,2639277,100.0,14.0,0,-61.27121527772397,67.71645306702703
6050943,2007397,40.0,8.0,0,-61.22719907388091,inf
3668742,1079893,400.0,128.0,0,-61.217453703749925,12.071202349383384
6050949,2007400,120.0,32.0,0,-61.2147222221829,inf
2052156,461363,400.0,128.0,0,-61.21457175910473,inf
1337169,237519,400.0,128.0,0,-61.21450231503695,84.29695753473788
201349,27095,800.0,224.0,0,-61.20974537031725,inf
1686123,299774,400.0,56.0,0,-61.15349537041038,inf
1686143,299774,400.0,56.0,0,-61.15349537041038,inf
6267433,2058977,400.0,56.0,0,-61.14467592583969,inf
3668780,1079896,400.0,128.0,0,-61.13943287031725,55.31468679383397
6552917,2238480,400.0,128.0,0,-61.138993055559695,84.47846656246111
3668899,1073608,1600.0,448.0,0,-61.128159722313285,inf
6042397,2004247,40.0,8.0,0,-61.100937500130385,inf
4400324,1268497,400.0,56.0,0,-61.0416898149997,inf
3668940,1079899,200.0,28.0,0,-61.00423611095175,inf
363601,77719,400.0,56.0,0,-60.92291666660458,inf
6051012,2007426,264.0,128.0,0,-60.79745370382443,inf
6595346,2246500,200.0,28.0,0,-60.78924768511206,inf
3669016,1078841,1600.0,448.0,0,-60.51879629632458,inf
1624912,270079,400.0,112.0,0,-60.50671296287328,inf
6460457,2208874,800.0,256.0,0,-60.41197916679084,inf
5354752,1608004,100.0,8.0,0,-60.19744212972,16.158831712789834
30042,8503,800.0,512.0,0,-60.171585648320615,inf
6623843,2250528,200.0,64.0,0,-59.94503472233191,1.8211203590035439
2513768,647612,100.0,32.0,0,-59.90530092595145,inf
454892,90710,40.0,8.0,0,-59.83350694458932,inf
5213123,1552429,800.0,64.0,0,-59.59585648169741,inf
1528535,242993,200.0,28.0,0,-59.508009259123355,inf
1337234,237523,800.0,224.0,0,-59.16534722223878,31.331855254713446
1337240,237523,800.0,224.0,0,-59.16534722223878,31.33185528917238
1777615,328363,800.0,224.0,0,-59.09511574078351,25.82195641193539
6439881,2202648,200.0,28.0,0,-59.014328703749925,inf
5832068,1940311,100.0,14.0,0,-58.842268518637866,inf
3669079,1073289,1600.0,448.0,0,-58.75064814835787,inf
2485330,644776,100.0,64.0,0,-58.64118055533618,inf
454906,90439,800.0,224.0,0,-58.58538194466382,3.090156191959977
6552985,2237956,400.0,128.0,0,-58.41424768511206,84.12002122681588
6290815,2066625,100.0,32.0,0,-58.39157407404855,54.847518576309085
6275497,2060550,200.0,32.0,0,-58.358750000130385,29.673477106262
1528615,243041,400.0,112.0,0,-58.304270833265036,55.84911590255797
2052237,461370,100.0,32.0,0,-58.28417824069038,70.86665396997705
2651749,680120,1600.0,1024.0,0,-58.26968749985099,5.751887499820441
6848292,2435980,42.0,7.0,0,-58.22827546298504,inf
1978364,450594,200.0,64.0,0,-58.22192129632458,48.10777984932065
7363478,2704507,200.0,128.0,0,-58.199571759440005,1.8447026386857033
1742295,307058,100.0,14.0,0,-58.172685184981674,inf
3669152,1079909,400.0,56.0,0,-58.07848379621282,inf
1604823,264105,100.0,14.0,0,-58.07278935192153,inf
5973837,1972326,1600.0,448.0,0,-58.03458333341405,inf
6999633,2470322,100.0,14.0,0,-57.99532407429069,inf
3669196,1079911,800.0,256.0,0,-57.921157407574356,inf
6194106,2037939,400.0,56.0,0,-57.871504629496485,inf
6992018,2469241,400.0,56.0,0,-57.74130787048489,inf
454944,89633,800.0,224.0,0,-57.686296296305954,inf
2513799,647531,400.0,56.0,0,-57.550555555615574,inf
1336472,237493,800.0,224.0,0,-57.42773148138076,31.332375694531947
5354760,1608004,100.0,8.0,0,-57.354687499813735,inf
7203472,2639694,100.0,32.0,0,-57.35293981479481,inf
30103,8516,400.0,128.0,0,-57.31281250016764,25.707486759405583
5340582,1603498,100.0,32.0,0,-57.25680555542931,inf
370665,78914,1600.0,1024.0,0,-57.22778935171664,inf
7363574,2704567,200.0,64.0,0,-57.207233796361834,inf
7363580,2704568,400.0,128.0,0,-57.20721064833924,inf
7363598,2704569,800.0,256.0,0,-57.20718749985099,inf
7363604,2704570,200.0,64.0,0,-57.20325231458992,inf
7363607,2704572,400.0,128.0,0,-57.20324074057862,inf
5140646,1535347,400.0,56.0,0,-57.14533564820886,1.988104363437742
7363724,2704587,800.0,256.0,0,-57.09412037022412,14.205675451550633
2763719,767066,120.0,32.0,0,-57.072951389010996,inf
4402559,1268647,200.0,16.0,0,-57.063888888806105,7.052002210635692
5140668,1534923,200.0,28.0,0,-57.00753472233191,inf
1960307,444409,84.0,14.0,0,-57.000416666734964,inf
5140691,1534580,100.0,14.0,0,-57.000289351679385,inf
1978396,450616,400.0,32.0,0,-56.978414352051914,18.08223603013903
5185899,1548771,400.0,56.0,0,-56.96035879617557,inf
1661970,295052,400.0,56.0,0,-56.79788194457069,36.51923905080184
30133,8521,200.0,16.0,0,-56.527476851828396,14.560845891013741
6290876,2066649,800.0,224.0,0,-56.49106481485069,22.83432055544108
5285959,1581670,800.0,224.0,0,-56.41738425940275,inf
114979,23284,180.0,64.0,0,-56.401747685391456,6.02245519682765
5379266,1611525,100.0,64.0,0,-56.39293981483206,7.491228842642158
2052379,461380,100.0,32.0,0,-56.38506944430992,4.733447743114084
6017796,1994781,80.0,16.0,0,-56.38503472227603,26.620047060307115
1337667,237555,200.0,56.0,0,-56.358506944496185,inf
6500899,2234654,800.0,512.0,0,-56.34356481488794,0.6035734838806093
6017819,1994792,80.0,16.0,0,-56.30209490749985,36.82098108809441
6017831,1994797,264.0,128.0,0,-56.27685185195878,inf
5155586,1537464,200.0,64.0,0,-56.239363425876945,13.825369444675744
30163,8528,200.0,16.0,0,-56.23788194451481,7.059267777949572
1604880,264125,400.0,56.0,0,-56.116712962742895,inf
5970206,1971298,200.0,28.0,0,-56.114143518731,78.76074045151472
6017870,1994812,80.0,16.0,0,-56.09750000014901,inf
2052442,461382,200.0,64.0,0,-56.01290509244427,inf
263196,33247,100.0,32.0,0,-55.822430555708706,1.8093437501229346
1597676,261863,400.0,128.0,0,-55.77578703686595,22.873371597379446
99305,21123,1600.0,448.0,0,-55.64023148128763,inf
30192,8532,1600.0,448.0,0,-55.64021990727633,inf
3669403,1078112,400.0,56.0,0,-55.62406249996275,inf
6595472,2247304,1600.0,448.0,0,-55.61209490755573,inf
2081962,466555,1600.0,448.0,0,-55.311412036884576,inf
3669506,1079948,100.0,32.0,0,-55.27787037054077,22.874284768477082
6810494,2415058,100.0,44.0,0,-55.27618055557832,inf
1821420,341662,400.0,56.0,0,-55.2694097221829,inf
1301496,232697,200.0,28.0,0,-55.253703703638166,inf
455168,90394,200.0,128.0,0,-55.250532407313585,inf
5126655,1533089,200.0,64.0,0,-55.19614583346993,11.63148179417476
2485440,644805,800.0,512.0,0,-55.16534722223878,56.5360268750228
2485442,644805,800.0,512.0,0,-55.16534722223878,56.53602671297267
4402607,1268670,800.0,112.0,0,-55.16020833328366,inf
136445,24761,100.0,14.0,0,-55.14016203721985,36.3724265974015
3669567,1079959,100.0,32.0,0,-55.093946759123355,inf
3669572,1079960,100.0,64.0,0,-55.02310185180977,inf
3669586,1078854,800.0,224.0,0,-55.0229513887316,inf
2082007,466562,1600.0,448.0,0,-54.98068287037313,inf
2082039,466563,1600.0,448.0,0,-54.980671296361834,inf
5973933,1972368,1600.0,448.0,0,-54.98018518509343,inf
2819748,789491,200.0,28.0,0,-54.85263888910413,inf
2819752,789491,200.0,28.0,0,-54.85263888910413,inf
5176468,1544151,100.0,14.0,0,-54.72413194458932,9.068739155307412
5116158,1529364,3200.0,1728.0,0,-54.647534721996635,inf
3669673,1079974,400.0,56.0,0,-54.60456018522382,inf
6281343,2062752,800.0,64.0,0,-54.593125000130385,4.251743252389133
7027653,2483722,4800.0,2016.0,0,-54.418379629496485,64.54800083348528
3669728,1073950,800.0,112.0,0,-54.41193287028,inf
4402668,1268699,200.0,16.0,0,-54.393171296454966,18.055595323909074
2819761,792236,200.0,16.0,0,-54.38298611110076,inf
455298,90735,200.0,64.0,0,-54.380115740932524,5.637988773174584
455300,90735,200.0,64.0,0,-54.380115740932524,5.637988773174584
4402675,1268702,200.0,28.0,0,-54.38001157389954,inf
6267538,2059232,400.0,56.0,0,-54.345173611305654,inf
4402691,1268710,100.0,32.0,0,-54.298356481362134,inf
4402693,1268711,400.0,32.0,0,-54.29409722238779,inf
7198213,2638708,800.0,256.0,0,-54.274432870559394,inf
363631,77876,400.0,56.0,0,-54.13488425919786,inf
5285980,1581708,4800.0,2016.0,0,-54.132280092686415,inf
455385,90744,1600.0,512.0,0,-54.10239583346993,20.13714995374903
6548069,2237381,1600.0,512.0,0,-54.04894675919786,57.522846365813166
6629091,2251997,800.0,224.0,0,-53.995196759235114,inf
3669925,1080014,400.0,256.0,0,-53.95473379641771,inf
3669955,1080015,400.0,256.0,0,-53.954664351884276,inf
390429,84020,200.0,64.0,0,-53.85719907423481,inf
455442,90747,200.0,64.0,0,-53.854386574123055,inf
136544,24774,400.0,56.0,0,-53.79407407389954,inf
7241519,2658302,800.0,224.0,0,-53.378159722313285,inf
2803970,789227,100.0,32.0,0,-53.12649305537343,inf
4402788,1268756,200.0,64.0,0,-52.91843750001863,inf
266855,34012,120.0,32.0,0,-52.7696527778171,inf
3670172,1078355,800.0,224.0,0,-52.70447916677222,inf
3670177,1080053,200.0,128.0,0,-52.70439814822748,43.86944447923452
4402875,1268762,1600.0,448.0,0,-52.672893518581986,inf
455540,90752,1600.0,448.0,0,-52.672349537257105,inf
1337742,237563,200.0,16.0,0,-52.64064814802259,34.98893766198307
1337759,237563,200.0,16.0,0,-52.64064814802259,34.98893769690767
2082100,466569,200.0,16.0,1,-52.19197916658595,1.3641146179288626
266906,34050,120.0,32.0,0,-52.073194444645196,75.87019023159519
266910,34054,80.0,16.0,0,-52.01141203707084,inf
5209502,1552047,200.0,16.0,0,-51.97158564813435,inf
5214751,1552695,168.0,28.0,0,-51.97143518505618,10.264234479051083
6018136,1994937,40.0,8.0,0,-51.960497685242444,inf
7203484,2640399,200.0,64.0,0,-51.80476851854473,85.11401164345443
5974015,1972382,200.0,28.0,0,-51.79747685184702,inf
1337776,237564,200.0,28.0,0,-51.797222222201526,inf
1337788,237565,800.0,64.0,0,-51.76718749990687,4.121676851995289
2819888,791916,200.0,28.0,0,-51.74451388884336,inf
12476,3971,200.0,28.0,0,-51.70843750005588,inf
455745,90760,200.0,28.0,0,-51.6476967590861,inf
455765,89818,100.0,32.0,0,-51.647627315018326,inf
6018163,1994947,120.0,32.0,0,-51.45907407393679,inf
5166585,1541710,200.0,28.0,0,-51.40075231483206,inf
2082112,466569,200.0,16.0,1,-51.40052083320916,1.3641146873123944
2819929,792278,40.0,8.0,0,-51.378553240559995,inf
2651785,680224,800.0,512.0,0,-51.36969907395542,32.61013116920367
263206,33253,168.0,28.0,0,-51.277418981306255,61.09596601873636
5832094,1940324,200.0,28.0,0,-51.27092592604458,inf
5832100,1940324,100.0,14.0,0,-51.27092592604458,inf
6122061,2020247,80.0,16.0,0,-51.22701388876885,inf
6018174,1994952,120.0,32.0,0,-51.18334490759298,23.656978680752218
3670515,1080097,800.0,64.0,0,-50.98325231485069,12.373251562472433
3670531,1080101,400.0,56.0,0,-50.97140046302229,35.919743680395186
455867,90772,200.0,56.0,0,-50.883136574178934,6.6177806365303695
3670593,1080106,200.0,64.0,0,-50.86097222240642,35.739439953584224
3607971,1072358,100.0,32.0,0,-50.75924768531695,inf
1582794,259869,84.0,14.0,0,-50.688217592425644,47.23034872673452
2052586,461008,42.0,7.0,0,-50.51065972214565,inf
4402325,1268597,400.0,128.0,0,-50.47313657402992,19.215363692026585
455955,90781,200.0,28.0,0,-50.44480324070901,33.90532353008166
12481,3974,400.0,56.0,0,-50.43550925934687,inf
2052626,461397,1600.0,512.0,0,-50.43211805541068,20.090536053292453
6630979,2252976,200.0,16.0,1,-50.402939814608544,1.362896064762026
1337587,237548,1600.0,512.0,0,-50.35939814802259,19.881847268436104
7008888,2471570,400.0,112.0,0,-50.35734953684732,15.677164039574564
455958,90782,800.0,256.0,0,-50.34155092574656,inf
455990,90785,100.0,32.0,0,-50.3127430556342,5.032757014036179
456029,90657,400.0,56.0,0,-50.29013888910413,39.811884282622486
456038,90657,400.0,56.0,0,-50.25253472244367,39.851542291697115
3613520,1073139,200.0,28.0,0,-50.197581018321216,inf
5240629,1558418,168.0,28.0,0,-50.180104166734964,14.94684979179874
1686211,299959,200.0,28.0,0,-50.17653935169801,inf
3613612,1073144,100.0,64.0,0,-50.155717592686415,69.83116909721866
2820108,792349,100.0,32.0,0,-50.035601851996034,14.68697412032634
456160,90795,1600.0,512.0,0,-50.03046296304092,20.026206400245428
7198521,2638826,400.0,112.0,0,-49.86697916686535,inf
5086620,1513169,200.0,64.0,0,-49.84218750009313,inf
6281372,2062764,400.0,56.0,0,-49.65880787046626,inf
115050,23087,400.0,112.0,0,-49.58133101835847,46.953802175819874
1798600,334284,200.0,32.0,0,-49.51635416643694,29.46071352995932
2082410,466664,100.0,32.0,0,-49.453020833432674,inf
1330807,237040,800.0,256.0,0,-49.42290509259328,inf
6439986,2202704,800.0,224.0,0,-49.35149305546656,inf
456276,90805,100.0,32.0,0,-49.32364583341405,inf
2820168,792367,100.0,32.0,0,-49.25503472238779,76.71613994194195
5166661,1541645,400.0,56.0,0,-49.12962962966412,10.991487291641533
1672489,296761,800.0,112.0,0,-49.02828703681007,57.75476515060291
3613845,1073191,800.0,64.0,0,-49.02701388904825,inf
136703,24792,800.0,224.0,0,-49.0269791665487,15.627645509317517
1742387,307607,800.0,224.0,0,-49.026504629757255,inf
1331469,237108,200.0,56.0,0,-48.85489583341405,84.64108968758956
6434915,2201923,100.0,8.0,0,-48.821828703861684,inf
1337856,237572,400.0,56.0,0,-48.79843749990687,inf
1337874,237573,100.0,14.0,0,-48.757372685242444,inf
6920789,2462435,200.0,16.0,1,-48.615127314813435,1.364565636496991
1321226,235009,20.0,4.0,0,-48.54494212940335,inf
1324564,235749,40.0,8.0,0,-48.53789351833984,inf
1338105,237582,400.0,112.0,0,-48.45297453692183,29.003027233760804
1704963,302965,100.0,32.0,0,-48.4528819443658,29.00302251148969
7027695,2483750,100.0,32.0,0,-48.42387731466442,inf
2082570,466738,120.0,32.0,0,-48.38961805542931,inf
6623905,2250573,400.0,56.0,0,-48.38372685201466,12.707431284710765
2820339,792387,100.0,32.0,0,-48.37420138902962,inf
3613946,1073211,200.0,16.0,0,-48.35693287057802,7.0505464929156005
456531,90816,800.0,256.0,0,-48.29847222240642,inf
2082606,466753,264.0,128.0,0,-48.23670138884336,inf
1604979,264173,100.0,14.0,0,-48.16716435179114,5.840936226770282
456558,90819,200.0,28.0,0,-48.161053240764886,81.31935630785301
1338235,237585,100.0,64.0,0,-48.11104166647419,inf
456580,90821,400.0,112.0,0,-48.108379629440606,47.96007099514827
2820383,792404,800.0,224.0,0,-48.0684143519029,inf
2082643,466772,400.0,112.0,0,-48.06625000014901,inf
2513840,647673,400.0,56.0,0,-47.9938425924629,inf
267124,34231,80.0,16.0,0,-47.95126157393679,56.38309451378882
2082682,466790,400.0,112.0,0,-47.74560185195878,32.28503531264141
2082690,466794,120.0,32.0,0,-47.723344907630235,6.8118813540786505
5186048,1548771,400.0,56.0,0,-47.70366898132488,inf
267213,34259,120.0,32.0,0,-47.5932638887316,inf
456773,90832,100.0,32.0,0,-47.530497685074806,17.18112002313137
2651824,680246,200.0,128.0,0,-47.50372685166076,48.077275902964175
5500284,1655703,400.0,112.0,0,-47.47715277783573,inf
2028065,459849,800.0,256.0,0,-47.331134259235114,inf
1320043,234750,180.0,64.0,0,-47.28564814804122,inf
1320563,234868,40.0,8.0,0,-47.28564814804122,inf
5500287,1654367,200.0,28.0,0,-47.26721064792946,16.258417650591582
267235,34271,120.0,32.0,0,-47.212453703861684,inf
2016525,458680,1600.0,448.0,0,-47.154097222257406,70.78483994212002
5974159,1972414,1600.0,448.0,0,-47.15401620371267,70.78326646983624
7335165,2698624,200.0,28.0,0,-47.13668981473893,inf
1338648,237609,400.0,56.0,0,-47.113206018693745,48.67347550904378
6291147,2066771,100.0,32.0,0,-47.06731481477618,89.89614641200751
1034,534,200.0,32.0,0,-47.06219907384366,66.269144768361
7281352,2680535,400.0,56.0,0,-47.05487268511206,26.84896967606619
2820544,792460,800.0,64.0,0,-46.994826389010996,50.379977523349226
3614193,1073255,800.0,224.0,0,-46.970995370298624,inf
3614207,1073259,100.0,32.0,0,-46.95557870389894,inf
3614208,1073259,100.0,32.0,0,-46.95557870389894,inf
