vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
6671543,2285055,400.0,128.0,0,3.958888888824732,3.970516284927726
5166945,1541759,200.0,28.0,0,3.960347222164273,3.96170277800411
5563598,1707081,200.0,28.0,0,3.9611921296454966,3.9648616551421583
5563597,1707080,200.0,28.0,0,3.961898148059845,4.034215914551169
6146649,2023974,200.0,28.0,0,3.9639351852238174,3.9648921294137836
5166955,1541768,800.0,112.0,0,3.9639930557459593,5.0839162501506525
7062731,2512249,200.0,28.0,0,3.964942129794508,3.9685246529988953
7296655,2683395,42.0,7.0,0,3.96505787037313,3.9782409607432783
6668585,2283486,400.0,56.0,0,3.9656944442540407,4.007660046219827
2160398,501212,40.0,8.0,0,3.9667939813807607,3.991187963169068
2160397,501212,40.0,8.0,0,3.9667939813807607,3.991187963169068
5347526,1605471,100.0,32.0,0,3.9688425925560296,4.324253020808102
58916,10252,100.0,32.0,0,3.969837963115424,6.2309846873395145
58917,10252,100.0,32.0,0,3.969837963115424,6.2309846873395145
7253238,2664786,42.0,7.0,0,3.9706134260632098,4.006102106533945
296480,52379,200.0,28.0,0,3.97067129611969,4.14482996519655
296481,52379,200.0,28.0,0,3.97067129611969,4.154001990798862
6606251,2248531,100.0,32.0,0,3.9712731479667127,3.983006169088185
6606258,2248531,100.0,32.0,0,3.9712731479667127,3.9830062384717166
6606257,2248531,100.0,32.0,0,3.9712731479667127,3.983006226830185
6606256,2248531,100.0,32.0,0,3.9712731479667127,3.983006215188652
6606255,2248531,100.0,32.0,0,3.9712731479667127,3.98300620354712
6606253,2248531,100.0,32.0,0,3.9712731479667127,3.983006191905588
6606252,2248531,100.0,32.0,0,3.9712731479667127,3.983006180729717
6606247,2248531,100.0,32.0,0,3.9712731479667127,3.983006122522056
6606248,2248531,100.0,32.0,0,3.9712731479667127,3.983006134163588
6606249,2248531,100.0,32.0,0,3.9712731479667127,3.983006145805121
6606250,2248531,100.0,32.0,0,3.9712731479667127,3.9830061574466527
6606254,2248531,100.0,32.0,0,3.9712731479667127,3.98300620354712
15302,4842,800.0,64.0,1,3.973252314608544,5.093340810388328
15269,4842,800.0,64.0,1,3.973252314608544,3.973963020835072
15298,4842,800.0,64.0,1,3.973252314608544,5.0933407177217305
15268,4842,800.0,64.0,1,3.973252314608544,inf
15267,4842,800.0,64.0,1,3.973252314608544,5.093340509105474
15266,4842,800.0,64.0,1,3.973252314608544,5.093340497463942
15265,4842,800.0,64.0,1,3.973252314608544,5.0933404862880725
15299,4842,800.0,64.0,1,3.973252314608544,5.093340775463731
15300,4842,800.0,64.0,1,3.973252314608544,5.093340787105261
15301,4842,800.0,64.0,1,3.973252314608544,5.0933407987467945
15283,4842,800.0,64.0,1,3.973252314608544,3.9739631479606032
15303,4842,800.0,64.0,1,3.973252314608544,4.814536215271801
15304,4842,800.0,64.0,1,3.973252314608544,4.814536215271801
15305,4842,800.0,64.0,1,3.973252314608544,5.0933408215641975
15306,4842,800.0,64.0,1,3.973252314608544,5.0933408332057315
15307,4842,800.0,64.0,1,3.973252314608544,5.093340844847262
15308,4842,800.0,64.0,1,3.973252314608544,4.001125521026552
15264,4842,800.0,64.0,1,3.973252314608544,5.0933404746465385
15263,4842,800.0,64.0,1,3.973252314608544,5.093340463005005
15309,4842,800.0,64.0,1,3.973252314608544,5.093340856488794
15262,4842,800.0,64.0,1,3.973252314608544,5.093340451363473
15310,4842,800.0,64.0,1,3.973252314608544,5.0933408797718585
15297,4842,800.0,64.0,1,3.973252314608544,5.093340706080198
15261,4842,800.0,64.0,1,3.973252314608544,5.093340439721941
15296,4842,800.0,64.0,1,3.973252314608544,5.093340694438666
15294,4842,800.0,64.0,1,3.973252314608544,inf
15291,4842,800.0,64.0,1,3.973252314608544,4.8151004165410995
15284,4842,800.0,64.0,1,3.973252314608544,5.0933406366966665
15285,4842,800.0,64.0,1,3.973252314608544,5.0933406366966665
15286,4842,800.0,64.0,1,3.973252314608544,5.093340625055133
15287,4842,800.0,64.0,1,3.973252314608544,3.973963171243668
15288,4842,800.0,64.0,1,3.973252314608544,3.9739631828852
15281,4842,800.0,64.0,1,3.973252314608544,4.816722627263517
15280,4842,800.0,64.0,1,3.973252314608544,3.973963136784732
15279,4842,800.0,64.0,1,3.973252314608544,5.093340590130539
15278,4842,800.0,64.0,1,3.973252314608544,5.093340578489006
15277,4842,800.0,64.0,1,3.973252314608544,5.093340567313135
15276,4842,800.0,64.0,1,3.973252314608544,5.093340613413601
15275,4842,800.0,64.0,1,3.973252314608544,3.973963055759669
15274,4842,800.0,64.0,1,3.973252314608544,5.0933405556716025
15273,4842,800.0,64.0,1,3.973252314608544,3.973963044118136
15272,4842,800.0,64.0,1,3.973252314608544,5.09334054403007
15271,4842,800.0,64.0,1,3.973252314608544,5.093340532388538
15270,4842,800.0,64.0,1,3.973252314608544,5.093340520747006
15292,4842,800.0,64.0,1,3.973252314608544,5.093340682797134
15293,4842,800.0,64.0,1,3.973252314608544,4.814536203630269
15295,4842,800.0,64.0,1,3.973252314608544,5.0933406483382
15260,4842,800.0,64.0,1,3.973252314608544,4.417764872778207
15282,4842,800.0,64.0,1,3.973252314608544,5.093340601772071
15311,4842,800.0,64.0,1,3.973252314608544,5.093340891413392
15312,4842,800.0,64.0,1,3.973252314608544,3.973963310010731
15313,4842,800.0,64.0,1,3.973252314608544,4.814536191988736
15314,4842,800.0,64.0,1,3.973252314608544,4.815100428182632
15259,4842,800.0,64.0,1,3.973252314608544,5.093340428080411
15315,4842,800.0,64.0,1,3.973252314608544,5.0933409025892615
15290,4842,800.0,64.0,1,3.973252314608544,3.973963206168264
15316,4842,800.0,64.0,1,3.973252314608544,5.093340914230794
15289,4842,800.0,64.0,1,3.973252314608544,5.0933406595140704
6324320,2094503,100.0,14.0,0,3.973449074197561,3.9742004862055182
5383900,1611548,200.0,16.0,1,3.973645833320916,3.990666573867202
5348163,1605425,200.0,28.0,0,3.974965277593583,3.9765725117176767
2019860,458686,42.0,7.0,0,3.9782523149624467,3.98558957176283
1689059,300167,200.0,28.0,0,3.9801388890482485,3.9834407754242416
5348026,1605614,200.0,28.0,0,3.981203703675419,3.9817963312380016
6004926,1983648,8.0,32.0,0,3.9842939814552665,3.991663460619748
7253216,2664770,42.0,7.0,0,3.9843287034891546,4.001411308068781
5911849,1951078,200.0,28.0,0,3.9857638888061047,3.993140069302172
2475351,642123,200.0,28.0,0,3.987766203470528,4.155098275281489
1613394,267156,42.0,7.0,0,3.988449073862285,4.288143946789205
1866598,365496,100.0,16.0,0,3.9887847220525146,4.03730877302587
7066970,2515133,200.0,28.0,0,3.990937499795109,4.001060103997588
3554445,1044546,200.0,28.0,0,3.991122685372829,4.421707592438906
5570287,1711906,400.0,128.0,0,3.9921412034891546,4.000552141107619
5347784,1605519,200.0,28.0,0,3.994641203898937,3.996184039395303
2180420,508728,40.0,8.0,0,3.995057870168239,4.018479456193745
2180419,508728,40.0,8.0,0,3.995057870168239,4.018479456193745
5347790,1605110,200.0,28.0,0,3.995081018656492,3.997123564593494
6449700,2205612,800.0,112.0,0,3.9965740740299225,4.009185729082674
1558489,249232,100.0,14.0,0,3.99707175930962,4.300897777546196
1558488,249232,100.0,14.0,0,3.99707175930962,4.001323796343058
6672734,2285649,200.0,28.0,0,3.9999189814552665,4.010229456238449
5839341,1941418,200.0,28.0,0,4.000127314589919,4.007487662136556
4630870,1367479,400.0,56.0,0,4.000717592425644,4.007674305699767
4630871,1367479,400.0,56.0,0,4.000717592425644,4.007674305699767
6325562,2095458,1600.0,128.0,0,4.000775462947786,4.026930682826787
6006866,1985567,4.0,16.0,0,4.000798610970378,4.0324712730944166
3066230,888895,200.0,28.0,0,4.000960648059845,4.628386689815669
3066231,888895,200.0,28.0,0,4.000960648059845,4.628386689815669
2683857,705731,200.0,28.0,0,4.0011805556714535,4.982191469985993
4591431,1349486,200.0,28.0,0,4.001701388973744,5.015113703906536
4591430,1349486,200.0,28.0,0,4.001701388973744,5.015113703906536
4591454,1349498,200.0,28.0,0,4.0024652779102325,4.733365937601776
4591455,1349498,200.0,28.0,0,4.0024652779102325,4.733365937601776
5161812,1539398,400.0,56.0,0,4.003391203470528,4.009711562655866
7480903,2744505,800.0,64.0,0,4.0035879630595455,4.123293321579695
7480904,2744505,800.0,64.0,0,4.0035879630595455,4.123293321579695
7480905,2744505,800.0,64.0,0,4.0035879630595455,4.123293321579695
4631048,1367567,100.0,14.0,0,4.004513889085501,4.014055810403079
4631049,1367567,100.0,14.0,0,4.004513889085501,4.014055810403079
6680049,2291671,100.0,64.0,0,4.006111111026256,4.070962546393274
1616406,268242,100.0,14.0,0,4.006354166660458,4.029445729218423
1616405,268242,100.0,14.0,0,4.006354166660458,4.029445717576891
7347065,2701990,200.0,28.0,0,4.007187500130384,4.0152184260077775
1726792,303966,800.0,224.0,0,4.007569444365799,4.09097640030086
1728095,303966,800.0,224.0,0,4.007569444365799,4.047424733638763
1726798,303966,800.0,224.0,0,4.007569444365799,4.058696597348899
1728172,303966,800.0,224.0,0,4.007569444365799,4.0376829165034
1726793,303966,800.0,224.0,0,4.007569444365799,4.09097640030086
1726797,303966,800.0,224.0,0,4.007569444365799,4.069801446981728
1728173,303966,800.0,224.0,0,4.007569444365799,4.0376829165034
1728094,303966,800.0,224.0,0,4.007569444365799,4.047424733638763
1726796,303966,800.0,224.0,0,4.007569444365799,4.069801446981728
1728174,303966,800.0,224.0,0,4.007569444365799,4.026413553394377
1726795,303966,800.0,224.0,0,4.007569444365799,4.0804062616080055
1726790,303966,800.0,224.0,0,4.007569444365799,7.14755167812109
1728175,303966,800.0,224.0,0,4.007569444365799,4.026413553394377
1726794,303966,800.0,224.0,0,4.007569444365799,4.0804062616080055
1726791,303966,800.0,224.0,0,4.007569444365799,7.14755167812109
1726799,303966,800.0,224.0,0,4.007569444365799,4.058696597348899
3066977,889254,200.0,64.0,0,4.0077546294778585,4.0844424767419705
3066976,889254,200.0,64.0,0,4.0077546294778585,4.0844424767419705
3066987,889259,80.0,16.0,0,4.008252314757557,4.092767025344074
3066986,889259,80.0,16.0,0,4.008252314757557,4.092767025344074
6856633,2438075,100.0,14.0,0,4.009293981362133,4.054757395759225
2189257,511979,1600.0,128.0,0,4.011180555447936,4.061137673445047
2189258,511979,1600.0,128.0,0,4.011180555447936,4.061137673445047
5584388,1723140,800.0,112.0,0,4.012106481473893,4.2203690046444535
6333132,2102730,400.0,56.0,0,4.012129629496485,4.050712534692138
1738737,305809,100.0,16.0,0,4.013726851902902,4.015084930695593
5984807,1973066,200.0,28.0,0,4.014027777593583,4.01584973372519
5984806,1973066,200.0,28.0,0,4.014027777593583,4.0181142129004
7256150,2666444,11.0,3.0,0,4.014953703619541,4.0339957289397725
1615557,265294,400.0,56.0,0,4.018726851791143,4.37865125015378
346819,60941,800.0,224.0,0,4.019456018693745,4.034647824242712
346820,60941,800.0,224.0,0,4.019456018693745,4.071000902913512
5598438,1736435,200.0,28.0,0,4.020543981343509,4.0253018867224455
5161332,1538939,200.0,28.0,0,4.020775462966412,4.399416562635452
298170,52496,200.0,28.0,0,4.022048611193895,4.0248981597833335
5063710,1509721,100.0,16.0,0,4.023090277798474,4.024381967727096
2604702,673217,100.0,16.0,0,4.025428240653127,4.0277406251989305
7076117,2522514,400.0,128.0,0,4.026932870503515,4.042738495394588
6680071,2291693,400.0,56.0,0,4.028738426044582,4.078113946598023
4601446,1353461,400.0,56.0,0,4.02947916649282,4.045863587874919
4601447,1353461,400.0,56.0,0,4.02947916649282,4.045863587874919
4591541,1349539,200.0,64.0,0,4.029560185037553,4.280776469968258
4591540,1349539,200.0,64.0,0,4.029560185037553,4.280776469968258
6333458,2103055,100.0,32.0,0,4.029861111193895,4.062961331102997
7075403,2521813,200.0,28.0,0,4.030347221996634,4.034957963041961
2689614,710714,100.0,64.0,0,4.0316550927236685,4.035652372520417
1561122,251903,200.0,28.0,0,4.032106481492519,4.039352315012367
2197596,515933,400.0,56.0,0,4.033935185056181,4.042080497834832
2197595,515933,400.0,56.0,0,4.033935185056181,4.042080497834832
2197598,515934,400.0,56.0,0,4.033946759067476,4.042065682820976
2197597,515934,400.0,56.0,0,4.033946759067476,4.042065682820976
1296640,231708,42.0,7.0,0,4.035555555485189,4.046708449255675
5372159,1610763,200.0,28.0,0,4.036226851865649,4.038969571702181
1738832,305904,100.0,16.0,0,4.036423610989004,4.0377760301344106
5584322,1723074,400.0,56.0,0,4.037500000093131,4.0790368635207415
5584324,1723076,400.0,32.0,0,4.037500000093131,4.068080729339272
1874848,372832,100.0,16.0,0,4.038159721996634,4.05126932868734
6452680,2206075,800.0,112.0,0,4.0389467594213775,4.0682661342434585
6505915,2235018,400.0,256.0,0,4.0404513888061055,5.874666458461434
6505916,2235018,400.0,256.0,0,4.0404513888061055,5.874666458461434
6452681,2204994,400.0,56.0,0,4.040578703861684,4.043347048573197
1874049,372078,100.0,16.0,0,4.040694444440305,4.052486932836473
5837663,1940984,100.0,14.0,0,4.0412037037312984,4.301583726890384
2457629,635625,200.0,28.0,0,4.041273148264737,4.142027476802468
6330579,2100244,1600.0,128.0,0,4.042141203768551,4.127488194499165
16642,5309,400.0,112.0,0,4.042187499813736,4.060239027719945
5597710,1735722,400.0,56.0,0,4.042453703470528,4.079047441948205
5597712,1735724,400.0,56.0,0,4.042511573992671,4.079047384206207
2187328,511105,20.0,4.0,0,4.0428240741603085,4.500913391355424
2187327,511105,20.0,4.0,0,4.0428240741603085,4.500913391355424
6678764,2290487,400.0,56.0,0,4.042974537238479,4.094608136452735
6856603,2438042,200.0,28.0,0,4.043240740895271,4.046111157629639
5566,260,200.0,32.0,0,4.044201388955116,8.964631041511891
5567,260,200.0,32.0,0,4.044363426044582,8.964630891103296
5568,260,200.0,32.0,0,4.044490740634502,8.964630868285894
5569,260,200.0,32.0,0,4.0445486111566415,8.964630926027894
2203413,518729,20.0,4.0,0,4.04577546287328,4.054379907436669
2203414,518729,20.0,4.0,0,4.04577546287328,4.054379907436669
6332819,2102428,200.0,28.0,0,4.046099537052214,4.051099849399178
5597997,1736009,200.0,28.0,0,4.046134259086102,4.061647337861359
2203433,518739,400.0,56.0,0,4.047002314589919,4.0471288077533245
2203434,518739,400.0,56.0,0,4.047002314589919,4.0471288077533245
5837863,1939653,100.0,14.0,0,4.048969907220453,4.084965671412647
5837657,1939653,100.0,14.0,0,4.048969907220453,4.091673067305237
6287031,2064461,200.0,28.0,0,4.0534606482833615,4.193244907539338
4591576,1349557,400.0,56.0,0,4.053946759086102,4.2194279744289815
4591577,1349557,400.0,56.0,0,4.053946759086102,4.2194279744289815
298014,53980,200.0,28.0,0,4.055706018581986,4.057327905204147
4591620,1349579,400.0,56.0,0,4.056493055541068,4.220655404962598
4591621,1349579,400.0,56.0,0,4.056493055541068,4.220655404962598
1873619,371663,100.0,16.0,0,4.057662037201227,4.073906516190618
2197827,516048,40.0,8.0,0,4.058483796194197,4.136323321610689
2197828,516048,40.0,8.0,0,4.058483796194197,4.136323321610689
6327047,2096822,100.0,14.0,0,4.060891203582287,4.061752523295581
5399331,1613592,400.0,56.0,0,4.061041666660458,4.090262870304287
5399588,1613592,400.0,56.0,0,4.061041666660458,4.078444004524498
5399589,1613592,400.0,56.0,0,4.061041666660458,4.0787382293492565
2197997,516133,400.0,56.0,1,4.063321759458631,4.096792743075638
2197998,516133,400.0,56.0,1,4.063321759458631,4.096792743075638
7005096,2471146,400.0,56.0,0,4.0649652779102325,4.068911562673748
4635256,1369498,100.0,14.0,0,4.0670370371080935,4.068469733931123
4635257,1369498,100.0,14.0,0,4.0670370371080935,4.068469733931123
1616522,268080,200.0,28.0,0,4.067326388787478,4.068642916623503
5587729,1726081,100.0,32.0,0,4.068599537014961,4.314948183018713
1873618,371662,100.0,16.0,0,4.072592592798173,4.0839727777056405
1679212,295638,84.0,14.0,0,4.072719907388091,4.479741388931871
5879776,1943654,800.0,256.0,0,4.073148148134351,4.108687719795853
5879786,1943654,800.0,256.0,0,4.073148148134351,4.0852783103473485
5879778,1943654,800.0,256.0,0,4.073148148134351,4.108687893487513
5879777,1943654,800.0,256.0,0,4.073148148134351,4.108687881845982
5577689,1717176,200.0,56.0,0,4.07342592580244,11.080242719966916
6328929,2098604,1600.0,128.0,0,4.0747106480412185,4.0943173840641975
6328936,2098611,400.0,56.0,0,4.0761111113242805,4.21942761586979
103477,21272,200.0,28.0,0,4.077719907276332,4.505737372674048
103476,21272,200.0,28.0,0,4.077719907276332,4.838886851910502
104123,21272,200.0,28.0,0,4.077719907276332,4.0885263774544
6675189,2287283,400.0,56.0,0,4.079201389104128,4.219422257039697
6676722,2288592,400.0,128.0,0,4.080462962854654,4.1121830670163035
5198388,1550060,100.0,14.0,0,4.080567129421978,4.081441655289382
2198317,516292,400.0,56.0,1,4.0814120369032025,4.084751863498242
2198318,516292,400.0,56.0,1,4.0814120369032025,4.084751863498242
6007043,1985714,2.0,8.0,0,4.0836342591792345,4.084019085858017
6330522,2100187,400.0,56.0,0,4.083657407201827,4.141306724399328
6006338,1985041,4.0,16.0,0,4.0837731482461095,4.140158310066909
6678789,2290512,800.0,64.0,0,4.08383101830259,4.1190927661955365
5580415,1719669,400.0,128.0,0,4.083888888824732,4.109927627258003
6678596,2290330,800.0,224.0,0,4.083900462836027,4.312704942189157
6330559,2100224,1600.0,224.0,0,4.084050925914198,4.1301544210873535
5312346,1590135,200.0,28.0,0,4.084421296138316,9.02107457164675
5312347,1590135,200.0,28.0,0,4.084421296138316,9.02107457164675
5161471,1539236,800.0,64.0,1,4.084930555429311,5.1139249303378165
5161976,1539236,800.0,64.0,1,4.084930555429311,4.085745983757079
5161472,1539236,800.0,64.0,1,4.084930555429311,5.113924941979349
5161473,1539236,800.0,64.0,1,4.084930555429311,5.113924953620881
5161474,1539236,800.0,64.0,1,4.084930555429311,5.113924965262413
5161475,1539236,800.0,64.0,1,4.084930555429311,5.113925289362669
5161476,1539236,800.0,64.0,1,4.084930555429311,5.113924976903945
5161480,1539236,800.0,64.0,1,4.084930555429311,5.1139250230044135
5161483,1539236,800.0,64.0,1,4.084930555429311,5.113925034645946
5161482,1539236,800.0,64.0,1,4.084930555429311,5.113925382029263
5161470,1539236,800.0,64.0,1,4.084930555429311,5.1139249191619465
5161477,1539236,800.0,64.0,1,4.084930555429311,5.1139249885454765
5161478,1539236,800.0,64.0,1,4.084930555429311,5.11392500018701
5161481,1539236,800.0,64.0,1,4.084930555429311,5.113925358746202
5161479,1539236,800.0,64.0,1,4.084930555429311,5.1139250230044135
5161469,1539236,800.0,64.0,1,4.084930555429311,5.1139249075204125
5161467,1539236,800.0,64.0,1,4.084930555429311,5.047286574263127
5161452,1539236,800.0,64.0,1,4.084930555429311,5.113924791570753
