vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
1729197,304055,100.0,32.0,0,5.902743055485189,5.9237515507265925
1729196,304055,100.0,32.0,0,5.902743055485189,5.9237515507265925
1729202,304055,100.0,32.0,0,5.902743055485189,5.923751574009657
1729193,304055,100.0,32.0,0,5.902743055485189,5.9237515279091895
1729195,304055,100.0,32.0,0,5.902743055485189,5.9237515395507225
1729212,304055,100.0,32.0,0,5.902743055485189,5.923751620575786
1729211,304055,100.0,32.0,0,5.902743055485189,5.9237516089342535
1729192,304055,100.0,32.0,0,5.902743055485189,5.9237515279091895
1729190,304055,100.0,32.0,0,5.902743055485189,5.9237515279091895
1729210,304055,100.0,32.0,0,5.902743055485189,5.9237516089342535
1729209,304055,100.0,32.0,0,5.902743055485189,5.923751597292721
1729208,304055,100.0,32.0,0,5.902743055485189,5.923751597292721
1729191,304055,100.0,32.0,0,5.902743055485189,5.9237515279091895
1729206,304055,100.0,32.0,0,5.902743055485189,5.923751597292721
1729207,304055,100.0,32.0,0,5.902743055485189,5.923751597292721
1878967,376040,400.0,64.0,0,5.904212962836027,5.906598657369614
17809,5890,100.0,32.0,0,5.9042361113242805,5.978551990818232
6697894,2308797,200.0,28.0,0,5.904537037014961,5.912727801129223
6612851,2248904,200.0,28.0,0,5.904745370149612,5.905618553049862
6697851,2308754,100.0,14.0,0,5.9063425925560304,5.907675775233656
5599381,1737365,800.0,112.0,0,5.906516203656793,5.981650208123027
5617691,1754965,200.0,28.0,0,5.906516203656793,5.916395382024348
5350726,1606438,200.0,28.0,0,5.906863425858319,6.307347187306732
174083,25797,200.0,64.0,0,5.906886573880911,7.015018113423139
174084,25797,200.0,64.0,0,5.906886573880911,7.015018113423139
174085,25797,200.0,64.0,0,5.906886573880911,7.015018113423139
5913342,1951719,100.0,14.0,0,5.907500000204892,5.951583379413933
2478228,643353,1600.0,448.0,0,5.908483796287327,5.91615512734279
1729222,304056,1600.0,448.0,0,5.908796296454966,6.235248935408889
1729221,304056,1600.0,448.0,0,5.908796296454966,6.235248923767357
1729220,304056,1600.0,448.0,0,5.908796296454966,6.235248923767357
1729219,304056,1600.0,448.0,0,5.908796296454966,6.235248935408889
1729218,304056,1600.0,448.0,0,5.908796296454966,6.235248935408889
1729217,304056,1600.0,448.0,0,5.908796296454966,6.234873911831527
1729216,304056,1600.0,448.0,0,5.908796296454966,6.234873911831527
1729223,304056,1600.0,448.0,0,5.908796296454966,6.235248935408889
2478236,643361,1600.0,448.0,0,5.9088773149997005,5.918762685265392
6696454,2307405,200.0,28.0,0,5.909340277779847,5.924829062540084
3557449,1044939,200.0,28.0,0,5.9098611110821375,6.6740615046583125
5825915,1938816,400.0,56.0,0,5.910925925709307,5.912101550959051
2213838,523528,400.0,56.0,0,5.9114351850003,6.3772921529598525
2213837,523528,400.0,56.0,0,5.9114351850003,6.3772921529598525
286803,50063,100.0,32.0,0,5.911504629533738,6.434622453525662
5258871,1569070,42.0,7.0,0,5.911550926044582,6.266173402778804
5259453,1569070,42.0,7.0,0,5.911550926044582,5.912652638740838
1968042,446409,100.0,14.0,0,5.911620370578022,5.914339884184301
5825549,1937384,42.0,7.0,0,5.911875000223517,inf
5609285,1746896,400.0,56.0,0,5.911967592779548,5.912354213185608
6454301,2207066,200.0,28.0,0,5.912025462836027,5.913354062475264
6696484,2307435,200.0,28.0,0,5.912094907369465,5.916106956079602
5609295,1746906,200.0,28.0,0,5.912824074272066,5.918420451227576
2223184,527917,200.0,28.0,0,5.914675925858319,5.921293854247779
2223183,527917,200.0,28.0,0,5.914675925858319,5.921293854247779
1561624,252023,84.0,14.0,0,5.9150578705593935,7.987527615856379
1561623,252023,84.0,14.0,0,5.9150578705593935,7.987527604214847
5258895,1569079,100.0,14.0,0,5.9162268517538905,5.928366087842733
3557637,1045964,400.0,56.0,0,5.917152777779847,5.924947002436966
17824,5904,400.0,56.0,0,5.917233796324581,5.924945208244027
2460967,638982,400.0,56.0,0,5.9173263888806105,5.924947430379689
6693536,2304566,400.0,56.0,0,5.917546296492219,5.96574598364532
7084198,2530330,400.0,56.0,0,5.9178125001490125,5.964609525632112
6335373,2104931,200.0,28.0,0,5.918101851828396,5.925626238342375
7084210,2530342,400.0,56.0,0,5.919085648376495,5.964607592672111
6335401,2104959,800.0,64.0,0,5.919236110989004,5.983104849699885
7090313,2536079,200.0,28.0,0,5.919386574067175,5.92899179412052
7371280,2708999,100.0,32.0,0,5.919907407369465,7.415034803096205
2216797,524894,120.0,32.0,0,5.9205439812503755,5.926138749811798
2216798,524894,120.0,32.0,0,5.9205439812503755,5.926138749811798
2696336,717003,400.0,56.0,0,5.920787036884576,6.006655706092715
5259428,1569312,84.0,14.0,0,5.921875,5.927331851795317
5825423,1938816,400.0,56.0,0,5.922199074178934,6.100940323900431
6338037,2107356,400.0,56.0,0,5.9229282406158745,5.968282847199589
5603665,1741363,800.0,112.0,0,5.923333333339543,6.208219988271594
6338040,2107359,200.0,28.0,0,5.923379629850388,5.955423912033439
7091991,2537721,400.0,128.0,0,5.923750000074506,5.9326680903322995
1767561,321518,2.0,8.0,0,5.923750000074506,5.927656377200037
2214239,523727,40.0,8.0,0,5.923969907220452,5.957902129739523
2214240,523727,40.0,8.0,0,5.923969907220452,5.957902129739523
5603705,1741403,200.0,64.0,0,5.9245254630222925,6.836660266388207
5603706,1741404,200.0,28.0,0,5.92456018505618,5.931495034601539
7084217,2530349,800.0,256.0,0,5.92498842580244,6.053133727051318
2216833,524911,80.0,16.0,0,5.926030092407018,5.968654363416135
2216834,524911,80.0,16.0,0,5.926030092407018,5.968654363416135
5259362,1569270,42.0,7.0,0,5.928032407537103,5.930643738247454
3138392,917114,400.0,56.0,0,5.928125000093132,6.056307279970497
3138393,917114,400.0,56.0,0,5.928125000093132,6.056307279970497
6007492,1986134,2.0,8.0,0,5.929270833265036,5.940308460500091
7258795,2667962,42.0,7.0,0,5.929664351977407,5.931421215180308
2477881,643232,200.0,28.0,0,5.9296875,6.083637002389878
2477321,643044,200.0,28.0,0,5.930057870224117,5.9385757176205525
6340107,2109394,200.0,28.0,0,5.93179398169741,5.934309351723641
2460704,638321,200.0,28.0,0,5.932013888843358,5.939758321736008
6259559,2056840,100.0,64.0,0,5.93261574069038,5.933801226783544
6693406,2304467,100.0,14.0,0,5.933692129794508,5.934500393457711
7088920,2534734,400.0,128.0,0,5.934780092444272,5.939964490942657
5621134,1758255,400.0,128.0,0,5.935057870578022,5.94343156227842
1767294,321251,2.0,8.0,0,5.9352083331905305,5.945162789430469
1881178,377878,100.0,16.0,0,5.935624999925494,5.9490834143944085
3557496,1045892,800.0,224.0,0,5.93649305542931,5.944624432828277
7084265,2530396,1600.0,128.0,0,5.93792824074626,5.995809838175774
2222678,527672,20.0,4.0,0,5.938379629515112,5.948516446631402
2222677,527672,20.0,4.0,0,5.938379629515112,5.948516446631402
6009629,1988245,2.0,8.0,0,5.938576389104128,5.945165717508644
3145397,919639,400.0,32.0,0,5.938611111138017,5.94793593743816
3145396,919639,400.0,32.0,0,5.938611111138017,5.94793593743816
1881077,377782,100.0,16.0,0,5.939942129421978,5.960191539488733
7084278,2530409,800.0,64.0,0,5.940162037033588,6.008670867886393
7089008,2534792,100.0,14.0,0,5.940254629589617,5.941088900435716
6454378,2206981,200.0,28.0,0,5.940567129757255,5.9434560299851
5614835,1752255,400.0,112.0,0,5.940983796492219,6.023982997518033
5479098,1645131,11.0,3.0,0,5.942453703843057,6.188083472196013
6698898,2309746,200.0,28.0,0,5.94396990723908,5.948164733592421
3557510,1044970,400.0,56.0,0,5.9441550928168,5.949001365806907
1881160,377860,100.0,16.0,0,5.944398147985339,6.317887164186686
1782797,329639,100.0,14.0,0,5.945324074011296,5.961884502321483
1782798,329639,100.0,14.0,0,5.945324074011296,5.961884513963014
6341807,2111018,1600.0,224.0,0,5.9455555556342015,5.997730486094952
6611736,2249022,1600.0,224.0,0,5.947060185018928,5.953323367983103
6611737,2249022,1600.0,224.0,0,5.947060185018928,5.953323784749955
6611738,2249022,1600.0,224.0,0,5.947060185018928,6.022926446981728
6611735,2249022,1600.0,224.0,0,5.947060185018928,6.022926435340196
2220843,526783,20.0,4.0,0,5.947268518619237,6.113056643400341
2220844,526783,20.0,4.0,0,5.947268518619237,6.113056643400341
17059,5514,400.0,56.0,0,5.948796296492219,5.956603460479528
5599406,1737390,200.0,28.0,0,5.948958333116026,5.962515057995915
1880235,377034,100.0,16.0,0,5.949027777649463,5.979709884151816
5599433,1737417,400.0,128.0,0,5.949826389085501,5.958712905179709
6692803,2303869,200.0,28.0,0,5.949965277686715,5.956429363228381
6335514,2105065,100.0,8.0,0,5.950069444254041,5.952248148154467
6007284,1985955,8.0,32.0,0,5.950277777854352,5.995147766079754
298715,54267,100.0,14.0,0,5.951886574272066,6.326297441963106
299746,54267,100.0,14.0,0,5.951886574272066,5.958784930408001
299747,54267,100.0,14.0,0,5.951886574272066,5.958784930408001
2478738,643534,200.0,28.0,0,5.952303240541369,5.952349432744086
6288335,2065119,1600.0,448.0,0,5.952511574141681,6.185891481582075
5913582,1951584,200.0,28.0,0,5.952893518377096,5.962864108849317
5617419,1754699,200.0,28.0,0,5.9531944445334375,5.958020335529
1881086,377791,100.0,16.0,0,5.953703703824433,5.9847897686995575
94266,17683,2.0,8.0,0,5.954259259160607,5.999850023072213
7084374,2530505,400.0,56.0,0,5.954571759328246,5.99307923624292
1879737,376590,100.0,16.0,0,5.955023148097098,6.292224213015287
2460799,635380,400.0,56.0,0,5.955208333209157,5.959230081178247
7084379,2530510,800.0,112.0,0,5.955405092798173,5.9958067131228745
3138587,917201,400.0,56.0,0,5.9554166668094695,5.976335323881358
3138586,917201,400.0,56.0,0,5.9554166668094695,5.976335323881358
7508220,2753115,1600.0,128.0,0,5.9554398148320615,6.592913263943046
7508219,2753115,1600.0,128.0,0,5.9554398148320615,6.592913263943046
7508218,2753115,1600.0,128.0,0,5.9554398148320615,6.592913263943046
6697163,2308086,200.0,28.0,0,5.955694444477558,5.959252916742116
3606686,1072007,2.0,8.0,0,5.957048611249776,6.035788680426776
4672083,1386674,200.0,16.0,0,5.957708333153278,6.384321145713329
4672082,1386674,200.0,16.0,0,5.957708333153278,6.384321145713329
6154927,2026487,100.0,14.0,0,5.9578356482088575,5.958137731533498
7508406,2753177,800.0,512.0,0,5.95993055542931,6.542150011751801
7508405,2753177,800.0,512.0,0,5.95993055542931,6.542150011751801
7508404,2753177,800.0,512.0,0,5.95993055542931,6.542150011751801
6496736,2233932,200.0,28.0,0,5.960428240709008,5.964024294167758
1877964,375088,100.0,16.0,0,5.962106481660157,5.996853541582823
6695007,2306023,1600.0,224.0,0,5.962789352051914,6.0747054745443165
6695010,2306026,100.0,32.0,0,5.9631018517538905,5.967469988390802
1680768,297329,200.0,28.0,0,5.965162036940455,5.968795821536332
2461183,638323,200.0,28.0,0,5.965543981641531,5.969068448990583
1730124,304093,200.0,28.0,0,5.966620370279998,5.966984282247722
1730123,304093,200.0,28.0,0,5.966620370279998,5.96698427060619
1730125,304093,200.0,28.0,0,5.966620370279998,5.966984282247722
1730122,304093,200.0,28.0,0,5.966620370279998,5.96698427060619
5199424,1547497,100.0,14.0,0,5.967141203582287,6.010932025499643
5614729,1752203,400.0,256.0,0,5.969548610970378,6.10661525465548
1880682,377430,400.0,64.0,0,5.969571759458631,5.995873321779072
1538626,245311,200.0,28.0,0,5.970960648264736,5.976604895666242
1814054,338819,100.0,14.0,0,5.97177083324641,5.975753229111433
3139380,909676,100.0,32.0,0,5.971932870335878,5.975664433091879
3139381,909676,100.0,32.0,0,5.971932870335878,5.975664433091879
1881156,377856,100.0,16.0,0,5.972581018693745,6.011457662098111
6454586,2204994,400.0,56.0,0,5.974178240634501,6.107323564589024
7089032,2534816,100.0,32.0,0,5.974895833525808,5.9792905556969345
2769140,769480,100.0,8.0,0,5.976435185410082,5.97808796307072
1880221,377020,100.0,16.0,0,5.9767939816229045,5.986808009445668
3582924,1057975,42.0,7.0,0,5.9778935187496245,5.979716805741191
5839559,1941448,800.0,224.0,0,5.978229166474192,5.988008194603026
7088798,2534613,200.0,28.0,0,5.97842592606321,5.982770300935954
3139705,789333,100.0,14.0,0,5.978993055410683,5.99243803229183
3139706,789333,100.0,14.0,0,5.978993055410683,5.992441446986049
3139707,789333,100.0,14.0,0,5.978993055410683,5.992441446986049
3139708,789333,100.0,14.0,0,5.978993055410683,5.9924414698034525
3139709,789333,100.0,14.0,0,5.978993055410683,5.9924414698034525
3139710,789333,100.0,14.0,0,5.978993055410683,5.992441481444986
3139711,789333,100.0,14.0,0,5.978993055410683,5.992441481444986
3139713,789333,100.0,14.0,0,5.978993055410683,5.992440254427493
3139714,789333,100.0,14.0,0,5.978993055410683,5.992441493086518
3139715,789333,100.0,14.0,0,5.978993055410683,5.992441493086518
3139719,789333,100.0,14.0,0,5.978993055410683,5.992441527545452
3139717,789333,100.0,14.0,0,5.978993055410683,5.992441516369581
3139718,789333,100.0,14.0,0,5.978993055410683,5.992441527545452
3139722,789333,100.0,14.0,0,5.978993055410683,5.9924415508285165
3139723,789333,100.0,14.0,0,5.978993055410683,5.9924415508285165
3139712,789333,100.0,14.0,0,5.978993055410683,5.992440254427493
3139716,789333,100.0,14.0,0,5.978993055410683,5.992441516369581
3139704,789333,100.0,14.0,0,5.978993055410683,5.99243803229183
3139721,789333,100.0,14.0,0,5.978993055410683,5.992438043933362
3139720,789333,100.0,14.0,0,5.978993055410683,5.992438043933362
3140223,789333,100.0,14.0,0,5.979571759235114,5.992440289352089
3140218,789333,100.0,14.0,0,5.979571759235114,5.9924416318535805
3140217,789333,100.0,14.0,0,5.979571759235114,5.992441608570516
3140216,789333,100.0,14.0,0,5.979571759235114,5.992441608570516
3140215,789333,100.0,14.0,0,5.979571759235114,5.992440266069025
3140214,789333,100.0,14.0,0,5.979571759235114,5.992440266069025
3140213,789333,100.0,14.0,0,5.979571759235114,5.992438067216426
3140212,789333,100.0,14.0,0,5.979571759235114,5.992438067216426
3140210,789333,100.0,14.0,0,5.979571759235114,5.992441574111581
3140208,789333,100.0,14.0,0,5.979571759235114,5.992441574111581
3140209,789333,100.0,14.0,0,5.979571759235114,5.992441574111581
3140226,789333,100.0,14.0,0,5.979571759235114,5.992441643495113
3140225,789333,100.0,14.0,0,5.979571759235114,5.992441643495113
3140221,789333,100.0,14.0,0,5.979571759235114,5.992438136599957
3140220,789333,100.0,14.0,0,5.979571759235114,5.992438136599957
3140224,789333,100.0,14.0,0,5.979571759235114,5.992441643495113
3140222,789333,100.0,14.0,0,5.979571759235114,5.992440289352089
3140211,789333,100.0,14.0,0,5.979571759235114,5.992441574111581
3140219,789333,100.0,14.0,0,5.979571759235114,5.9924416318535805
3140227,789333,100.0,14.0,0,5.979571759235114,5.992441643495113
5618594,1755840,400.0,56.0,0,5.981875000055879,6.017732939682901
6695990,2306947,200.0,28.0,0,5.983472221996635,5.990858888719231
1881546,378196,100.0,16.0,0,5.984074073843657,6.011591180693357
7091211,2536954,400.0,56.0,0,5.984895833302289,6.098383796401322
2223326,527987,200.0,28.0,0,5.985208333469927,5.9910922683775425
2223325,527987,200.0,28.0,0,5.985208333469927,5.9910922683775425
2460589,638790,400.0,128.0,0,5.985243055503815,6.0314454860053965
7084930,2531048,100.0,14.0,0,5.986331018619237,5.98720629606396
5617370,1754652,400.0,56.0,0,5.9877893519587815,6.0605649538338175
6453255,2206783,200.0,28.0,0,5.98873842600733,5.997919201385231
5602216,1740073,200.0,28.0,0,5.989618055522442,5.997486504726112
6199841,2038233,200.0,28.0,0,5.9900115742348135,5.993914386723191
5602329,1740186,200.0,28.0,0,5.992152777966112,6.01373159699142
6344473,2113658,400.0,56.0,0,5.992650462780148,6.065886180382223
5620048,1757196,400.0,128.0,0,5.993067129515112,5.999336088076234
6700118,2310953,200.0,28.0,0,5.993611111305653,6.00841230340302
5620064,1757210,400.0,128.0,0,5.993634259328246,5.998817245475948
6346147,2115230,200.0,28.0,0,5.994513888843358,6.031174953561276
6233,2288,100.0,16.0,0,5.996064814738929,6.983776099514216
3583273,1055280,42.0,7.0,0,5.998553240671754,6.00544527778402
6695170,2306185,200.0,28.0,0,5.998865740839393,6.005139918997884
5633461,1769867,1600.0,128.0,0,6.00033564819023,6.08084671292454
1541213,245255,200.0,28.0,0,6.0020023146644235,6.006901099346577
1599846,260829,200.0,64.0,0,6.002245370298624,6.010571446735412
2462423,639672,400.0,56.0,0,6.003217592369765,6.00918971048668
6710058,2320461,200.0,28.0,0,6.003472222015263,6.020651076454669
2701757,722088,400.0,256.0,0,6.004479166585952,6.031477036885918
3583979,1057977,42.0,7.0,0,6.0045486111193895,6.1215950809419155
2239046,535183,400.0,128.0,0,6.004999999888241,6.012529467698188
2239045,535183,400.0,128.0,0,6.004999999888241,6.012529467698188
1885096,381410,200.0,32.0,0,6.005439814645798,6.352968425955623
5263003,1570941,42.0,7.0,0,6.006111111026257,6.015176088083535
6507807,2235062,100.0,32.0,0,6.006203703582287,6.0820581135340035
6507808,2235062,100.0,32.0,0,6.006203703582287,6.0820581135340035
6507806,2235062,100.0,32.0,0,6.006203703582287,6.082057916559278
6507805,2235062,100.0,32.0,0,6.006203703582287,6.082057916559278
6507804,2235062,100.0,32.0,0,6.006203703582287,6.082057893741876
6507803,2235062,100.0,32.0,0,6.006203703582287,6.082057893741876
6507802,2235062,100.0,32.0,0,6.006203703582287,6.082057870458812
6507801,2235062,100.0,32.0,0,6.006203703582287,6.082057870458812
6507800,2235062,100.0,32.0,0,6.006203703582287,6.082057847175747
6507799,2235062,100.0,32.0,0,6.006203703582287,6.082057847175747
3147325,920207,40.0,8.0,0,6.008067129645497,7.019068599678576
3147324,920207,40.0,8.0,0,6.008067129645497,7.019068599678576
5644147,1780297,200.0,28.0,0,6.008356481324881,6.013613703660668
882128,84992,100.0,14.0,0,6.008981481660157,6.062680162023753
882127,84992,100.0,14.0,0,6.008981481660157,6.062680162023753
882126,84992,100.0,14.0,0,6.008981481660157,6.062680162023753
882125,84992,100.0,14.0,0,6.008981481660157,6.062680162023753
5643370,1779541,200.0,28.0,0,6.009039351716638,6.017317858990282
5644159,1780309,400.0,32.0,0,6.009444444440305,6.0121124307625
1540688,245500,100.0,14.0,0,6.010196759365499,6.0113012501969925
5625639,1762420,400.0,56.0,0,6.010821759235114,6.052917326334863
6155511,2024371,200.0,28.0,0,6.010902777779847,6.320761851966381
6497513,2234191,200.0,28.0,0,6.011273148003966,6.011556238401681
6350760,2119654,400.0,128.0,0,6.011817129794508,6.026073368266225
