vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
5385117,1612645,100.0,64.0,0,5.4195601851679385,6.454458727035672
5615236,1752650,1600.0,128.0,0,5.419907407369465,5.488913055509329
6695549,2306561,400.0,56.0,0,5.419942129403354,5.464607916772367
5199189,1550748,400.0,56.0,0,5.420185185037553,6.003225300926715
5199190,1550748,400.0,56.0,0,5.420185185037553,6.003225312568247
1782948,329346,200.0,28.0,0,5.420462963171303,5.4233556017279625
6152218,2025668,200.0,28.0,0,5.421643518377096,5.423291597049683
2219828,526290,80.0,16.0,0,5.4229282406158745,5.430809814948589
2219827,526290,80.0,16.0,0,5.4229282406158745,5.430809814948589
6152222,2026034,1600.0,1024.0,1,5.423449073918164,5.425941527821124
2224395,528504,80.0,16.0,0,5.425381944514811,5.592377766035497
2224396,528504,80.0,16.0,0,5.425381944514811,5.592377766035497
1618071,268495,100.0,14.0,0,5.426354166585952,5.426732002291828
7087502,2533579,200.0,28.0,0,5.4264120371080935,5.432336817029864
2221802,527237,200.0,28.0,0,5.426608796231449,5.4347458449192345
2221801,527237,200.0,28.0,0,5.426608796231449,5.4347458449192345
5613809,1751296,200.0,28.0,0,5.426793981343508,5.4341193749569365
5478920,1644745,400.0,112.0,0,5.428784721996635,5.431702476926148
5478921,1644745,400.0,112.0,0,5.428784721996635,5.433320092502981
5478321,1644745,400.0,112.0,0,5.428784721996635,5.597039849497378
5478320,1644745,400.0,112.0,0,5.428784721996635,5.59703986113891
5478319,1644745,400.0,112.0,0,5.428784721996635,5.597039837855847
5478318,1644745,400.0,112.0,0,5.428784721996635,5.5970398262143135
1782126,329390,100.0,14.0,0,5.428865740541369,5.625782187562437
1782127,329390,100.0,14.0,0,5.42925925925374,5.625782199203968
5607638,1745265,100.0,32.0,0,5.429363425821066,5.4598141317255795
1618877,268577,168.0,28.0,0,5.431724537163973,5.435590104199946
1618878,268577,168.0,28.0,0,5.431724537163973,5.4358938774093986
1618596,268577,168.0,28.0,0,5.431724537163973,5.597193634137511
1618595,268577,168.0,28.0,0,5.431724537163973,5.597193622495979
5616260,1753552,200.0,28.0,0,5.431956018321216,5.440596712753177
5260216,1568549,42.0,7.0,0,5.431967592798173,5.434299085754901
5616263,1753555,200.0,28.0,0,5.432071759365499,5.437646099366248
7091835,2537565,200.0,28.0,0,5.43222222244367,5.453678425867111
6690101,2301335,400.0,56.0,0,5.4323148149997005,5.48686398146674
5619558,1756776,200.0,28.0,0,5.434178240597248,5.442739513702692
5607592,1745219,400.0,32.0,0,5.437754629645497,5.4465473727323115
71415,10826,200.0,28.0,0,5.438148148357868,5.439743367955089
71413,10826,200.0,28.0,0,5.438148148357868,5.439743356313556
68669,10826,200.0,28.0,0,5.438148148357868,5.443895266391337
68668,10826,200.0,28.0,0,5.438148148357868,5.443895266391337
68667,10826,200.0,28.0,0,5.438148148357868,5.443895254749805
68666,10826,200.0,28.0,0,5.438148148357868,5.443895254749805
71412,10826,200.0,28.0,0,5.438148148357868,5.439743356313556
71414,10826,200.0,28.0,0,5.438148148357868,5.439743367955089
5607661,1745288,400.0,56.0,0,5.4396759257651865,5.511313946917653
2235950,533671,40.0,8.0,0,5.440532407257706,5.44343782402575
2235949,533671,40.0,8.0,0,5.440532407257706,5.44343782402575
6340094,2109381,200.0,28.0,0,5.440648148301989,5.446685752365738
5615598,1753010,400.0,56.0,0,5.441180555615574,5.473779930733143
1618052,268401,200.0,28.0,0,5.441539351828396,5.443359212949872
5350131,1605907,200.0,28.0,0,5.445879629813135,5.629723379854113
2224320,528467,432.0,192.0,0,5.446053240913899,5.475561388768256
2224319,528467,432.0,192.0,0,5.446053240913899,5.475561388768256
5478344,1644758,200.0,28.0,0,5.44751157425344,5.498265578877182
2495077,646050,200.0,28.0,0,5.448263888712972,5.454885462764652
2495078,646050,200.0,28.0,0,5.448831018526106,5.457217326387763
1680555,295865,400.0,56.0,0,5.449259259272367,5.452177546452731
4640865,1371958,100.0,32.0,0,5.450092592742294,5.874907094985247
4640864,1371958,100.0,32.0,0,5.450092592742294,5.874907094985247
2221571,527125,40.0,8.0,0,5.451909722294658,5.530294780153781
2221572,527125,40.0,8.0,0,5.451909722294658,5.530294780153781
813838,84992,100.0,14.0,0,5.45239583356306,5.517205277923495
813837,84992,100.0,14.0,0,5.45239583356306,5.517205277923495
813840,84992,100.0,14.0,0,5.45239583356306,5.517205277923495
813839,84992,100.0,14.0,0,5.45239583356306,5.517205277923495
6336472,2106002,200.0,64.0,0,5.452928240876645,5.799604444298892
5615448,1752860,200.0,28.0,0,5.453692129813135,5.456932939589024
5372884,1610937,800.0,224.0,0,5.454201389104128,8.379221192095429
2460096,638506,200.0,28.0,0,5.4544560187496245,5.461559247691183
3124553,911777,800.0,224.0,0,5.455173611175269,5.706626504659653
3124552,911777,800.0,224.0,0,5.455173611175269,5.706626504659653
6344675,2113820,200.0,28.0,0,5.457384259440005,5.480245208367705
7086132,2532223,400.0,56.0,0,5.458842592779547,5.490092257037759
3124606,911803,400.0,56.0,0,5.458842592779547,5.48391017364338
3124607,911803,400.0,56.0,0,5.458842592779547,5.48391017364338
5614043,1751529,400.0,56.0,0,5.4589236113242805,5.487660937476903
94041,17459,2.0,8.0,0,5.458958333358169,5.544466145802289
7087300,2533377,400.0,128.0,0,5.458993055392057,5.466524814721197
94044,17462,8.0,32.0,0,5.459039351902902,5.579112951178104
6690169,2301403,400.0,56.0,0,5.459085647948086,5.49168185191229
7087306,2533383,400.0,128.0,0,5.459085647948086,5.465662164147943
5602449,1740300,100.0,32.0,0,5.459375000093132,6.0837021875195205
3106339,904159,100.0,32.0,0,5.459421296138316,5.958957963157445
3106338,904159,100.0,32.0,0,5.459421296138316,5.958957963157445
2214731,510221,180.0,64.0,0,5.459432870149612,6.04324067151174
3106353,904166,100.0,32.0,0,5.459432870149612,6.045060370583088
3106352,904166,100.0,32.0,0,5.459432870149612,6.045060370583088
2214732,510221,180.0,64.0,0,5.459432870149612,6.04324067151174
2214735,510221,180.0,64.0,0,5.459467592649162,6.043720092624426
2214734,510221,180.0,64.0,0,5.459467592649162,6.043720080982894
2214733,510221,180.0,64.0,0,5.459467592649162,6.043720080982894
2214736,510221,180.0,64.0,0,5.459467592649162,6.043720092624426
7087324,2533401,400.0,128.0,0,5.459965277928858,5.46843197895214
4640947,1371997,100.0,32.0,0,5.46020833356306,6.458786053117365
4640946,1371997,100.0,32.0,0,5.46020833356306,6.458786053117365
4640949,1371998,100.0,32.0,0,5.4602199075743565,5.883670254610479
4640948,1371998,100.0,32.0,0,5.4602199075743565,5.883670254610479
1878927,376004,100.0,16.0,0,5.460624999832362,5.500188171397895
1729880,304090,100.0,14.0,0,5.461562499869615,5.471804131753743
1729879,304090,100.0,14.0,0,5.461562499869615,5.471804120577872
1729873,304090,100.0,14.0,0,5.461562499869615,5.471804097294807
1729913,304090,100.0,14.0,0,5.461562499869615,5.471804259344935
1729863,304090,100.0,14.0,0,5.461562499869615,5.471804050728679
1729916,304090,100.0,14.0,0,5.461562499869615,5.471804282628
1729862,304090,100.0,14.0,0,5.461562499869615,5.471804050728679
1729915,304090,100.0,14.0,0,5.461562499869615,5.471804270986468
1729864,304090,100.0,14.0,0,5.461562499869615,5.471804062370211
1729874,304090,100.0,14.0,0,5.461562499869615,5.471804097294807
1729909,304090,100.0,14.0,0,5.461562499869615,5.471804247703403
1729871,304090,100.0,14.0,0,5.461562499869615,5.471804085653275
1729877,304090,100.0,14.0,0,5.461562499869615,5.47180410893634
1729910,304090,100.0,14.0,0,5.461562499869615,5.471804259344935
1729918,304090,100.0,14.0,0,5.461562499869615,5.471804293803871
1729914,304090,100.0,14.0,0,5.461562499869615,5.471804270986468
1729911,304090,100.0,14.0,0,5.461562499869615,5.471804259344935
1729878,304090,100.0,14.0,0,5.461562499869615,5.471804120577872
1729870,304090,100.0,14.0,0,5.461562499869615,5.471804085653275
1729869,304090,100.0,14.0,0,5.461562499869615,5.471804074011743
1729868,304090,100.0,14.0,0,5.461562499869615,5.471804074011743
1729867,304090,100.0,14.0,0,5.461562499869615,5.471804062370211
1729905,304090,100.0,14.0,0,5.461562499869615,5.471804236061871
1729872,304090,100.0,14.0,0,5.461562499869615,5.471804097294807
1729919,304090,100.0,14.0,0,5.461562499869615,5.471804293803871
1729875,304090,100.0,14.0,0,5.461562499869615,5.471804097294807
1729917,304090,100.0,14.0,0,5.461562499869615,5.471804282628
1729912,304090,100.0,14.0,0,5.461562499869615,5.471804259344935
1729876,304090,100.0,14.0,0,5.461562499869615,5.47180410893634
1729865,304090,100.0,14.0,0,5.461562499869615,5.471804062370211
1729866,304090,100.0,14.0,0,5.461562499869615,5.471804062370211
1729906,304090,100.0,14.0,0,5.461562499869615,5.471804236061871
1729882,304090,100.0,14.0,0,5.461562499869615,5.471804131753743
1729848,304090,100.0,14.0,0,5.461562499869615,5.471803992986679
1729847,304090,100.0,14.0,0,5.461562499869615,5.471803981345147
1729846,304090,100.0,14.0,0,5.461562499869615,5.471803981345147
1729889,304090,100.0,14.0,0,5.461562499869615,5.471804155036807
1729907,304090,100.0,14.0,0,5.461562499869615,5.471804236061871
1729908,304090,100.0,14.0,0,5.461562499869615,5.471804247703403
1729890,304090,100.0,14.0,0,5.461562499869615,5.471804166678339
1729891,304090,100.0,14.0,0,5.461562499869615,5.471804166678339
1729892,304090,100.0,14.0,0,5.461562499869615,5.471804178319871
1729881,304090,100.0,14.0,0,5.461562499869615,5.471804131753743
1729893,304090,100.0,14.0,0,5.461562499869615,5.471804178319871
1729894,304090,100.0,14.0,0,5.461562499869615,5.471804189961404
1729895,304090,100.0,14.0,0,5.461562499869615,5.471804189961404
1729896,304090,100.0,14.0,0,5.461562499869615,5.471804189961404
1729897,304090,100.0,14.0,0,5.461562499869615,5.471804189961404
1729898,304090,100.0,14.0,0,5.461562499869615,5.471804201602937
1729899,304090,100.0,14.0,0,5.461562499869615,5.471804201602937
1729900,304090,100.0,14.0,0,5.461562499869615,5.471804212778807
1729901,304090,100.0,14.0,0,5.461562499869615,5.471804212778807
1729902,304090,100.0,14.0,0,5.461562499869615,5.471804224420339
1729903,304090,100.0,14.0,0,5.461562499869615,5.471804224420339
1729904,304090,100.0,14.0,0,5.461562499869615,5.471804236061871
1729849,304090,100.0,14.0,0,5.461562499869615,5.471803992986679
1729850,304090,100.0,14.0,0,5.461562499869615,5.471803992986679
1729888,304090,100.0,14.0,0,5.461562499869615,5.471804155036807
1729924,304090,100.0,14.0,0,5.461562499869615,5.471804317086935
1729923,304090,100.0,14.0,0,5.461562499869615,5.471804305445403
1729922,304090,100.0,14.0,0,5.461562499869615,5.471804305445403
1729859,304090,100.0,14.0,0,5.461562499869615,5.4718040279112765
1729858,304090,100.0,14.0,0,5.461562499869615,5.4718040279112765
1729857,304090,100.0,14.0,0,5.461562499869615,5.4718040279112765
1729856,304090,100.0,14.0,0,5.461562499869615,5.4718040279112765
1729855,304090,100.0,14.0,0,5.461562499869615,5.471804016269743
1729921,304090,100.0,14.0,0,5.461562499869615,5.471804293803871
1729854,304090,100.0,14.0,0,5.461562499869615,5.471804016269743
1729860,304090,100.0,14.0,0,5.461562499869615,5.471804039552809
1729887,304090,100.0,14.0,0,5.461562499869615,5.471804155036807
1729886,304090,100.0,14.0,0,5.461562499869615,5.471804155036807
1729920,304090,100.0,14.0,0,5.461562499869615,5.471804293803871
1729861,304090,100.0,14.0,0,5.461562499869615,5.471804039552809
1729884,304090,100.0,14.0,0,5.461562499869615,5.471804143395275
1729883,304090,100.0,14.0,0,5.461562499869615,5.471804131753743
1729853,304090,100.0,14.0,0,5.461562499869615,5.471804004628211
1729885,304090,100.0,14.0,0,5.461562499869615,5.471804143395275
1729852,304090,100.0,14.0,0,5.461562499869615,5.471804004628211
1729851,304090,100.0,14.0,0,5.461562499869615,5.471803992986679
1729925,304090,100.0,14.0,0,5.461562499869615,5.471804317086935
2606548,673443,100.0,16.0,0,5.4619791666045785,6.493030486162753
1767239,321196,4.0,16.0,0,5.462789352051914,5.5147621063515535
5615687,1753099,200.0,28.0,0,5.462974537163973,5.4764653239399195
5615690,1753102,400.0,128.0,0,5.46313657425344,5.470516203902662
5129705,1531981,400.0,56.0,0,5.464745370205492,6.129022418987006
5615723,1753135,100.0,32.0,0,5.464918981306255,5.469075358938426
6887104,2453633,800.0,224.0,0,5.465601851698011,7.09552865754813
5615342,1752755,400.0,56.0,0,5.46572916675359,5.506454016081989
5615612,1753024,200.0,28.0,0,5.466168981511147,5.482551967725158
5615627,1753039,200.0,28.0,0,5.46697916649282,5.474550381768495
6689995,2301229,200.0,28.0,0,5.467499999795108,5.479725254699588
6690001,2301235,400.0,128.0,0,5.4678935185074815,5.473122418858111
1691779,300507,200.0,28.0,0,5.468402777798474,5.471280844882131
6696149,2307104,200.0,28.0,0,5.469351851847024,5.4874872686341405
5616905,1754191,100.0,32.0,0,5.469594907481223,5.472258263733238
7085989,2532083,400.0,128.0,0,5.471076388843359,5.477809548377991
6517997,2236449,200.0,28.0,0,5.471620370168238,5.56467460654676
6517998,2236449,200.0,28.0,0,5.471620370168238,5.56467460654676
6517999,2236449,200.0,28.0,0,5.471620370168238,5.564674618188292
6518000,2236449,200.0,28.0,0,5.471620370168238,5.564674618188292
6518001,2236449,200.0,28.0,0,5.471620370168238,5.564674629829824
6518002,2236449,200.0,28.0,0,5.471620370168238,5.564674629829824
1563259,252458,100.0,14.0,0,5.472407407592981,5.48914990760386
1782901,329346,200.0,28.0,0,5.472500000149012,5.474607176147401
7087694,2533770,1600.0,448.0,0,5.473668981343508,5.5171334953047335
6688535,2299825,200.0,28.0,0,5.47396990749985,5.477833958342671
5599309,1737293,200.0,28.0,0,5.476828703656793,5.486087176017463
2697310,717941,400.0,256.0,0,5.476851851679385,5.492554062511772
6858270,2438202,800.0,112.0,0,5.476863426156342,5.479766353964807
4641032,1372038,200.0,64.0,0,5.478032407350838,5.980465138796718
4641033,1372038,200.0,64.0,0,5.478032407350838,5.980465138796718
5599337,1737321,200.0,28.0,0,5.47842592606321,5.483271608594805
5599349,1737333,400.0,56.0,0,5.479050925932825,5.513078066986054
6336494,2106023,1600.0,128.0,0,5.479560185223818,6.135878726840018
2214841,524003,100.0,64.0,0,5.4799768519587815,6.509173333179206
2214842,524003,100.0,64.0,0,5.4799768519587815,6.509173333179206
6696932,2307857,200.0,28.0,0,5.481076389085501,5.484755011741072
3556430,1042744,100.0,32.0,0,5.4812615741975605,5.948756701312959
6339694,2108984,200.0,28.0,0,5.482592592481524,5.506586863193661
5613074,1750561,400.0,128.0,0,5.4826967590488485,5.487876111175865
5613083,1750570,200.0,28.0,0,5.483206018339843,5.502128344960512
6009474,1988091,4.0,16.0,0,5.48336805542931,5.541656643617898
3106543,904259,200.0,64.0,0,5.4835185185074815,6.005769872572273
3106542,904259,200.0,64.0,0,5.4835185185074815,6.005769872572273
6698005,2308905,100.0,32.0,0,5.48361111106351,5.4861671179533005
2228701,530436,120.0,32.0,0,5.485682870261371,5.492382627446204
2228702,530436,120.0,32.0,0,5.485682870261371,5.492382627446204
5615260,1752673,200.0,28.0,0,5.486863425932825,5.49044090276584
4678005,1389378,400.0,56.0,0,5.486898147966713,5.533514930400997
4678004,1389378,400.0,56.0,0,5.486898147966713,5.533514930400997
5615431,1752844,200.0,28.0,0,5.4887500000186265,5.502482326235622
5372842,1610885,200.0,28.0,0,5.489456018432975,5.497118194587529
4650179,1376411,800.0,112.0,0,5.489976851735264,5.600121261551976
4650178,1376411,800.0,112.0,0,5.489976851735264,5.600121261551976
6698319,2309217,100.0,32.0,0,5.4900347222574055,5.493223240599036
67947,10785,100.0,14.0,0,5.490115740802139,6.288677893579006
67946,10785,100.0,14.0,0,5.490115740802139,6.288677893579006
67945,10785,100.0,14.0,0,5.490115740802139,6.288677881937474
67944,10785,100.0,14.0,0,5.490115740802139,6.288677881937474
4678086,1389416,400.0,56.0,0,5.492037036921829,5.499151435215026
4678087,1389416,400.0,56.0,0,5.492037036921829,5.499151435215026
5612069,1749578,200.0,28.0,0,5.492314814589918,5.516398391220719
1813319,338324,400.0,56.0,0,5.492638888768852,5.767006169073284
2219869,526311,400.0,128.0,0,5.492824073880911,5.50037797447294
2219870,526311,400.0,128.0,0,5.492824073880911,5.50037797447294
6339480,2108771,100.0,14.0,0,5.49520833324641,5.5526360417716205
7086606,2532688,400.0,56.0,0,5.495844907592981,5.521649548783898
5350146,1606302,200.0,64.0,0,5.496053240727633,6.253163553308696
5150763,1535379,400.0,256.0,0,5.497719907201827,5.505849050823599
5150762,1535379,400.0,256.0,0,5.497719907201827,5.506306377239525
5150761,1535379,400.0,256.0,0,5.497719907201827,5.505847963038832
5150760,1535379,400.0,256.0,0,5.497719907201827,5.507237083278596
4665153,1383448,400.0,32.0,0,5.498865740839392,5.652276805602014
4665152,1383448,400.0,32.0,0,5.498865740839392,5.652276805602014
5385187,1612709,100.0,64.0,0,5.4991550925187775,6.531245358753949
5840303,1941550,400.0,56.0,0,5.500289351679385,5.5154605326242745
5601801,1739660,200.0,64.0,0,5.500324074178934,5.525655046105385
5350846,1606583,400.0,112.0,0,5.500370370224118,5.520592071581632
6687368,2298755,200.0,28.0,0,5.50067129638046,5.521384027786553
5222502,1553625,1600.0,448.0,0,5.50109953712672,5.822893703822047
5222501,1553625,1600.0,448.0,0,5.50109953712672,5.82387243071571
5222500,1553625,1600.0,448.0,0,5.50109953712672,5.822894490789622
5222503,1553625,1600.0,448.0,0,5.50109953712672,5.823872442357242
6687415,2298802,800.0,256.0,0,5.501793981529771,5.554520879406482
6687416,2298803,200.0,28.0,0,5.501793981529771,5.5053592012263834
4677838,1383869,100.0,32.0,0,5.501944444607943,5.504688402637839
4677839,1383869,100.0,32.0,0,5.501944444607943,5.504688402637839
2214929,524046,180.0,64.0,0,5.502326388843359,6.00195961818099
2214930,524046,180.0,64.0,0,5.502326388843359,6.00195961818099
7082489,2528671,1600.0,224.0,0,5.502881944645196,5.5192896872758865
5601699,1739558,200.0,28.0,0,5.50344907399267,5.507249779999256
6338387,2107702,200.0,28.0,0,5.503888888750224,5.515823437366635
4052821,1165102,800.0,112.0,0,5.504004629794508,5.519153761677443
4052820,1165102,800.0,112.0,0,5.504004629794508,5.519153761677443
4052819,1165102,800.0,112.0,0,5.504004629794508,5.519153761677443
4052822,1165102,800.0,112.0,0,5.504004629794508,5.519153761677443
233007,29891,800.0,112.0,1,5.504270833451301,5.513840208295734
233006,29891,800.0,112.0,1,5.504270833451301,5.5138401966542006
