vmId,tenantId,cores,ram,vmTypeId,starttime,endtime
6968224,2466530,800.0,112.0,1,10.681956018321218,10.698183252476156
6968225,2466530,800.0,112.0,1,10.681956018321218,10.698183264117688
6968223,2466530,800.0,112.0,1,10.681956018321218,10.698183240834624
6968226,2466530,800.0,112.0,1,10.681956018321218,10.69818327529356
2360616,593674,80.0,16.0,0,10.682337963022293,10.683133888989687
2360615,593674,80.0,16.0,0,10.682337963022293,10.683133888989687
381026,79502,200.0,28.0,0,10.682465277612213,10.683375405147672
6394931,2162873,400.0,56.0,0,10.682627314701676,10.689485359005632
7223938,2648962,800.0,512.0,0,10.68270833324641,10.687414294108748
6968621,2466549,800.0,112.0,1,10.683043981436642,10.693848020862786
6968622,2466549,800.0,112.0,1,10.683043981436642,10.690682847052813
6968623,2466549,800.0,112.0,1,10.683043981436642,10.695789433084428
6968620,2466549,800.0,112.0,1,10.683043981436642,10.695789398159832
6968624,2466549,800.0,112.0,1,10.683043981436642,10.695789455901833
6968635,2466549,800.0,112.0,1,10.683043981436642,10.695789536926897
6968636,2466549,800.0,112.0,1,10.683043981436642,10.695789548568428
6968637,2466549,800.0,112.0,1,10.683043981436642,10.695789571851492
6968638,2466549,800.0,112.0,1,10.683043981436642,10.695789583493022
6968634,2466549,800.0,112.0,1,10.683043981436642,10.695789525285363
6968639,2466549,800.0,112.0,1,10.683043981436642,10.695789595134556
6968632,2466549,800.0,112.0,1,10.683043981436642,10.695789421442896
6968625,2466549,800.0,112.0,1,10.683043981436642,10.693848066963255
6968626,2466549,800.0,112.0,1,10.683043981436642,10.695789467543364
6968627,2466549,800.0,112.0,1,10.683043981436642,10.695789479184898
6968633,2466549,800.0,112.0,1,10.683043981436642,10.695789514109492
6968628,2466549,800.0,112.0,1,10.683043981436642,10.695789490826428
6968629,2466549,800.0,112.0,1,10.683043981436642,10.695789409801362
6968630,2466549,800.0,112.0,1,10.683043981436642,10.693848101887852
6968631,2466549,800.0,112.0,1,10.683043981436642,10.690682881977413
6394944,2162886,400.0,56.0,0,10.683321759104727,10.758147407323122
2738431,733638,100.0,14.0,0,10.684062500018626,10.697121736127883
2738426,733638,100.0,14.0,0,10.684062500018626,10.697121666744351
2738432,733638,100.0,14.0,0,10.684062500018626,10.697121747769417
2738435,733638,100.0,14.0,0,10.684062500018626,10.697121782228347
2738434,733638,100.0,14.0,0,10.684062500018626,10.697120300959797
2738430,733638,100.0,14.0,0,10.684062500018626,10.69712171284482
2738433,733638,100.0,14.0,0,10.684062500018626,10.697121759410948
2738429,733638,100.0,14.0,0,10.684062500018626,10.697121701203287
2738427,733638,100.0,14.0,0,10.684062500018626,10.697121678385882
2738428,733638,100.0,14.0,0,10.684062500018626,10.697121690027416
7144326,2588697,400.0,56.0,0,10.68453703681007,10.694080115761608
2738730,733638,100.0,14.0,0,10.684710648376496,10.697121805511417
2738732,733638,100.0,14.0,0,10.684710648376496,10.697120312601328
2738733,733638,100.0,14.0,0,10.684710648376496,10.697121817152947
2738731,733638,100.0,14.0,0,10.684710648376496,10.697121817152947
2738734,733638,100.0,14.0,0,10.684710648376496,10.697121828794481
2738738,733638,100.0,14.0,0,10.684710648376496,10.69712188653648
2738736,733638,100.0,14.0,0,10.684710648376496,10.697120312601328
2738737,733638,100.0,14.0,0,10.684710648376496,10.697121863253416
2738735,733638,100.0,14.0,0,10.684710648376496,10.697121852077542
2738739,733638,100.0,14.0,0,10.684710648376496,10.697121898178011
7144335,2588706,100.0,14.0,0,10.685358796268703,10.686058182734996
4887846,1457944,400.0,56.0,0,10.685636573936787,10.806701747700572
4887847,1457944,400.0,56.0,0,10.685636573936787,10.806701747700572
5723670,1857692,1600.0,448.0,0,10.686458333395422,10.702808530069886
7268891,2673772,42.0,7.0,0,10.686527777928859,10.689712615683677
2800616,788444,200.0,28.0,0,10.688599537126722,10.689704514108598
6761822,2370485,1600.0,128.0,0,10.690335648134347,10.735607731621712
5715507,1849674,1600.0,128.0,0,10.69037037016824,10.735265277791767
5442329,1627562,400.0,56.0,0,10.690763888880607,10.701772268395873
7268637,2673536,11.0,3.0,0,10.690821759402752,10.938094073906539
2344843,585881,20.0,4.0,0,10.690856481436642,10.69533164333552
2344844,585881,20.0,4.0,0,10.690856481436642,10.69533164333552
7141081,2585496,100.0,14.0,0,10.691238426137717,10.692609791643918
6761658,2370325,100.0,32.0,0,10.692465277854351,10.695973669178782
7141105,2585520,1600.0,448.0,0,10.692754629533738,10.702809201553462
6761675,2370341,200.0,28.0,0,10.692905092611907,10.70144699094817
6761698,2370364,200.0,28.0,0,10.693067129701378,10.699771770741787
6761719,2370385,400.0,56.0,0,10.694305555429311,10.75645392341539
6760260,2368943,1600.0,224.0,0,10.695914351847025,10.783842442091556
6762469,2371127,1600.0,224.0,0,10.696006944403052,10.824987835716458
250777,31381,1600.0,448.0,1,10.696921296417713,10.748895196709784
6763156,2371733,100.0,14.0,0,10.69756944430992,10.698904618155213
4908663,1465472,800.0,112.0,0,10.699756944552064,10.755842847283931
4908661,1465472,800.0,112.0,0,10.699756944552064,10.766381064895539
4908669,1465472,800.0,112.0,0,10.699756944552064,10.72321484936401
4908666,1465472,800.0,112.0,0,10.699756944552064,10.734148599673064
4908664,1465472,800.0,112.0,0,10.699756944552064,10.745051227044316
4908662,1465472,800.0,112.0,0,10.699756944552064,10.755842847283931
4908668,1465472,800.0,112.0,0,10.699756944552064,10.72321484936401
4908665,1465472,800.0,112.0,0,10.699756944552064,10.745051227044316
4908671,1465472,800.0,112.0,0,10.699756944552064,10.712775057647377
4908660,1465472,800.0,112.0,0,10.699756944552064,10.766381064895539
4908670,1465472,800.0,112.0,0,10.699756944552064,10.712775057647377
4908667,1465472,800.0,112.0,0,10.699756944552064,10.734148599673064
1973361,447509,42.0,7.0,0,10.700833333190527,10.71652006963268
3593704,1064809,84.0,14.0,0,10.700891203712672,10.72360196756199
7148289,2592561,200.0,64.0,0,10.701562500093132,10.705148969776927
2355452,591125,20.0,4.0,0,10.702002314850688,10.706476354040204
2355451,591125,20.0,4.0,0,10.702002314850688,10.706476354040204
6396029,2163964,400.0,56.0,0,10.70236111106351,10.755677326582372
2740303,753044,100.0,14.0,0,10.704560185316948,10.705001411959527
6401034,2168914,100.0,14.0,0,10.705671296454968,10.706520821899176
6233493,2047986,200.0,28.0,0,10.70586805557832,10.707938252482565
6233495,2047987,200.0,28.0,0,10.705949074123057,10.706870439928023
5717454,1851595,400.0,32.0,0,10.708900462836027,10.722946192137897
1791929,332139,200.0,28.0,0,10.710231481585653,10.717170000076292
1793151,332139,200.0,28.0,0,10.710231481585653,10.711882245261222
4375839,1252622,2.0,8.0,0,10.711446759290991,10.731623367872091
6398566,2166487,100.0,14.0,0,10.712372685316948,10.713852789252996
6398567,2166488,100.0,14.0,0,10.712453703861684,10.713281597010793
7147360,2591650,100.0,14.0,0,10.712465277872981,10.714498657267539
3370967,988605,100.0,32.0,0,10.714803240727633,10.990475289523602
3370966,988605,100.0,32.0,0,10.714803240727633,10.990475289523602
6398587,2166508,100.0,14.0,0,10.715011573862283,10.715865046251563
2347102,587008,20.0,4.0,0,10.715902777854351,10.720317164435984
2347101,587008,20.0,4.0,0,10.715902777854351,10.720317164435984
6392369,2160355,400.0,56.0,0,10.717083333525807,10.772425081115218
6966175,2466391,200.0,28.0,1,10.717870370484887,10.72373410873115
6966150,2466391,200.0,28.0,1,10.717870370484887,10.72373380791396
6966152,2466391,200.0,28.0,1,10.717870370484887,10.723733831197023
6966174,2466391,200.0,28.0,1,10.717870370484887,10.723734097089617
6966173,2466391,200.0,28.0,1,10.717870370484887,10.722758576273918
6966153,2466391,200.0,28.0,1,10.717870370484887,10.723733842372894
6966154,2466391,200.0,28.0,1,10.717870370484887,10.723733854014425
6966172,2466391,200.0,28.0,1,10.717870370484887,10.723734085448086
6966151,2466391,200.0,28.0,1,10.717870370484887,10.723733819555493
6966176,2466391,200.0,28.0,1,10.717870370484887,10.723734120372685
6966141,2466391,200.0,28.0,1,10.717870370484887,10.723733715247363
6966143,2466391,200.0,28.0,1,10.717870370484887,10.723733738530427
6966178,2466391,200.0,28.0,1,10.717870370484887,10.723734143655749
6966179,2466391,200.0,28.0,1,10.717870370484887,10.72373415529728
6966180,2466391,200.0,28.0,1,10.717870370484887,10.72373416647315
6966181,2466391,200.0,28.0,1,10.717870370484887,10.72373417811468
6966182,2466391,200.0,28.0,1,10.717870370484887,10.722758622840047
6966144,2466391,200.0,28.0,1,10.717870370484887,10.723733750171961
6966183,2466391,200.0,28.0,1,10.717870370484887,10.723734189756216
6966184,2466391,200.0,28.0,1,10.717870370484887,10.723734201397749
6966145,2466391,200.0,28.0,1,10.717870370484887,10.72373376134783
6966146,2466391,200.0,28.0,1,10.717870370484887,10.723733772989364
6966147,2466391,200.0,28.0,1,10.717870370484887,10.723733784630896
6966148,2466391,200.0,28.0,1,10.717870370484887,10.723733796272429
6966177,2466391,200.0,28.0,1,10.717870370484887,10.723734132014217
6966142,2466391,200.0,28.0,1,10.717870370484887,10.723733726888897
6966149,2466391,200.0,28.0,1,10.717870370484887,10.723733796272429
6966167,2466391,200.0,28.0,1,10.717870370484887,10.723734027706088
6966159,2466391,200.0,28.0,1,10.717870370484887,10.723733900580557
6966160,2466391,200.0,28.0,1,10.717870370484887,10.723733912222087
6966155,2466391,200.0,28.0,1,10.717870370484887,10.72373386565596
6966163,2466391,200.0,28.0,1,10.717870370484887,10.723733993247153
6966161,2466391,200.0,28.0,1,10.717870370484887,10.723733969964089
6966164,2466391,200.0,28.0,1,10.717870370484887,10.723734004423024
6966171,2466391,200.0,28.0,1,10.717870370484887,10.723734074272217
6966165,2466391,200.0,28.0,1,10.717870370484887,10.723734016064554
6966166,2466391,200.0,28.0,1,10.717870370484887,10.723734016064554
6966162,2466391,200.0,28.0,1,10.717870370484887,10.72373398160562
6966158,2466391,200.0,28.0,1,10.717870370484887,10.723733888939023
6966157,2466391,200.0,28.0,1,10.717870370484887,10.723733888939023
6966168,2466391,200.0,28.0,1,10.717870370484887,10.723734039347619
6966169,2466391,200.0,28.0,1,10.717870370484887,10.723734050989153
6966170,2466391,200.0,28.0,1,10.717870370484887,10.723734062630683
6966156,2466391,200.0,28.0,1,10.717870370484887,10.723733877297489
2347158,587036,80.0,16.0,0,10.718460648320617,10.719275729265064
2347157,587036,80.0,16.0,0,10.718460648320617,10.719275729265064
7222268,2647431,200.0,28.0,0,10.71884259255603,10.719724687281996
1911983,405900,800.0,128.0,0,10.719502314925194,19.52020602999255
6012333,1990912,2.0,8.0,0,10.720034722238779,10.814438669010997
6234438,2048385,800.0,224.0,0,10.720081018749623,10.730022742878647
5488421,1649990,84.0,14.0,0,10.720543981529774,10.962958692107348
5881794,1945098,100.0,32.0,0,10.721747685223818,10.722949525341393
6393148,2161128,800.0,224.0,0,10.727256944403052,10.737270393408837
4209690,1202591,800.0,256.0,0,10.729201389010996,10.761466377414763
4209689,1202591,800.0,256.0,0,10.729201389010996,10.761466377414763
4209688,1202591,800.0,256.0,0,10.729201389010996,10.761466377414763
4209687,1202591,800.0,256.0,0,10.729201389010996,10.761466377414763
7144501,2588872,400.0,56.0,0,10.729571759235114,10.779360277578236
5443284,1627562,400.0,56.0,0,10.72998842597008,10.730810347013175
5442979,1627893,200.0,28.0,0,10.730937500018626,10.739161076489834
6234662,2048388,200.0,28.0,0,10.731979166623203,11.016718738246707
6761858,2370520,1600.0,128.0,0,10.73217592574656,10.764439965132622
6761863,2370525,1600.0,224.0,0,10.732523147948086,10.783149791881444
6759446,2368158,400.0,56.0,0,10.73254629643634,10.788567708339544
3371298,988730,100.0,14.0,0,10.732592592481524,10.742641608696433
3371291,988730,100.0,14.0,0,10.732592592481524,10.742641574237497
3371299,988730,100.0,14.0,0,10.732592592481524,10.742641608696433
3371300,988730,100.0,14.0,0,10.732592592481524,10.742641620337963
3371296,988730,100.0,14.0,0,10.732592592481524,10.742641608696433
3371295,988730,100.0,14.0,0,10.732592592481524,10.7426415970549
3371294,988730,100.0,14.0,0,10.732592592481524,10.7426415970549
3371293,988730,100.0,14.0,0,10.732592592481524,10.742641585879028
3371292,988730,100.0,14.0,0,10.732592592481524,10.742641585879028
3371297,988730,100.0,14.0,0,10.732592592481524,10.742641608696433
3371290,988730,100.0,14.0,0,10.732592592481524,10.742641574237497
3371285,988730,100.0,14.0,0,10.732592592481524,10.742641539312901
3371288,988730,100.0,14.0,0,10.732592592481524,10.742641562595963
3371287,988730,100.0,14.0,0,10.732592592481524,10.742641550954433
3371286,988730,100.0,14.0,0,10.732592592481524,10.742641550954433
3371284,988730,100.0,14.0,0,10.732592592481524,10.742641539312901
3371283,988730,100.0,14.0,0,10.732592592481524,10.742641527671369
3371282,988730,100.0,14.0,0,10.732592592481524,10.742641527671369
3371326,988730,100.0,14.0,0,10.732592592481524,10.742641782388091
3371280,988730,100.0,14.0,0,10.732592592481524,10.742641504853964
3371281,988730,100.0,14.0,0,10.732592592481524,10.742641504853964
3371301,988730,100.0,14.0,0,10.732592592481524,10.742641620337963
3371289,988730,100.0,14.0,0,10.732592592481524,10.742641562595963
3371302,988730,100.0,14.0,0,10.732592592481524,10.742641631979497
3371327,988730,100.0,14.0,0,10.732592592481524,10.742641782388091
3371312,988730,100.0,14.0,0,10.732592592481524,10.742641689721497
3371357,988730,100.0,14.0,0,10.732592592481524,10.74264194443822
3371356,988730,100.0,14.0,0,10.732592592481524,10.74264194443822
3371350,988730,100.0,14.0,0,10.732592592481524,10.742641921155156
3371317,988730,100.0,14.0,0,10.732592592481524,10.742641724646091
3371318,988730,100.0,14.0,0,10.732592592481524,10.742641736287622
3371303,988730,100.0,14.0,0,10.732592592481524,10.742641631979497
3371304,988730,100.0,14.0,0,10.732592592481524,10.742641643621027
3371305,988730,100.0,14.0,0,10.732592592481524,10.742641643621027
3371320,988730,100.0,14.0,0,10.732592592481524,10.742641747463496
3371306,988730,100.0,14.0,0,10.732592592481524,10.742641655262561
3371355,988730,100.0,14.0,0,10.732592592481524,10.742641932796689
3371307,988730,100.0,14.0,0,10.732592592481524,10.742641655262561
3371354,988730,100.0,14.0,0,10.732592592481524,10.742641932796689
3371353,988730,100.0,14.0,0,10.732592592481524,10.742641921155156
3371308,988730,100.0,14.0,0,10.732592592481524,10.742641666438427
3371309,988730,100.0,14.0,0,10.732592592481524,10.742641666438427
3371310,988730,100.0,14.0,0,10.732592592481524,10.742641678079963
3371352,988730,100.0,14.0,0,10.732592592481524,10.742641921155156
3371321,988730,100.0,14.0,0,10.732592592481524,10.742641747463496
3371322,988730,100.0,14.0,0,10.732592592481524,10.742641759105027
3371323,988730,100.0,14.0,0,10.732592592481524,10.742641759105027
3371313,988730,100.0,14.0,0,10.732592592481524,10.742641689721497
3371324,988730,100.0,14.0,0,10.732592592481524,10.74264177074656
3371351,988730,100.0,14.0,0,10.732592592481524,10.742641921155156
3371311,988730,100.0,14.0,0,10.732592592481524,10.742641678079963
3371316,988730,100.0,14.0,0,10.732592592481524,10.742641724646091
3371349,988730,100.0,14.0,0,10.732592592481524,10.742641909513624
3371319,988730,100.0,14.0,0,10.732592592481524,10.742641736287622
3371348,988730,100.0,14.0,0,10.732592592481524,10.742641909513624
3371325,988730,100.0,14.0,0,10.732592592481524,10.74264177074656
3371314,988730,100.0,14.0,0,10.732592592481524,10.742641713004561
3371328,988730,100.0,14.0,0,10.732592592481524,10.74264179402962
3371329,988730,100.0,14.0,0,10.732592592481524,10.74264179402962
3371330,988730,100.0,14.0,0,10.732592592481524,10.742641805671155
3371315,988730,100.0,14.0,0,10.732592592481524,10.742641713004561
3371332,988730,100.0,14.0,0,10.732592592481524,10.742641805671155
3371333,988730,100.0,14.0,0,10.732592592481524,10.742641805671155
3371334,988730,100.0,14.0,0,10.732592592481524,10.742641817312686
3371335,988730,100.0,14.0,0,10.732592592481524,10.742641817312686
3371336,988730,100.0,14.0,0,10.732592592481524,10.74264182848856
3371331,988730,100.0,14.0,0,10.732592592481524,10.742641805671155
3371338,988730,100.0,14.0,0,10.732592592481524,10.74264184013009
3371347,988730,100.0,14.0,0,10.732592592481524,10.742641898337753
3371337,988730,100.0,14.0,0,10.732592592481524,10.74264182848856
3371346,988730,100.0,14.0,0,10.732592592481524,10.742641898337753
3371345,988730,100.0,14.0,0,10.732592592481524,10.742641886696221
3371344,988730,100.0,14.0,0,10.732592592481524,10.742641886696221
3371342,988730,100.0,14.0,0,10.732592592481524,10.742641863413155
3371343,988730,100.0,14.0,0,10.732592592481524,10.742641863413155
3371341,988730,100.0,14.0,0,10.732592592481524,10.742641851771625
3371340,988730,100.0,14.0,0,10.732592592481524,10.742641851771625
3371339,988730,100.0,14.0,0,10.732592592481524,10.74264184013009
